census_id,emis
0109,1774.6507258267134
0110,2071.5642489488673
0111,5247.65329914493
0112,3965.400561290251
0113,1099.0063155152288
0114,682.5494849345346
0115,887.786183259374
0116,1990.603059486222
0117,938.0388862003533
0118,565.8072027097865
0119,334.5679708684857
0120,1809.8218129568024
0121,283.12663029765184
0122,789.241533439633
0123,1107.3096079489394
0124,241.43296969120868
0125,821.2303812838699
0126,1335.2219696035281
0127,6840.038991721131
0128,3577.1300055511647
0129,229.36083772379354
0130,842.4038111968027
0131,212.10427841548457
0132,1633.169426338769
0133,626.0583515984639
0134,4213.16587836313
0135,3505.1426804241823
0136,8.77324586405526
0137,2.403581735097816
0138,0
0139,0.015567568201555058
0140,0.10334097947551836
0141,328.27574022555564
0142,392.0171675992711
0143,279.7113789945324
0144,241.82935607984496
0145,390.9733416301284
0146,750.0882847732641
0147,745.3465185202241
0148,745.7348233606643
0149,106.05638224700279
0150,163.5522487745735
0151,164.525073843786
0152,968.0393600379016
0153,329.0671398453182
0154,677.9768812844751
0155,210.98900768362248
0156,111.55507966444884
0157,303.61244631528206
0158,410.35164289413893
0159,413.47708269918866
0160,286.02892130244624
0161,154.61570439520077
0162,471.8515081117179
0163,0.06186619417654059
0164,0.008077648024722522
0165,0
0166,0.0012831856018917518
0167,0
0168,0
0169,0.004838502527836183
0170,4.09111996833803
0171,0.03530951657605668
0172,0.004119242571559555
0173,1.8584884938377812e-4
0174,0
0175,0.032595913012839386
0176,0
0177,0
0178,0.021871784376986135
0179,0
0180,0.14506642590435323
0181,1.8280223576905206
0182,0
0183,23.166375982940064
0184,0.9726120481837351
0185,0.0023176238071421144
0186,0.3173008013431833
0187,0
0188,0.4109306847269361
0189,0.360082604193696
0190,0.5933279238612247
0191,0.5608754741965083
0192,0
0193,1.1393837268304465
0194,2.468324270423237
0195,0.004989292387134819
0196,7.732023549625784
0197,0
0198,0
0199,0
0200,0.014146694462044168
0201,0
0202,1.4391659753784704e-4
0203,0
0204,0.13078616527926074
0205,0.0027841557795254012
0206,0.005815344152350138
0207,0.004287848198686933
0208,0
0209,0.03198764309513641
0210,0
0211,0.00837941762667567
0212,0
0213,0
0214,0
0215,0
0216,0
0217,0
0218,0.03162579700292612
0219,0
0220,0.027221308262723832
0221,0.006065738394110104
0222,0.08342788247990506
0223,0
0224,0.007215348394025068
0225,0
0226,2.209128399593086e-4
0227,0
0228,0
0229,0
0230,0.3094021727589236
0231,0
0232,0
0233,0.653244933440654
0234,6.886173689290334e-4
0235,0.6631658957951263
0236,8.618183642643894e-4
0237,0
0238,0.0865334353023981
0239,0.023678632030150477
0240,0.005194975497429778
0241,0.6085531228553276
0242,0.041119089937597345
0243,0.012899091069782865
0244,0.04225435443661024
0245,0.02828155766125929
0246,0.03360643762511343
0247,0
0248,0.015567902303034908
0249,12.8428687167494
0250,0.004634631312985707
0251,0.001875842354495325
0252,0.1830685111934225
0253,5.09003584657468
0254,0
0255,0.19996510398157633
0256,0.6280870375305059
0257,0
0258,0
0259,0.9256418631230819
0260,0
0261,0.019391856792866636
0262,0
0263,0.08661608119959753
0264,0.09587653811872364
0265,0
0266,0
0267,0
0268,0.17296946716751516
0269,0
0270,0.02411738225726419
0271,0
0272,0
0273,21.46799124880687
0274,0.0778062740807713
0275,0.013210757845368015
0276,0
0277,0.4120689320677734
0278,0.05754777532186469
0279,0.22066731552964092
0280,0.0029727703644726574
0281,0.00921301105433406
0282,0.0034483224418098046
0283,0.0020423502457218947
0284,0.006582896958450433
0285,0.5690186176348807
0286,0.0482507434569403
0287,23.8457700560658
0288,0
0289,0.001630220098027362
0290,0.0047850581301587605
0291,0
0292,0.002730291789855694
0293,0.21041734095379028
0294,1.406960531176458e-4
0295,0.06274557596802499
0296,0.0011436037281646765
0297,1.3243140596508556
0298,0.003911801879409058
0299,5.494911968982232e-4
0300,0.005095526536463768
0301,0.1277311331523228
0302,0.02045984540457491
0303,0.2621997975512632
0304,0.024695511302492024
0305,2.508209878776859e-4
0306,0.0030526262536223173
0307,1.461180038540237
0308,0.004597196336631627
0309,0
0310,0.0010777426488645134
0311,0.5750508001903315
0312,5.732644653831668e-4
0313,0.011781043351436093
0314,0
0315,8.410088341479145
0316,0.0354138496588054
0317,0
0318,0
0319,0.27236435599279957
0320,0.2097396588591334
0321,3.419629890679935
0322,4.84060481228512
0323,59.60748991700702
0324,68.90777541614072
0325,27.019760439953473
0326,0.7262116772941782
0327,2.6653515121276437
0328,38.98309830161986
0329,527.226932937819
0330,1.6766636598440992
0331,12.808970487854037
0332,5.744153034387745
0333,0.0115885607694367
0334,115.77476117206002
0335,0.11278862218609359
0336,9.607857255405227
0337,3.9439278216450805e-6
0338,0.009224493996134578
0339,0.001785712239269284
0340,0.052310915110740625
0341,0.010211573825805344
0342,0.28715594169127323
0343,0.013987738527768198
0344,8.983885631698067
0345,0.03249520383551702
0346,0.07169802100564682
0347,6.08944808218543
0348,0.003575699053995845
0349,0
0350,18.83565221282561
0351,0.17418411162585568
0352,0.08795077720575727
0353,2.365870681032326
0354,0.3128517900866559
0355,0.325400869984559
0356,2.6747699127225744
0357,0
0358,4.226091582012781
0359,0.02485128094255406
0360,0.13972091052737085
0361,0.018811064788617875
0362,0.011381427398798265
0363,0.5840255264852386
0364,7.670703608932707
0365,29.083883464380435
0366,8.33204814870477
0367,0.02327559701888479
0368,0.021497738222287583
0369,3.9275595212446857
0370,17.508488692805113
0371,18.01586685933762
0372,25.616344119074228
0373,0.6384709414699372
0374,0
0375,34.008098955822184
0376,23.018552812812068
0377,0
0378,7.851459694620501
0379,0
0380,0
0381,0
0382,0
0383,0.21084741769984736
0384,0.02109276477670202
0385,0.007929209138691634
0386,0.6341042119251391
0387,6.094369160212422e-4
0388,3.1658327480076645e-4
0389,0.49159800658708797
0390,0
0391,2.9934055891340714
0392,0
0393,11.418441343500854
0394,0
0395,0
0396,0
0397,0
0398,3.123904267907311
0399,0
0400,3.016718031925791e-4
0401,5.389527540455598e-4
0402,0
0403,0.0070530701946581835
0404,0
0405,8.81483824703432e-5
0406,0.007008077225096658
0407,0.0728970096631611
0408,0
0409,0
0410,0.0027361824707994586
0411,0.4014148120325377
0412,0
0413,0
0414,0
0415,0
0416,0
0417,0.002591228022408776
0418,5.9446436543833003e-005
0419,2.773964437331916e-4
0420,3.0570825822342064e-4
0421,1.1505259694516552e-4
0422,0
0423,7.808628380031266e-4
0424,0.0014519756547410252
0425,0.002505774154238253
0426,0
0427,4.884526606438443e-4
0428,1.4707946347123006e-4
0429,0.002502842403746659
0430,3.448561194212139e-4
0431,4.907894195182691e-4
0432,0
0433,0
0434,0
0435,0.03287134001321968
0436,0
0437,0
0438,0
0439,0.00966688053461429
0440,0.013906215502338065
0441,9.782699105111566e-4
0442,0
0443,0.0036521719840382286
0444,1.2111252336186778e-4
0445,0.0032574948530522023
0446,0.0012149934408237936
0447,0.0011734881066702205
0448,1.501936406728447e-4
0449,0.15709536856386636
0450,0
0451,0
0452,0
0453,0
0454,8.185187212322445e-5
0455,0
0456,0.10701201668941696
0457,0.10890535397145049
0458,6.686234854104935
0459,0.01721627732879673
0460,0.031188292158056234
0461,0.2180787962283737
0462,0.1993134236870764
0463,9.611707002927858
0464,0.0018356868147000453
0465,0
0466,0
0467,0
0468,0
0469,0.05484963675695578
0470,16.754802368248804
0471,4.642674596597862
0472,11.255142088841678
0473,0
0474,0
0475,1.332662941007053
0476,163.9623535866201
0477,0.005470456030153373
0478,186.4167296120811
0479,159.84056822062433
0480,0.007717722968562995
0481,0.011121090830252452
0482,0
0483,0.07604726254002125
0484,0
0485,0
0486,0
0487,0.29600044942660875
0488,0
0489,0.0332320935919085
0490,0.05080127151935685
0491,0
0492,0
0493,4.856679869950793e-4
0494,0.09520535121781651
0495,0
0496,0
0497,0
0498,0
0499,0
0500,0
0501,0.001153067194329396
0502,0.14619647381287093
0503,1.4010373699206873
0504,0
0505,0
0506,0
0507,0.06123525494556247
0508,0
0509,0
0510,0.6415638249440426
0511,0
0512,0
0513,0
0514,0
0515,0.046133969866991004
0516,0.016882175470174402
0517,0.024811015302498317
0518,0.001559864122779817
0519,0.1252485943646891
0520,0.008111246555805375
0521,0.04376845188318454
0522,6.201710118875721e-4
0523,0
0524,0
0525,226.1211897840041
0526,0.6798771242025711
0527,1.6680572106149216
0528,0
0529,0
0530,0.9285759913605861
0531,0.39152830021225254
0532,0.10525680178882804
0533,0.07988681738484356
0534,0.008364430874534834
0535,0.14409810393259948
0536,0.07299970346164257
0537,12.667418162050927
0538,31.150257049537547
0539,0
0540,0.030064445870638317
0541,2.3049502482318753
0542,53.64145536539579
0543,1.345210769834316
0544,0.07914589232194205
0545,154.58455232899337
0546,48.4797181886375
0547,5.509681249735333
0548,63.4350637644446
0549,48.65111301425446
0550,62.533810004283545
0551,36.14607247779394
0552,11.875382538890051
0553,0.38949826276497396
0554,0.08205812887441172
0555,16.904003736928946
0556,2.970034024854173
0557,1.613447620167645
0558,9.534668594423852
0559,0.07520176948815348
0560,5.329504289301171
0561,1.1693405515799573
0562,3.3507129177524666
0563,0.11030348345329034
0564,1.759979444455146
0565,131.2357592409279
0566,81.44642171461899
0567,0.6234192438519326
0568,5.518783650701456
0569,4.701846931125087
0570,14.865764394852055
0571,8.5426752888306
0572,1.4819492541261579
0573,1.261490815854911
0574,125.00493532675425
0575,1.3288753670677684
0576,0
0577,0
0578,0.014391587682418449
0579,0.005707364683185812
0580,0.02121930379699485
0581,0.01118171232662996
0582,0.019482957883069314
0583,0.026791494973955894
0584,0.018891341131523992
0585,0.003037079512731585
0586,5.424199221517832e-4
0587,0.09335435462431993
0588,6.874047119015168e-4
0589,0
0590,9.451438777769423e-4
0591,0.06917315585931981
0592,0.005233696478370665
0593,5.275150234044089e-4
0594,0.02721380119054519
0595,0.20593681838951589
0596,0.016634140022564105
0597,0.00300834929882341
0598,3.4381925794216837e-4
0599,0.054758012397754546
0600,0.1550342754771944
0601,0.00216859247684039
0602,0.005669688150318379
0603,0.17381110261482663
0604,0.008307636792012149
0605,0.0643346563303978
0606,0.08458888308574024
0607,0.14904355524187643
0608,0.016640994713072805
0609,0.31195471730046126
0610,0
0611,0.19385401121842716
0612,0.021213635264003133
0613,0.06922809621658373
0614,0.03352891012106243
0615,0.15461544250715908
0616,0.325949784471363
0617,0.004937392914421334
0618,0.017756258018092042
0619,0.04598371169386512
0620,0.039477493021295954
0621,0.07342509656389815
0622,0.03484632866562577
0623,7.950063264405689e-4
0624,0.010737756232969409
0625,0.07838830950336821
0626,0.06209346025322946
0627,0.023986036362237954
0628,0.2325985415402244
0629,0.04966439034261138
0630,0.05533857715677717
0631,0.0420509580490996
0632,0.10153294432539574
0633,0.15542469902248862
0634,0.13043505123950697
0635,0
0636,0.05330375602124343
0637,0
0638,26.52103852371876
0639,0
0640,0.6020354305406049
0641,0
0642,0
0643,0
0644,0.07094135764538076
0645,0.9016337493904004
0646,0.021278272509770282
0647,0.003608261218280833
0648,0.003301903209633555
0649,0.0024299233784697096
0650,0.06791800075391945
0651,0.011553613535767561
0652,0
0653,0
0654,0.00868848702758778
0655,0
0656,0
0657,0.0013460185543472808
0658,0
0659,0
0660,0
0661,0.018244425103651755
0662,0.034369347858656085
0663,0
0664,0
0665,0.020764833894721224
0666,0.0834168889996737
0667,0
0668,4.673263713333636e-4
0669,0.12919404996305905
0670,0.0021414715420838334
0671,0.04609219071230466
0672,3.123787292838875
0673,0.4450030915222734
0674,0
0675,0
0676,0
0677,0.013300242856709285
0678,0.3954887242058216
0679,1.489088691708886
0680,0.016644556262029726
0681,0.6321932735466917
0682,0.2664443533515922
0683,6.014080616885291
0684,1.314132260059965
0685,0.17333954211316538
0686,1.5762083691260145
0687,2.049440491959433
0688,22.320777518532463
0689,16.29880151078193
0690,8.211465371600507
0691,9.43516733364908
0692,29.799398023367456
0693,18.22006060688696
0694,1.1262091991836891
0695,107.48602789700475
0696,1.2716752025770757
0697,131.45888627075442
0698,43.51014994029391
0699,20.706185108197637
0700,82.38537941900572
0701,203.94880591777297
0702,69.76343601095954
0703,2.307425679366361
0704,59.153872211800255
0705,0.4284796262464969
0706,113.74171400232122
0707,179.03843675608755
0708,29.924720440089434
0709,14.400159869490729
0710,26.959984951114425
0711,199.9984410637633
0712,2.7385304747242425
0713,40.08083686802125
0714,239.75130820136187
0715,192.4190167794883
0716,78.76453865644983
0717,28.495941096562888
0718,18.138187863816945
0719,13.171331909148448
0720,253.63755289766561
0721,45.27774207582059
0722,20.00220048956623
0723,26.584045196436364
0724,0.49319530112542714
0725,181.01568621043324
0726,131.9378948909936
0727,125.53438488685865
0728,105.83146782000722
0729,93.19198425555685
0730,222.13207410686005
0731,108.71189858302648
0732,31.650840839800303
0733,19.71424837253359
0734,192.1747841769214
0735,37.4505560731586
0736,75.9366264896013
0737,64.7402682103095
0738,1.76508310211505
0739,0
0740,0
0741,87.09386048996465
0742,123.27242710963357
0743,98.2326097181303
0744,15.804494325258437
0745,33.077740284066046
0746,41.19629490861257
0747,323.0611711076087
0748,113.64311169187893
0749,103.59523676177108
0750,9.176195246082589
0751,113.86712159836134
0752,37.200909837862376
0753,114.95925039113595
0754,95.03014523372582
0755,53.49355098962078
0756,221.83882543030384
0757,1398.5363246678633
0758,54.54385773356485
0759,159.94430162477303
0760,21.442645061229825
0761,128.8692915906853
0762,28.660355519998124
0763,358.09302496582376
0764,412.71366149667415
0765,41.47546003994602
0766,41.04006443876702
0767,98.84208209476638
0768,71.94748964853838
0769,76.81144844619584
0770,172.71859042154935
0771,78.96906432740863
0772,38.43662114002494
0773,89.98437093714928
0774,141.30154301198536
0775,116.3905096769842
0776,50.85549207961681
0777,38.60724596613999
0778,92.27933235681171
0779,20.706476003286255
0780,79.68518614424448
0781,70.99602564303287
0782,0.16527756536648336
0783,0.02559293416891904
0784,0.027643073814037945
0785,0.11472503895211512
0786,0
0787,3.4269498424061093
0788,0.02210224743717951
0789,8.999515472423532
0790,12.125625850432968
0791,51.900252727979485
0792,13.772206793986483
0793,16.782000739226714
0794,10.692143344906023
0795,16.618166550380145
0796,5.433535902532808
0797,0.44768962771950915
0798,4.529228808489773
0799,4.418330026908934
0800,5.615200624215443
0801,115.43701467488921
0802,39.98151012414116
0803,155.50524677212795
0804,215.9627220099122
0805,0.6637466968391147
0806,17.998600117655123
0807,5.196655816492337
0808,8.825888009698376
0809,4.776728059850121
0810,1.6685836640103804
0811,4.1153206907175575
0812,0.34916552303838977
0813,1.7498272410070228
0814,0.6834374655408787
0815,1.7854010882802107
0816,0.03729210836766265
0817,12.212453319919101
0818,10.597633125794664
0819,15.656431540324467
0820,18.34683709471126
0821,0.7845411194667503
0822,0.16154570709720856
0823,0.6848452118895803
0824,3.8945596205689053
0825,5.816601599411867
0826,13.998461925357153
0827,0.4453991404247506
0828,68.58581217934615
0829,86.004304621553
0830,94.97546469017084
0831,269.0723082677893
0832,0.5613868482287427
0833,2.0924346055575844
0834,0.590133291299563
0835,0.2026318822255407
0836,0.036598126666938194
0837,719.7250400098598
0838,142.64213665758248
0839,146.35342982097228
0840,151.32561397908677
0841,6.633511268019477
0842,22.369772390098905
0843,10.50774302207177
0844,35.547309411343505
0845,0.058608218994321636
0846,225.9507257275904
0847,3.380588507646729
0848,1.3124569297694757
0849,137.3689818471397
0850,256.4029643303273
0851,147.06137902386564
0852,270.2578566869736
0853,65.12532396205303
0854,178.04079584301374
0855,3.813465023702593
0856,73.86470352665143
0857,69.07430025091256
0858,38.45039010163905
0859,202.28613149979026
0860,73.89307574728385
0861,2.2220177282513403
0862,1.4921108065424664
0863,29.790152899225053
0864,443.4346559985595
0865,63.4158306914839
0866,212.58534379790981
0867,8.074601804741649
0868,98.49822562014948
0869,111.56681691367186
0870,3.4256244092859887
0871,135.16364670511064
0872,73.6106963695192
0873,15.519758422070812
0874,148.25547404834148
0875,34.04646502328063
0876,216.76061456592282
0877,19.446580621948904
0878,566.4212687850269
0879,190.98557496643852
0880,554.7075702594038
0881,401.2666574709259
0882,268.554279211651
0883,21.12088423888665
0884,112.52689519086765
0885,44.36348896846438
0886,3.432611066148214
0887,149.07848611116614
0888,330.1601028317994
0889,41.53689004209104
0890,521.664890904909
0891,97.13985212941694
0892,177.73412960548123
0893,170.6725732907444
0894,67.10140488500073
0895,28.5204630999594
0896,22.17024502812763
0897,139.34936119774417
0898,186.80891743633646
0899,19.057534428077545
0900,2.9457063710982774
0901,0.6824084409315577
0902,1.8223968470816474
0903,1.5738986587966743
0904,56.6450859295
0905,2.4722663768815925
0906,22.121444020419418
0907,11.412041676525748
0908,13.759278868308451
0909,22.68317297346771
0910,18.7856850027208
0911,7.776894987188942
0912,24.90538198726379
0913,25.08975012466298
0914,6.121684562996173
0915,3.231228552905527
0916,10.677364332788198
0917,70.37433110696584
0918,14.30721685878796
0919,25.021689022560444
0920,1.5081589111091114
0921,24.789917723642137
0922,95.12747396641328
0923,18.779521484343555
0924,13.20812625260138
0925,135.54281473266593
0926,18.78712016304342
0927,81.15109129508889
0928,28.9735237122118
0929,38.14831641456632
0930,8.183109480716572
0931,63.57964635114746
0932,63.549744280718095
0933,1.5305235837220257
0934,0.9739393780460094
0935,1.9074439310680706
0936,0.8279671933163016
0937,2.6835891405675207
0938,0.0479411820089588
0939,81.2029347595058
0940,116.23130572131014
0941,149.6467140140817
0942,0.4250317852011911
0943,1.186785491226573
0944,386.71593144441493
0945,210.8343868499033
0946,57.01448058843218
0947,135.57990978415847
0948,216.61593456831818
0949,55.81512456759751
0950,187.83994660126962
0951,193.43374400110406
0952,205.631560817965
0953,40.45726631004782
0954,227.92946474866713
0955,29.15103354478805
0956,6.560166420321133
0957,290.88263611872685
0958,119.68474914923792
0959,152.30450832534834
0960,69.29461788685444
0961,43.85353903021681
0962,36.62192594643435
0963,56.8008952064749
0964,19.97073592095915
0965,44.545411656228865
0966,86.77710845927554
0967,42.52122746457732
0968,84.15599738308445
0969,44.09373737363754
0970,68.84714439584589
0971,34.546516990873364
0972,136.64611243896772
0973,210.71354089039144
0974,24.818674118905957
0975,33.15693554371686
0976,15.421658667723989
0977,52.62793953683762
0978,6.381938079850655
0979,16.247681916516374
0980,138.9555446684612
0981,104.2517712100749
0982,95.85703124964024
0983,96.97153031913753
0984,229.1393065978408
0985,22.265817267740204
0986,4.203604132935706
0987,13.093549756411496
0988,0.877937185677903
0989,1.4366540029620978
0990,13.650010753978798
0991,35.49003408173894
0992,74.41455590640024
0993,96.93318974100927
0994,68.59831717931671
0995,41.42651995972856
0996,205.86061810498768
0997,297.4922352007695
0998,217.27067088939643
0999,185.3447827110375
1000,57.505921183981755
1001,22.73490710913863
1002,9.319553161821462
1003,160.84303381632324
1004,146.31376032108022
1005,151.89261515248185
1006,41.79842234062576
1007,261.6798692950349
1008,72.2020940466419
1009,82.9719274129218
1010,33.72172486384883
1011,3.799659623114067
1012,556.9055999493634
1013,377.4764013460806
1014,366.45554706226284
1015,84.1857510464576
1016,307.3235773008439
1017,827.2426309879658
1018,795.9204640071047
1019,247.8858231671513
1020,118.75400703816834
1021,531.7667906441714
1022,451.39146717261804
1023,538.2458168473547
1024,188.79482415604676
1025,262.09514736577677
1026,1158.5690000305892
1027,1137.1563893182445
1028,185.73227662134425
1029,295.0430915978737
1030,215.07046271102325
1031,122.33932974755612
1032,142.84725015562057
1033,69.61168424370963
1034,78.41069484089942
1035,319.23253603256495
1036,31.67609969685016
1037,464.79878412361796
1038,678.9799329457662
1039,102.73487642256369
1040,321.0233992873308
1041,130.8303520017775
1042,215.18696900752013
1043,194.7841087980439
1044,48.40093028536254
1045,56.72110097227553
1046,40.33976126462412
1047,28.092904905729892
1048,60.02682453005281
1049,597.7338186993344
1050,184.30587445234332
1051,96.8869653486235
1052,261.85747840205414
1053,315.23329521283523
1054,0.19494594460711537
1055,0.6048147538383893
1056,0.39520226867845404
1057,11.97976858888631
1058,26.271496624813953
1059,60.21233031367126
1060,74.93705177864175
1061,323.24674809448715
1062,374.98091623122775
1063,200.31354894804818
1064,0.3038120059063283
1065,140.93029270739805
1066,286.36115122866556
1067,98.7215526948352
1068,183.32000280764538
1069,180.12486110134077
1070,201.42998385162036
1071,316.1539824588
1072,832.4769337854939
1073,124.0797099302647
1074,293.05468202535013
1075,135.8924000801132
1076,93.30735318559411
1077,11.971301494314725
1078,89.95672343516289
1079,32.83668158419457
1080,4.42050164864108
1081,59.950564177607426
1082,40.053107198698534
1083,224.14031409770502
1084,240.49746481318482
1085,188.50436343136246
1086,417.99663124822933
1087,226.3273987081282
1088,0.23788900360851767
1089,87.43420392417086
1090,246.9811556128468
1091,554.3340871041744
1092,100.47934146950281
1093,39.64204328064021
1094,67.73426032657292
1095,9.144768183876725
1096,92.94272544300742
1097,297.12125605191454
1098,301.49038809415197
1099,337.1837677139671
1100,87.15136913174409
1101,84.64517104187662
1102,291.75042086186846
1103,53.20477373088637
1104,75.72334024715107
1105,53.83287116494885
1106,29.39065953749813
1107,197.40221173503437
1108,253.99314808987378
1109,286.53740903734473
1110,227.67626658713957
1111,512.9019826191648
1112,327.31910999482847
1113,58.377321194176616
1114,249.03518024050692
1115,107.09471336184123
1116,826.4088401520472
1117,678.3582661170553
1118,860.395563083848
1119,150.63589219101493
1120,328.22271197021223
1121,115.87210240430097
1122,145.08791084463763
1123,97.70434730756422
1124,9.018458258647035
1125,28.619084876445477
1126,54.53725333974464
1127,75.95110714611269
1128,206.64063244001932
1129,636.3872740605484
1130,244.8442818718144
1131,422.74468241805874
1132,151.90529606103243
1133,167.5462701040554
1134,18.635907457962006
1135,643.5100293916845
1136,203.74353048776655
1137,679.5256983744362
1138,310.1348444931383
1139,971.4344157630076
1140,66.93647866729455
1141,631.4405586311038
1142,177.99570789926773
1143,202.66034003488465
1144,628.8734067298578
1145,585.5392117711925
1146,573.8529509734873
1147,249.65617779210328
1148,400.94810015315096
1149,121.33913313615892
1150,170.96147408331288
1151,27.171280444787207
1152,57.82232732875708
1153,129.09070022320572
1154,238.9616508027658
1155,500.5662990843994
1156,75.9767396674905
1157,291.85947055003487
1158,890.9396400850616
1159,543.6960402064606
1160,198.03654261232032
1161,17.202643697665692
1162,4.54513780760322
1163,3.712499430999016
1164,34.35110770513285
1165,19.021010340647702
1166,69.72802687781366
1167,19.52538243123712
1168,0.9304556137639208
1169,191.7950532956001
1170,85.34161746118683
1171,39.28797131007138
1172,6.457841650369647e-4
1173,0.03828462691464559
1174,0.9044793892653819
1175,0.4327024268891398
1176,0
1177,0
1178,0
1179,0
1180,0.07387084325944
1181,0.0904238739001143
1182,0
1183,0
1184,0
1185,0
1186,0.059425464670459546
1187,0.005457292904889547
1188,0
1189,0.001340055541717492
1190,0.7201665900194287
1191,348.7082715511946
1192,149.75283048727354
1193,120.10609775232227
1194,37.44711736155966
1195,0.15825891708812684
1196,4.7289518810719144
1197,0.00214153827986537
1198,3.881907340426389e-4
1199,5.046901718173115e-4
1200,0.004533549327814012
1201,3.608490026565087e-4
1202,0.003495568677039525
1203,0.03202280843576771
1204,1.219441735679095
1205,0.031223278862811107
1206,0.0031885705410657677
1207,0.5959603976624306
1208,2.177350196146188
1209,0.018152594262468368
1210,0
1211,12.899595812419877
1212,0
1213,0.0535498849692739
1214,0
1215,0.002959356555864902
1216,0.14712691180154597
1217,0.0010645760415210557
1218,7.551683229764495
1219,0.07403606022348637
1220,0.025217661291598498
1221,0.0013058566008556547
1222,0.006864513654623412
1223,1.2316903794491125e-4
1224,0.003066637963794963
1225,0.8990488719412122
1226,4.7939882139509695
1227,13.696196573739757
1228,42.15620655534716
1229,10.114347237115785
1230,22.876488104409084
1231,0
1232,0
1233,0
1234,0
1235,0.9613937813070464
1236,0
1237,0.002296969657248141
1238,0
1239,0.00193444192848114
1240,9.014710302000828e-4
1241,0
1242,0.1878421813078564
1243,0
1244,0
1245,0.11186454054230385
1246,0
1247,0
1248,0
1249,0
1250,0
1251,0
1252,2.090216664740568
1253,1.5599646098899507
1254,18.92582611870487
1255,0.40958474041663345
1256,0
1257,0.6813102796304676
1258,12.01826083622144
1259,0.004770225877446914
1260,0
1261,0.028917260267114983
1262,0.5864533708487873
1263,14.823748148996229
1264,0.42522833895085715
1265,0.9201372500841848
1266,7.65551503067054
1267,57.87323616349974
1268,0.6728672282268342
1269,397.7285139188688
1270,24.53971392489784
1271,80.46218045154728
1272,65.31227898589574
1273,13.175052153949157
1274,31.690827990532632
1275,103.2760177442632
1276,4.404982102532609
1277,15.794647011492689
1278,1.7103728289692768
1279,37.846206668161855
1280,55.86715292294075
1281,143.24801615516824
1282,3.1511702278889895
1283,4.4543403376546555
1284,11.780714656625326
1285,20.444072149955012
1286,0.7004157019546201
1287,25.644487567822072
1288,25.5983847957024
1289,1.6430451847853176
1290,5.382698101883894
1291,7.659082921537098
1292,17.287219628623138
1293,12.730786278685535
1294,64.13900349323909
1295,34.8860299244109
1296,14.252353703779105
1297,27.466888898325234
1298,5.557365819900765
1299,6.496308440147285
1300,13.20717459515494
1301,3.8218835343152855
1302,16.29588701155321
1303,9.328629436187226
1304,23.07448076872075
1305,3.655519784782562
1306,23.11713540303745
1307,11.194128474118491
1308,7.555049883818544
1309,4.716959581644864
1310,2.5151845323197493
1311,1.7743922640085605
1312,15.585860129866413
1313,5.137825008909142
1314,23.844981524399437
1315,16.68742940941359
1316,1.7469671895949401
1317,13.218351565039061
1318,26.367223097356653
