census_id,emis
1319,73.72030401973377
1320,94.35880502866385
1321,0.7146938423535641
1322,131.07913489346856
1323,108.80583816317306
1324,12.823611204707712
1325,11.958713401918132
1326,20.776439022483604
1327,16.005703050361014
1328,31.990381295746907
1329,44.04812836033619
1330,32.51415816556964
1331,30.78530998451324
1332,38.2257452354787
1333,19.628078176916738
1334,29.700628213184707
1335,29.709967720032843
1336,24.97823285920983
1337,125.71765171715239
1338,107.40715589992584
1339,66.55250194416412
1340,95.2965759999574
1341,39.22765958348949
1342,28.900201481815937
1343,130.63552768924256
1344,117.43709991147898
1345,82.97945203836323
1346,79.0127541856384
1347,35.96766682076444
1348,17.948197246447275
1349,24.384824823112602
1350,112.80594203450177
1351,105.27974688406697
1352,239.58866968733514
1353,52.747773358819316
1354,98.2295492296679
1355,41.858148088473186
1356,183.1306438010972
1357,6.102994268403345
1358,63.34533777121227
1359,59.25038426460955
1360,23.609093138601622
1361,55.86416797172455
1362,33.23630505167106
1363,26.143114558650613
1364,15.27599310151178
1365,10.07023717043499
1366,25.321260340947454
1367,28.297271499694467
1368,1.5721284418923793
1369,14.548565254539888
1370,20.10618161629937
1371,13.121125401840414
1372,80.57747554744196
1373,67.5014203369179
1374,103.09302573401312
1375,259.28952418305533
1376,1.1299580259233435
1377,74.3646282887532
1378,225.7368000001224
1379,5.325530954589839
1380,44.838147758766475
1381,35.72196768875531
1382,14.06392391904493
1383,24.27441919596426
1384,50.48663910312165
1385,0.930686912013793
1386,7.50428631374228
1387,38.838875251161944
1388,128.74527969455275
1389,62.66289540380107
1390,27.58259711671613
1391,53.2924037396222
1392,51.88925128780371
1393,91.62866224550169
1394,3.2088324605043113
1395,69.53833940442215
1396,1.292302216266453
1397,44.573651176324
1398,3.3894033835914197
1399,287.1420166884384
1400,187.1663826577208
1401,394.71126005072813
1402,240.0536936442077
1403,33.53171627074885
1404,43.05777855268988
1405,78.44768554488847
1406,66.27692980710219
1407,150.39823767938822
1408,114.33195354459787
1409,234.4765386174173
1410,95.02555100526207
1411,8.4229870019313
1412,537.6894001947483
1413,110.73737228049721
1414,269.98023276189423
1415,461.32530925907355
1416,0.6675625807414611
1417,0.0012575693333993065
1418,0.7320564073376135
1419,27.84496198954046
1420,0.487026471300595
1421,0.011062629017397829
1422,0.389772644453209
1423,14.93621163566989
1424,1.5032217996628137
1425,0.32737993024359624
1426,3.4260649131938523
1427,33.44931474087472
1428,14.762965595440573
1429,32.12991898808383
1430,2.074043501667944
1431,1.1136994603299497
1432,40.93233119489554
1433,8.085979600964233
1434,2.504818472340388
1435,10.177541336371501
1436,31.9287787252725
1437,24.40842359840657
1438,3.9437982247683867
1439,2.4867973906063825
1440,3.834365989273862
1441,1.2925373300729652
1442,9.684215002217414
1443,33.668481570350146
1444,134.17861610095375
1445,68.66478980936607
1446,58.57571056861453
1447,69.96774760696685
1448,13.347077972846092
1449,35.36687556465554
1450,23.420744162582807
1451,73.58222282616077
1452,27.81661315609687
1453,17.244696948532006
1454,3.4836718148520727
1455,11.852586174221697
1456,16.228657067619494
1457,23.11430920163623
1458,22.49726365872518
1459,51.074290969013475
1460,191.08848545002056
1461,166.51185230192286
1462,0.2973703224366133
1463,246.30276150266477
1464,98.50045825901233
1465,3.046817697498827
1466,140.0017507124739
1467,135.3974351721879
1468,44.322434021020086
1469,21.44359223478551
1470,56.32717786195022
1471,62.342016710635725
1472,67.18497441949648
1473,28.58143181572452
1474,139.77635128560675
1475,21.187604996423328
1476,80.6625264438232
1477,176.53252515150555
1478,124.55486072562636
1479,1139.11395290191
1480,127.56021111435545
1481,96.96117552779631
1482,1534.6244256627685
1483,1.1403511169515106
1484,21.902593069183272
1485,18.84902244289746
1486,1.7311142030387554
1487,4.414384070835513
1488,1.4975236127734124
1489,1.2699467063891228
1490,2.6539557004574172
1491,2.0422770342006658
1492,4.308822298815514
1493,29.36228305107169
1494,15.668486691429099
1495,12.185387896167565
1496,1.6384372928210806
1497,1.405617706598433
1498,4.884231007741816
1499,4.107243624423623
1500,1.2138296545576797
1501,0.21372355345559751
1502,0.16721321183754795
1503,0.202154490894804
1504,0.06929291964477857
1505,0.017692612538905663
1506,0.04215854980687839
1507,0.2439086417551371
1508,2.963365759390462
1509,0.4371117465043653
1510,1.6154992464547142
1511,1.6583260188375895
1512,17.263880641356423
1513,8.003593398699767
1514,13.119214485875654
1515,3.7145993305101417
1516,0.4886826524161178
1517,1.9034125063876097
1518,0.7736401708226317
1519,15.39311761906414
1520,5.14907707790695
1521,6.0328241192123
1522,1.2749188182908793
1523,0.05425675207260415
1524,1.8471010625658033
1525,1.9755148244776546
1526,0.6785767332408112
1527,0.15158477161007772
1528,2.810702883354117
1529,3.1044532318078617
1530,4.848388416394202
1531,0.8859208111003342
1532,4.083510181900644
1533,0.6425454066099362
1534,3.4513916324515255
1535,3.5741698542800946
1536,13.3842320665184
1537,3.836723220809354
1538,8.825247395778607
1539,30.761336061927263
1540,10.860848573599506
1541,299.9771296485476
1542,68.5789183495251
1543,354.1386276231907
1544,62.521885205903196
1545,16.60232656012787
1546,2326.9925297932955
1547,1030.770075791814
1548,1250.9417671488077
1549,2862.3873046168746
1550,67.19586933761158
1551,190.61298206272588
1552,1365.0924949349087
1553,2060.3623895815895
1554,715.2082915364468
1555,112.80138748732979
1556,218.3803010402917
1557,30.99245294389389
1558,171.31129497527834
1559,11.183499779987946
1560,38.01986099269778
1561,21.433260610612592
1562,6.394584710177406
1563,25.079922053445284
1564,38.270425842916254
1565,64.95186600335691
1566,2085.7722400699113
1567,238.1588771840614
1568,231.38910070462265
1569,1724.3635610622255
1570,51.46916007967809
1571,40.070167044732266
1572,82.87764893987593
1573,36.13601629644335
1574,21.632681695900096
1575,1.5118732472268068
1576,112.56135440673113
1577,10.472928386289832
1578,49.3637701627614
1579,188.5017803062045
1580,21.966436700511455
1581,60.517192588641684
1582,22.943394028802345
1583,12.07633561715016
1584,24.371060078437377
1585,11.2347953048176
1586,176.9118436268219
1587,880.5610417351796
1588,35.69004337925142
1589,550.9096678322485
1590,1326.9815588183383
1591,30.015766803278197
1592,27.19627410801242
1593,364.4383696684153
1594,1483.0358847809596
1595,787.1326907447947
1596,154.94097555504695
1597,1783.321716099132
1598,1107.9170687646827
1599,1468.3238707754901
1600,1735.904560789447
1601,1115.1813942817755
1602,415.0769466344167
1603,161.23020199156738
1604,781.1455220958402
1605,787.745962301032
1606,308.87922886513473
1607,209.31508913183254
1608,114.08878776540153
1609,1096.0874253440911
1610,39.75777314895265
1611,370.6561807486272
1612,412.0372905354781
1613,1.0216358555120677
1614,0.7781658608116206
1615,1.8707125677862684
1616,1.7489592709180402
1617,0.852896487448527
1618,0.7473627215159317
1619,0.8202720345871147
1620,1441.6823904831417
1621,664.2854597436965
1622,684.385403408317
1623,1532.239920122625
1624,434.58058492778633
1625,404.3460169520019
1626,3096.9971063675744
1627,2265.8962805288716
1628,1144.2733732085737
1629,491.4452880077535
1630,479.69726876732454
1631,412.5951712531412
1632,1503.745568658721
1633,2483.343662581449
1634,4486.903041776242
1635,4340.194624491879
1636,3561.0551859528573
1637,565.3063645526914
1638,1783.2890614678295
1639,3073.5916919124757
1640,2494.2376513441136
1641,553.1597073876627
1642,630.4747480575173
1643,1517.9459239292682
1644,1275.6077532166282
1645,313.1467265939264
1646,1309.92277849259
1647,969.494072522209
1648,1179.5549841134637
1649,343.1919361257579
1650,574.4832594607647
1651,997.4284376898869
1652,1405.655599148815
1653,1571.0347666938053
1654,1421.313705782683
1655,67.58830462960185
1656,7.969265087669998
1657,30.971617277231207
1658,74.28525109427575
1659,2032.4410871791654
1660,65.64423296133879
1661,59.8328048374387
1662,60.93838320742465
1663,1075.3235014678162
1664,5.387335505656291
1665,133.72080336586
1666,72.58102092086935
1667,47.01489257329119
1668,39.90361711047763
1669,20.668830571872903
1670,28.501608007937342
1671,207.00345104761328
1672,135.94958562496714
1673,44.13215963809346
1674,141.48336281808594
1675,529.5405155113638
1676,398.6843118088688
1677,1005.280099684572
1678,1223.0916037648863
1679,804.4503386833027
1680,2579.781062914904
1681,453.4852806322137
1682,235.84799440241412
1683,97.6655669866102
1684,154.43715193805312
1685,219.8201072405893
1686,472.3991856957565
1687,1234.1086503712677
1688,386.832667068567
1689,1095.3121842130154
1690,1063.8103410567926
1691,5.89307537751146
1692,0.35729650743981756
1693,0.23291423339620929
1694,2.3311515844317983
1695,10.654442696363272
1696,1.4114898989259568
1697,373.6491924055898
1698,139.3809835359602
1699,1.9004240848918112
1700,40.93908073346137
1701,48.31104128799021
1702,9.70202792101403
1703,262.1861154265127
1704,294.0396711720909
1705,0.17059403808066656
1706,110.21921859480082
1707,0.4316651379986412
1708,121.91783725900028
1709,88.21615874580638
1710,250.4787817862311
1711,222.93760035633392
1712,42.588725797812266
1713,0.07523028880332153
1714,17.62765821656883
1715,68.3881712762618
1716,69.17895846080754
1717,68.10933149944087
1718,18.8978681383227
1719,47.49473750085478
1720,1.0209123354878442
1721,20.915519423856125
1722,42.654920300397585
1723,7.538025408951993
1724,0.3748897940195197
1725,49.90576470079009
1726,10.904883323201451
1727,146.24760981854635
1728,1.8068307183866121
1729,13.430860897983116
1730,1040.234920878374
1731,7.489040882683481
1732,314.09426760600394
1733,0.11255707649167204
1734,0.9347229580739004
1735,518.6982268702898
1736,72.22258537740622
1737,2.9843311675426167
1738,119.3861920244573
1739,333.06811594159524
1740,4.5485417269330615
1741,126.56211339624521
1742,0.09793511551308125
1743,1.0419939281336101
1744,16.52996391638078
1745,1.4200796833616933
1746,31.18111464712717
1747,16.93691895740237
1748,2.8045876871729654
1749,131.51154980643767
1750,112.43832678690356
1751,248.05772318231718
1752,1.7535555892084407
1753,196.00803404933015
1754,16.26767065461232
1755,36.88721229510497
1756,96.19640388329837
1757,0.16166659000794467
1758,2.2873259958594625
1759,0
1760,26.46529822699869
1761,2.938801857573644
1762,0.00984159949944112
1763,245.6970012656939
1764,62.75860272119436
1765,2.0367524540365336
1766,47.105655646102264
1767,72.81357474364691
1768,95.40852742060166
1769,36.03153417213517
1770,0.0579852256380993
1771,6.9761977117702365
1772,185.2737355266773
1773,0.548101401718859
1774,75.20893724809665
1775,1.2555387372056581
1776,2.128790938108511
1777,3.421472657692927
1778,40.746337635206004
1779,1.2894184599808463
1780,0.04653300416211544
1781,41.980536166338624
