census_id,emis
0695,134.63738274941937
0696,1.541520658588925
0697,156.02001327105697
0698,54.454362115102235
0699,25.176998975095476
0700,96.28373866615576
0701,259.21735721489136
0702,81.94849297294662
0703,2.93972267042367
0704,74.74027486956263
0705,0.5007959240913068
0706,135.343773539305
0707,216.24706808828086
0708,36.74793786534382
0709,16.372101021455904
0710,34.65099271977601
0711,225.94696781094262
0712,2.957507035882922
0713,51.42597149361349
0714,249.48983621770236
0715,229.63320572093187
0716,97.604020397239
0717,35.65048516797701
0718,22.919465986857386
0719,15.25093793133101
0720,298.6528812083836
0721,55.942610058645435
0722,24.559297504849805
0723,29.333211232259835
0724,0.5048194713375908
0725,228.86253082363694
0726,166.66614380336185
0727,160.4527856377617
0728,134.66724341649348
0729,119.89610535935931
0730,286.75850542714795
0731,138.34918172623472
0732,40.36865141231321
0733,24.7765380298783
0734,248.09115842487577
0735,45.65522999137508
0736,96.72123515721914
0737,82.47263260254827
0738,2.0737868975615226
0739,0
0740,0
0741,103.929823249545
0742,151.7873357845412
0743,120.1474415746339
0744,19.052598722674777
0745,39.80729881983521
0746,50.632919677410946
0747,406.80773760247695
0748,141.28273785648977
0749,126.28548460769206
0750,11.197252813867772
0751,138.5980226089258
0752,45.788867590893275
0753,147.47359795173
0754,121.67354301504936
0755,68.26214560351451
0756,282.9526936669114
0757,1762.271501675287
0758,69.8805420909261
0759,202.6264779836828
0760,26.532780618378137
0761,163.9077585052016
0762,36.18546201992757
0763,450.3624361417837
0764,518.6900136335325
0765,50.29674789082585
0766,51.08931624083327
0767,124.4355941432604
0768,92.01599826347199
0769,98.72087473816768
0770,222.5210186586882
0771,101.654207486112
0772,49.707407472202064
0773,116.08785050032115
0774,170.80294805946875
0775,140.41644793004153
0776,62.78837243838394
0777,46.45148917049077
0778,111.26149385076512
0779,24.64310172357787
0780,97.00307848323045
0781,84.57283586078532
0782,0.1962579401476282
0783,0.0303901895649806
0784,0.03282461666265625
0785,0.13622961941732767
0786,0
0787,4.182492346775706
0788,0.026245192715875373
0789,11.540488277757042
0790,15.491657587233647
0791,66.3843189025078
0792,17.619195557009157
0793,21.262477624252917
0794,13.534585196684578
0795,21.132428638307765
0796,7.0004976947372075
0797,0.5581396336456346
0798,5.65504736840324
0799,5.485797673591923
0800,6.972043464449945
0801,149.73711232248772
0802,51.7220610027376
0803,201.02222549021323
0804,277.7925310633701
0805,0.8485828459915555
0806,23.02317708566472
0807,6.6324739341472645
0808,11.217041675998715
0809,5.974243242148867
0810,2.115020483536818
0811,5.147563864356124
0812,0.4167165061295406
0813,2.2057750126745423
0814,0.8681530941760188
0815,2.3079343721487255
0816,0.04769887587569755
0817,15.382204133090294
0818,13.488690159532178
0819,19.671259984103003
0820,23.79284536691342
0821,0.9998382967541704
0822,0.2062496584804003
0823,0.8655329428915828
0824,4.981619679255868
0825,7.183329170520345
0826,17.982255005328476
0827,0.5644492916900854
0828,88.67563223807937
0829,111.48346464214887
0830,123.07255809622225
0831,347.95696901123887
0832,0.7104139046390524
0833,2.7128159125967506
0834,0.7454914809560221
0835,0.24582176509207643
0836,0.04470088151345583
0837,931.1045635495648
0838,184.2633626445885
0839,188.70004289235516
0840,195.26970097385546
0841,8.512330655183224
0842,28.503391648820376
0843,13.412892183493282
0844,45.68809292273041
0845,0.06444637757161893
0846,289.20644765893
0847,4.3179060326128615
0848,1.5773022107414116
0849,176.7717302521684
0850,332.14267305901245
0851,189.3097809381626
0852,349.64027658831037
0853,83.31839098883106
0854,230.22126529778618
0855,4.843460089500945
0856,93.7378865789779
0857,88.15632633872028
0858,48.71776332865755
0859,256.9635226897516
0860,86.8323004390968
0861,2.6873962313174324
0862,1.8764471600185406
0863,36.38799229490436
0864,568.6602764743656
0865,78.72955858496225
0866,275.10757312649173
0867,10.4492452653058
0868,127.37456806545173
0869,144.58036255262132
0870,4.413545413193049
0871,175.14779865795427
0872,94.98859502395204
0873,19.844635987814424
0874,190.7846818869898
0875,43.700701515323026
0876,280.25755361693774
0877,25.143691290469476
0878,731.6289058754802
0879,244.69231354419034
0880,716.6550831673966
0881,520.4562132365534
0882,348.1029050127148
0883,22.92538676033895
0884,139.47178788348606
0885,50.014727265147435
0886,3.8015222841720293
0887,193.23239795775325
0888,409.29305406745743
0889,51.89913767006852
0890,624.0121719722711
0891,120.45995831534606
0892,208.40917960180613
0893,217.12929941094768
0894,86.08179545679089
0895,36.646842578453956
0896,27.96059767577816
0897,180.7190744291978
0898,230.84886202211794
0899,23.608348207341958
0900,3.734311798355579
0901,0.8726663645507811
0902,2.2954442282080154
0903,2.0084031270927474
0904,71.14759616501992
0905,3.1988707416245368
0906,28.514711020372374
0907,14.681974796503127
0908,17.727176736361773
0909,27.416254184761183
0910,23.275214093265113
0911,9.355911588226707
0912,31.471982868906547
0913,31.485172119453363
0914,7.385862670632296
0915,3.9916292679445657
0916,13.48261525275394
0917,88.92641054690759
0918,17.49943052303885
0919,32.099438462420636
0920,1.8725934495251289
0921,31.626629490570902
0922,120.83696012019392
0923,24.05300374676482
0924,16.80610976242154
0925,172.55829044563606
0926,23.994702621843963
0927,104.42899131577745
0928,37.01421643268982
0929,49.1067469962201
0930,10.550890476407558
0931,81.751785621227
0932,81.72028412810413
0933,1.9351489122821879
0934,1.2487060631780857
0935,2.4475222282584443
0936,1.053004138582106
0937,3.391851191375971
0938,0.061384110561354704
0939,102.45838213618308
0940,145.66785352608915
0941,190.39655317547107
0942,0.5020967429396039
0943,1.4062339727715432
0944,499.5715046493252
0945,272.9127778971379
0946,72.88915226875615
0947,174.98580456974065
0948,279.53580481235247
0949,71.72736073751729
0950,242.34662000741884
0951,249.42992098965857
0952,263.8657830736946
0953,52.00362174805817
0954,294.0241725332793
0955,37.49333799667359
0956,8.399669504200393
0957,374.0431058588528
0958,153.6821237095695
0959,195.28124173604706
0960,88.93011448010995
0961,53.593507738986744
0962,44.32420980379629
0963,69.8426383421377
0964,24.698518637459557
0965,57.05519223554558
0966,111.88699842971678
0967,54.594155167552096
0968,108.78211035996566
0969,56.91930453634521
0970,88.89826915721744
0971,44.604217196173444
0972,176.90014008687734
0973,270.2951716537893
0974,31.259446861803614
0975,42.3211436953177
0976,19.653407859743698
0977,66.86449485012199
0978,7.779973279622421
0979,20.183144423882727
0980,179.4948882513375
0981,134.64260124401827
0982,123.41182593249104
0983,125.6919162514158
0984,293.8369350872408
0985,28.63922861441889
0986,5.283030719516801
0987,16.222173610527783
0988,1.0677695727013448
0989,1.7415232863553012
0990,17.189685394343815
0991,45.317700556817606
0992,95.30850891014957
0993,125.02254771746223
0994,88.2024786077867
0995,52.96988454282461
0996,266.7515759860904
0997,384.3318325086245
0998,280.16245717464267
0999,238.82567272413283
1000,74.10785939688584
1001,27.6126203343793
1002,11.955513576245584
1003,206.88177264609698
1004,188.21712855161198
1005,195.99411931105737
1006,53.84721038056323
1007,337.7634940515394
1008,93.34761507813914
1009,106.55438823846362
1010,42.811584338405616
1011,4.770007858877069
1012,722.417182168693
1013,489.69906239414394
1014,475.39111160168426
1015,105.24180891502473
1016,397.57750396299275
1017,1055.1014136237784
1018,1028.9578688021281
1019,321.4169700160572
1020,153.98483263512955
1021,689.632665317937
1022,585.386238730276
1023,698.074696927633
1024,240.02271343848255
1025,333.6541525142943
1026,1498.5587445376698
1027,1436.902700201794
1028,240.69435585917677
1029,382.70731668621517
1030,277.64894794891137
1031,153.84899113761227
1032,185.2205437180453
1033,90.03140034976332
1034,101.69831288416356
1035,413.630062395305
1036,40.3265987461562
1037,602.81348507624
1038,879.5688361477099
1039,132.51121979704791
1040,410.8686435509575
1041,168.65432376987113
1042,274.9151665910828
1043,246.8752913890429
1044,61.19361300273788
1045,71.54421257782215
1046,48.49884407353624
1047,35.7522392142554
1048,75.99253302546194
1049,715.3068040155053
1050,220.86158014163033
1051,125.34762904408667
1052,336.3605073878074
1053,407.7749556807155
1054,0.20713340485949838
1055,0.6549138728392593
1056,0.4199091788472048
1057,15.26967875236997
1058,33.410917128527
1059,74.45387628107383
1060,95.93732660609984
1061,417.14382174995694
1062,481.67446661107215
1063,255.0544933675031
1064,0.32888556817352915
1065,180.74010820263618
1066,369.8056141594277
1067,127.29552974812272
1068,237.1920356839645
1069,231.68772507586962
1070,235.02453646318503
1071,371.95092573142193
1072,988.9012018293508
1073,158.89000008955873
1074,357.8496247868335
1075,171.35421680629503
1076,119.98223445593233
1077,15.286845832606113
1078,114.02039896517515
1079,42.15614630767498
1080,5.544881686980463
1081,77.14747407595713
1082,51.74911996299824
1083,290.18459567890466
1084,311.10019718936223
1085,241.91700552498685
1086,527.5064059882623
1087,291.64424892012545
1088,0.3055659039364066
1089,110.32817593432361
1090,320.149042092151
1091,718.4211371232025
1092,128.49741926833104
1093,51.12801964581189
1094,87.4604203128017
1095,11.68337402096677
1096,120.09692978549633
1097,385.25397527332285
1098,390.58621969652984
1099,436.9539561322703
1100,110.99312842975006
1101,108.18486719868152
1102,375.77212808338044
1103,62.91929291023737
1104,89.02603095841836
1105,66.59867223717595
1106,37.87059309382432
1107,255.78657779088698
1108,328.68177307730093
1109,369.93607802086103
1110,290.63659030896247
1111,662.6815150399128
1112,415.82143655238167
1113,69.25189933205874
1114,308.8738451805116
1115,138.91381697614113
1116,1072.0505732792894
1117,859.9529972055897
1118,1115.0448500361106
1119,184.53733376302574
1120,420.84874630594027
1121,148.27500225199915
1122,186.9791943792585
1123,123.913662997552
1124,10.919958305197984
1125,33.30339031708524
1126,65.4483851780294
1127,93.43085776096252
1128,253.63830883390094
1129,757.3471991487861
1130,316.673824024969
1131,460.43183299127173
1132,195.2996390014457
1133,215.82721441331793
1134,23.86462001603135
1135,735.5323786890268
1136,241.3132165976262
1137,880.9092349643063
1138,401.8741712263552
1139,1259.2905536754113
1140,85.27471862709774
1141,818.794554717731
1142,228.58391210392887
1143,259.88200099702294
1144,775.0308107115924
1145,744.6770397431102
1146,688.8869630935125
1147,287.88660598844876
1148,518.9960380332101
1149,157.22140399703986
1150,221.28636534198827
1151,33.865714323291634
1152,74.58914513697474
1153,165.94963245862766
1154,301.11034081010393
1155,594.1338451134919
1156,97.97688961414656
1157,369.12907250719445
1158,1153.051308250897
1159,701.3335822165132
1160,256.0026678441113
1161,20.805513704477875
1162,5.535265607759337
1163,4.66023785413346
1164,41.804237623567786
1165,23.911059419761166
1166,86.73252503177521
1167,25.072731459944794
1168,1.2028611392347017
1169,247.6391608038913
1170,110.3441626103122
1171,50.65379588931646
1172,8.377740595104388e-4
1173,0.04966653963532298
1174,1.1733786152781998
1175,0.560692394462448
1176,0
1177,0
1178,0
1179,0
1180,0.09169042852109689
1181,0.09440841262323316
1182,0
1183,0
1184,0
1185,0
1186,0.07531600385035765
1187,0.0070797312007582006
1188,0
1189,0.0017384504190599197
1190,0.9276618163517826
1191,450.9155296193608
1192,194.2286863685939
1193,155.67574008989385
1194,48.57170273858842
1195,0.20500070883533583
1196,6.133396560027229
1197,0.002778211746214421
1198,5.035987662099445e-4
1199,6.547331647992552e-4
1200,0.005881361001769438
1201,4.681284136626153e-4
1202,0.004534791622596887
1203,0.0415431008640682
1204,1.581978418623079
1205,0.040505873175154306
1206,0.004136523869699488
1207,0.7540858450630414
1208,2.824670434360312
1209,0.023549311396172015
1210,0
1211,16.734609552500615
1212,0
1213,0.06921620484728834
1214,0
1215,0.003839165138894744
1216,0.18088884264323676
1217,0.0013810715772691708
1218,9.656073385727769
1219,0.09538468513059234
1220,0.03175176916555453
1221,0.0016940841847748898
1222,0.008646283984521413
1223,1.5978685104580057e-4
1224,0.003978340961649522
1225,1.1663336124650483
1226,6.219227566782844
1227,17.583496456230083
1228,53.86962720743203
1229,13.119845483714805
1230,28.973628752537692
1231,0
1232,0
1233,0
1234,0
1235,1.2472135445426542
1236,0
1237,0.002943073181816655
1238,0
1239,0.0024785717754387815
1240,0.0011550414716165675
1241,0
1242,0.24368714305637174
1243,0
1244,0
1245,0.1450391442086581
1246,0
1247,0
1248,0
1249,0
1250,0
1251,0
1252,2.711021392629897
1253,2.02225065393653
1254,24.5456381274809
1255,0.5307104332706445
1256,0
1257,0.8837111999160223
1258,15.591256280423522
1259,0.00618840088750677
1260,0
1261,0.03751428409434756
1262,0.7601887141945556
1263,19.194714440645253
1264,0.5516475523083816
1265,1.1814443651446762
1266,9.929948893249072
1267,75.02935008444628
1268,0.8719885063187429
1269,508.7673177270883
1270,31.82234005473033
1271,104.16348237869565
1272,84.57443966583226
1273,16.45726674504718
1274,20.32130963822274
1275,131.87199494815042
1276,5.442570913583973
1277,20.40444278884649
1278,2.1127409159281694
1279,47.52245707850399
1280,70.31154539759042
1281,189.27253823891758
1282,3.7695611447892525
1283,5.461532096973255
1284,14.94688858347643
1285,25.99550011444265
1286,0.8710983695747364
1287,32.48973837541457
1288,33.11945597628625
1289,2.08725854274475
1290,6.933473536445723
1291,9.559881818320532
1292,21.737444292821003
1293,16.40415452612842
1294,80.40852700486279
1295,44.63563228983861
1296,18.460145591136968
1297,31.327359727561454
1298,6.302850763091585
1299,7.5039816624715545
1300,16.192248514495258
1301,4.604526585401474
1302,20.495574645820728
1303,11.5120020141062
1304,26.772870400020324
1305,4.387193365742638
1306,20.98315802716955
1307,12.868623028385416
1308,6.452571517431799
1309,6.074394735777007
1310,3.200394126317949
1311,1.9233745550802852
1312,17.15886828710512
1313,4.15739399012998
1314,16.622419078411923
1315,11.212662109588324
1316,1.6837327809358642
1317,14.12646780112622
1318,24.722310572643607
1319,50.37621981345818
1320,57.632749671671895
