census_id,emis
0318,0
0319,2.8708676961463238
0320,2.210769420496679
0321,36.044748364779
0322,50.913650356198
0323,625.6378227620391
0324,724.9613918220589
0325,284.3635252547668
0326,7.555183090715863
0327,27.875140614253166
0328,409.6261336999675
0329,5274.1542075523475
0330,15.991400952216052
0331,134.66299803832678
0332,60.332991298379646
0333,0.11485764556611662
0334,1216.8502040829426
0335,1.188836094920313
0336,101.19945098736916
0337,4.157113377253568e-5
0338,0.09723114893674559
0339,0.01842065241169705
0340,0.5513853115178754
0341,0.10763550347059786
0342,3.0267788745781097
0343,0.14743832747110577
0344,92.36556843207208
0345,0.3405060395582711
0346,0.7512988470165304
0347,64.18607697994885
0348,0.03758931036560527
0349,0
0350,198.33806946134393
0351,1.7967603734608824
0352,0.9270487947275556
0353,24.937555925344455
0354,3.295767638960658
0355,3.429874105068772
0356,28.193521323898
0357,0
0358,44.47752598474312
0359,0.24657500778745137
0360,1.4412623116779646
0361,0.19827878546290634
0362,0.10899431046833304
0363,6.155944661222091
0364,80.84592348664712
0365,305.92928625086375
0366,87.8228972912225
0367,0.2452515144176172
0368,0.22659777771562156
0369,41.38243791504203
0370,184.5489369911598
0371,189.89698001719668
0372,270.01011955340306
0373,6.726622766667776
0374,0
0375,358.4637546239611
0376,242.6279968432092
0377,0
0378,82.73544290312215
0379,0
0380,0
0381,0
0382,0
0383,2.2224457222209533
0384,0.22232914585644764
0385,0.08357815319838563
0386,6.6838014025175605
0387,0.006423794582851943
0388,0.003336958875027858
0389,5.181708448519745
0390,0
0391,31.395319516815018
0392,0
0393,120.35654516263419
0394,0
0395,0
0396,0
0397,0
0398,32.92763801534666
0399,0
0400,0.0029483531221927376
0401,0.005159522414476917
0402,0
0403,0.07371333721268808
0404,0
0405,9.212599991859733e-4
0406,0.0695137890950494
0407,0.7064910552957682
0408,0
0409,0
0410,0.027140455946973587
0411,3.833072088721242
0412,0
0413,0
0414,0
0415,0
0416,0
0417,0.025702638892427625
0418,6.212890418086351e-4
0419,0.002655581882445672
0420,0.0030323494881956963
0421,0.0011244527325051832
0422,0
0423,0.007475384966617339
0424,0.014637755703310187
0425,0.024489882624005067
0426,0
0427,0.004774652849699055
0428,0.0014924103502727305
0429,0.02396030335702217
0430,0.0033013893417694106
0431,0.004796671422592689
0432,0
0433,0
0434,0
0435,0.314685126514377
0436,0
0437,0
0438,0
0439,0.09808483411658833
0440,0.13312749595634196
0441,0.00956100342981518
0442,0
0443,0.03705846582055907
0444,0.0011836786952297692
0445,0.03183714287856258
0446,0.01187459241064612
0447,0.01190734420009059
0448,0.0014678995011296733
0449,1.5888210164305399
0450,0
0451,0
0452,0
0453,0
0454,7.9996943757376e-4
0455,0
0456,1.1020442406536082
0457,1.0976368114551893
0458,70.2212838919474
0459,0.18062385157181923
0460,0.32118708545006885
0461,2.2040545889765366
0462,2.014398803183459
0463,100.24003029748489
0464,0.018552715889106446
0465,0
0466,0
0467,0
0468,0
0469,0.534962595976202
0470,175.17367278332517
0471,47.008351541741575
0472,117.27146396611853
0473,0
0474,0
0475,13.181980485919674
0476,1711.78278448215
0477,0.05528819823651052
0478,1964.6080851218092
0479,1680.3154223509591
0480,0.07675741484261368
0481,0.11722231103998591
0482,0
0483,0.801515942088899
0484,0
0485,0
0486,0
0487,3.119781239208396
0488,0
0489,0.35028422376524887
0490,0.5354728706642672
0491,0
0492,0
0493,0.005119203018663391
0494,1.0035158470350087
0495,0
0496,0
0497,0
0498,0
0499,0
0500,0
0501,0.012153951607440584
0502,1.539847010649174
0503,14.767430142951351
0504,0
0505,0
0506,0
0507,0.6454526762315134
0508,0
0509,0
0510,6.762429509643751
0511,0
0512,0
0513,0
0514,0
0515,0.486276971367312
0516,0.17794037334550986
0517,0.26152150817784875
0518,0.01644181129113758
0519,1.3201878639811588
0520,0.08549692477644259
0521,0.4613431335858087
0522,0.006536937581135145
0523,0
0524,0
0525,2113.3641441604045
0526,7.153342481248609
0527,17.55046575813369
0528,0
0529,0
0530,9.762843481705248
0531,4.11947383257578
0532,1.1056029070700346
0533,0.8419729747300915
0534,0.08816562042753978
0535,1.5000508669489125
0536,0.7679127159155734
0537,131.0890726710642
0538,328.32617666077067
0539,0
0540,0.30828494631721587
0541,24.277038336582585
0542,564.6968678155437
0543,14.076023524101842
0544,0.8342392937897369
0545,1628.397426952909
0546,510.88563128569086
0547,57.54358594966098
0548,392.256939114907
0549,307.9444717999122
0550,383.10355534743854
0551,380.9991436348319
0552,109.37560371863285
0553,4.105052404079342
0554,0.8610365342068984
0555,148.37105121532574
0556,30.36812336638747
0557,16.75638101477005
0558,98.22371235363931
0559,0.7673454813013637
0560,56.12615222273979
0561,11.83679067607098
0562,34.21293225728347
0563,1.1558094858893215
0564,17.963230529508806
0565,1383.180697342037
0566,858.3216679350126
0567,6.415012631194305
0568,57.97782104744734
0569,48.4519636717712
0570,130.6836747653657
0571,89.65526624153
0572,15.504556839488659
0573,12.869104328903408
0574,1299.815573149169
0575,13.883925428726258
0576,0
0577,0
0578,0.14496718588014879
0579,0.05858462982605787
0580,0.21099868451823825
0581,0.11196703732056656
0582,0.19442513344805756
0583,0.26960104920481975
0584,0.19008596343149173
0585,0.029682531708121
0586,0.005567800922755015
0587,0.9290778755303178
0588,0.0070560324813446346
0589,0
0590,0.009701658696359909
0591,0.6736777343816499
0592,0.055165993288965175
0593,0.005487371954277591
0594,0.2739368828445577
0595,2.049517052447816
0596,0.1732160730601621
0597,0.031648252414263243
0598,0.003529216209532351
0599,0.5588370115001691
0600,1.542926581993744
0601,0.022711494098813012
0602,0.05911773100182847
0603,1.7288489895220067
0604,0.08750561932925854
0605,0.6402658055322569
0606,0.8427154460454553
0607,1.4774280089085159
0608,0.17328745291931613
0609,3.104624601364543
0610,0
0611,2.0198920434771916
0612,0.22308179150044372
0613,0.6934599074221752
0614,0.3194699814088991
0615,1.5561481665656995
0616,3.2439255588498277
0617,0.05204279336939056
0618,0.18346398014183685
0619,0.4563364247957917
0620,0.39244265611190465
0621,0.7307386248956342
0622,0.34595470474754036
0623,0.008160535366017109
0624,0.09851171202986032
0625,0.7779154745641258
0626,0.6162074919876179
0627,0.24255884292038
0628,2.4065885741557995
0629,0.49397823614082526
0630,0.5493968327418481
0631,0.4387147702219694
0632,1.0553811394080115
0633,1.5468121412638896
0634,1.2998715413557855
0635,0
0636,0.5597517300148732
0637,0
0638,279.5456103828189
0639,0
0640,6.322075570829383
0641,0
0642,0
0643,0
0644,0.7449671587079169
0645,9.50370741846425
0646,0.20377150939824798
0647,0.03803302598367001
0648,0.034790868064416135
0649,0.02490555020431485
0650,0.6961269612619271
0651,0.11488582664169764
0652,0
0653,0
0654,0.09150472868028338
0655,0
0656,0
0657,0.013384423307264172
0658,0
0659,0
0660,0
0661,0.1847079808647419
0662,0.34246672997075245
0663,0
0664,0
0665,0.2064795658680567
0666,0.7988423577602319
0667,0
0668,0.00464695969930862
0669,1.3305616063457313
0670,0.0205078155787059
0671,0.47242286731489547
0672,32.81400907007369
0673,4.261670367622081
0674,0
0675,0
0676,0
0677,0.12736985866829545
0678,4.135873681713458
0679,15.679978111056032
0680,0.1752349762148154
0681,6.663658832701973
0682,2.73217452427375
0683,60.98319626641637
0684,12.57665942474824
0685,1.8164214021583713
0686,16.608519902867755
0687,21.57190317467203
0688,216.2318553981389
0689,167.43258732593873
0690,85.32562642441899
0691,97.63312970200408
0692,304.6448145785921
0693,186.27219117244798
0694,11.32314349754557
0695,1092.7549809962652
0696,12.498413589106445
0697,1263.9794438063057
0698,441.9551740929349
0699,204.15139291883676
0700,773.8576771758615
0701,2104.8303288471516
0702,656.2994494605942
0703,23.872127357035303
0704,606.7761130147028
0705,4.055511335519419
0706,1081.7828953606197
0707,1740.5070930408092
0708,298.07041111111516
0709,127.75880010247032
0710,281.4601360181358
0711,1764.2319706238118
0712,22.760489432497973
0713,417.6965738592848
0714,1880.9617373684605
0715,1823.325621879527
0716,786.2026713894701
0717,289.3383560314289
0718,186.07134326105586
0719,120.503819787323
0720,2407.341094893162
0721,453.85053362934525
0722,199.20479283166563
0723,229.1255740234325
0724,3.7931004419693766
0725,1858.0497851836576
0726,1353.063794746593
0727,1303.091892628881
0728,1093.5293640779303
0729,973.9111667667227
0730,2329.567722971559
0731,1123.4317053537509
0732,327.8262468627107
0733,201.11422859843077
0734,2015.4434727429978
0735,370.23302170384505
0736,785.4224188357832
0737,669.7200678330511
0738,16.796729719586825
0739,0
0740,0
0741,835.5958628152515
0742,1231.2847886401419
0743,974.4169202993052
0744,153.6697083129909
0745,322.6757989067339
0746,410.7056780357964
0747,3302.308004540125
0748,1146.4205492920075
0749,1024.0861617583523
0750,90.80493700934841
0751,1112.2087860773966
0752,370.5677039674957
0753,1197.753836898321
0754,988.2044936479379
0755,554.3526499749198
0756,2297.8085794086796
0757,14305.739697273064
0758,567.5646423926818
0759,1645.150511649594
0760,213.89835415231465
0761,1330.9506310486465
0762,293.7636412492127
0763,3655.7276143499157
0764,4207.302128112657
0765,404.9085672071707
0766,414.57493467359956
0767,1010.1127071005977
0768,747.3071583937304
0769,801.8807755049957
0770,1807.605517134495
0771,825.7469125744516
0772,403.8345138918659
0773,943.0553283183505
0774,1363.9644433686042
0775,1121.2190251106247
0776,505.22838660751864
0777,372.1102612388804
0778,888.3200297701264
0779,199.47651667019463
0780,785.2357255517163
0781,680.9477297355505
0782,1.5901595782548477
0783,0.2462333548664754
0784,0.26595804760512415
0785,1.1037863436023336
0786,0
0787,33.91842174171609
0788,0.2126489483630604
0789,93.73359270433127
0790,125.81135450011189
0791,539.14153187321
0792,143.0955083593967
0793,172.63332699072342
0794,109.88633744568331
0795,171.5968349567803
0796,56.86721690888532
0797,4.529351046824965
0798,45.893332649013956
0799,44.51197790232894
0800,56.57149000929432
0801,1216.6094241146072
0802,420.20614189847055
0803,1633.131130094542
0804,2256.4840565408217
0805,6.891682913575315
0806,186.98357727536575
0807,53.86218566270786
0808,91.08159493204896
0809,48.48633988777835
0810,17.172415716197424
0811,41.77723276912063
0812,3.376963246483291
0813,17.906218871062837
0814,7.049231758095643
0815,18.74994877605911
0816,0.3873872213702033
0817,124.86777888515066
0818,109.53218314626476
0819,159.67267496543553
0820,193.3148075171027
0821,8.119301812994154
0822,1.6749665523822497
0823,7.0268562832580725
0824,40.458366158506564
0825,58.27597069538974
0826,146.06235801438694
0827,4.582884810353548
0828,720.4161099869513
0829,905.7812833457045
0830,999.9306452605706
0831,2826.879403134759
0832,5.767746348458278
0833,22.041215820438087
0834,6.052210550708621
0835,1.9931354468697877
0836,0.3625159732697656
0837,7564.591356597087
0838,1496.9478543325815
0839,1532.4967223086037
0840,1586.3111772047457
0841,69.13989085822388
0842,231.46378034108312
0843,108.78391094641877
0844,370.9803884335427
0845,0.5207959428502896
0846,2342.932883123632
0847,35.06644153395724
0848,12.784954244303703
0849,1435.9193295703349
0850,2698.5400609967887
0851,1537.7822347465956
0852,2840.591683673436
0853,676.6764537986388
0854,1870.3644578136427
0855,39.32776869211615
0856,761.1105155775009
0857,715.9149925695823
0858,395.54747028794014
0859,2077.2949300182936
0860,684.9484170367055
0861,21.783744263800386
0862,15.23165356965634
0863,291.10851821278897
0864,4604.286285602127
0865,631.2872365743593
0866,2235.0833215804737
0867,84.89378805261
0868,1034.818980707725
0869,1174.6776093879255
0870,35.85260321945819
0871,1423.0271420859408
0872,771.6586735432369
0873,161.1670318805516
0874,1549.7477039170792
0875,354.953939144222
0876,2276.707076603488
0877,204.27190264325742
0878,5943.7061557756915
0879,1987.3743256296568
0880,5821.992050494161
0881,4228.681051330512
0882,2828.264992621983
0883,175.00668176113177
0884,1116.903298943115
0885,387.906949717749
0886,29.252911511878818
0887,1569.9725861960046
0888,3277.7644198006114
0889,416.78616345049386
0890,4938.667928742213
0891,965.1104601907055
0892,1639.7427264992393
0893,1754.1359736168602
0894,699.1771274114675
0895,297.66943804692704
0896,226.96018027535368
0897,1468.3282389131762
0898,1846.708544537302
0899,191.54541662498497
0900,30.31999191557353
0901,7.087330923578176
0902,18.633687897665105
0903,16.310112481917944
0904,577.5030067863299
0905,25.98877442317915
0906,231.6372381379333
0907,119.26103693385426
0908,144.00333621900145
0909,222.26581154851888
0910,188.8434688373721
0911,75.83767456858456
0912,255.50519055202088
0913,255.55713296533904
0914,59.874336847573986
0915,32.38306368573989
0916,109.45606881306678
0917,721.9480301410174
0918,141.92356507652198
0919,260.71971282503637
0920,15.194313145884053
0921,256.836073893171
0922,981.1719835004674
0923,195.3550129981581
0924,136.46932131401766
0925,1401.2345136187819
0926,194.86466077880925
0927,848.2783715916568
0928,300.6005007089117
0929,398.89876594493506
0930,85.71009625803336
0931,664.0549553572065
0932,663.8007832767267
0933,15.710771793423959
0934,10.142125152126571
0935,19.879521879955877
0936,8.550499567029291
0937,27.536908179487984
0938,0.4985480388552472
0939,831.7692341706579
0940,1182.3006555230818
0941,1546.0583045248459
0942,4.067491148477881
0943,11.39306125191576
0944,4058.502061426412
0945,2217.2693373712746
0946,591.9615828684404
0947,1421.5394189726017
0948,2270.867072252303
0949,582.618337862667
0950,1968.7395698859661
0951,2026.2489666739846
0952,2143.201120458574
0953,422.41181008410405
0954,2388.5389676449113
0955,304.55417180726016
0956,68.22024042004418
0957,3038.2896115447825
0958,1248.280123142813
0959,1586.097454376871
0960,722.3212616432986
0961,434.6415422615886
0962,359.35592200692685
0963,566.531969318539
0964,200.37995264128784
0965,463.3942581173918
0966,908.9136337357102
0967,443.4386171959631
0968,883.75858954922
0969,462.4001360770426
0970,722.1965870967391
0971,362.3572536731384
0972,1437.2231619377956
0973,2192.701644291697
0974,253.75388865156367
0975,343.6899182603832
0976,159.5976768151175
0977,542.9296254624488
0978,63.09028824305269
0979,163.76938935755174
0980,1458.2074321422078
0981,1093.8238472151381
0982,1002.490671027943
0983,1021.2202146355711
0984,2383.4249582416446
0985,232.6335955729113
0986,42.88301787058232
0987,131.61848001188872
0988,8.658237199327324
0989,14.12000841732355
0990,139.53952771185587
0991,368.0295666158173
0992,774.0813108494838
0993,1015.6302409024487
0994,716.4521767042611
0995,430.19156116744205
0996,2167.280665864614
0997,3122.304242123198
0998,2275.9041488303055
0999,1938.4282331044587
1000,602.0055865674944
1001,219.9103479673053
1002,97.10563531453694
1003,1680.4797228045163
1004,1528.874437236853
1005,1592.1943061459415
1006,437.4163106682862
1007,2743.200286664171
1008,758.3666693403645
1009,864.7694928466939
1010,345.78249817817203
1011,38.71739783022292
1012,5869.605328078911
1013,3978.804973854187
1014,3862.550383048431
1015,847.6061333095686
1016,3228.9121618293066
1017,8567.865703101059
1018,8359.018638015812
1019,2611.472796846643
1020,1251.1086405502583
1021,5603.210178302102
1022,4756.213836628843
1023,5671.810711705209
1024,1944.2489620946956
1025,2706.579132422738
1026,12173.956397233549
1027,11661.617610689105
1028,1955.5793064685422
1029,3109.484615299905
1030,2253.552333211846
1031,1237.9487739906212
1032,1504.8938037391276
1033,731.4378127365294
1034,826.293030262137
1035,3360.6198979529972
1036,326.89898299043324
1037,4897.818587697805
1038,7146.186812417482
1039,1076.466450235745
1040,3336.6939070816993
1041,1370.0546096804267
1042,2231.394893832471
1043,2004.4404000836294
1044,496.8079751896381
1045,579.5834167471218
1046,387.5566018754562
1047,290.26444973572245
1048,614.2833587399748
1049,5668.4547646307765
1050,1757.7424637411216
1051,1018.3655823816352
1052,2727.00401911021
1053,3312.884183446091
1054,1.6717757492809018
1055,5.289482139874144
1056,3.389091115329209
1057,123.99977359922082
1058,271.1185763814254
1059,599.1975668970183
1060,778.7946207118631
1061,3384.9271162188365
1062,3911.52564251731
1063,2062.7115123325116
1064,2.6562524511309986
1065,1468.003187839337
1066,3004.257850584543
1067,1034.0866855478905
1068,1927.0317807138586
1069,1881.736673493882
1070,1860.4034556123956
1071,2963.502301545029
1072,7819.546762555243
1073,1290.460579610346
1074,2856.1602005632903
1075,1387.0128018566784
1076,974.5954383563065
1077,124.14613300211026
1078,925.7608865204008
1079,342.1638774817133
1080,44.89033620463167
1081,626.6702379399364
1082,420.40989405584554
1083,2357.605332408427
1084,2527.385551982981
1085,1960.1245043011957
1086,4250.393304217615
1087,2369.128412991119
1088,2.4819786412574882
1089,895.3696299110647
1090,2601.1478700482403
1091,5836.79899542124
1092,1042.688116339537
1093,415.34200772617976
1094,710.5155084732156
1095,94.88340947502235
1096,975.5266666579962
1097,3130.1396442486352
1098,3173.3821103257737
1099,3550.135289258919
1100,901.3138807091094
1101,878.605016405967
1102,3049.865976090394
1103,498.8244994554849
1104,706.7750960922385
1105,537.8098666619657
1106,307.63558364586424
1107,2078.160653545107
1108,2670.3384652157174
1109,3005.2938321119627
1110,2359.1645305200195
1111,5379.519079822488
1112,3357.6187088419806
1113,558.140016198705
1114,2499.604977191777
1115,1128.6699310203087
1116,8710.399623723068
1117,6938.273708052994
1118,9059.460438239634
1119,1475.0467829892716
1120,3413.6136962894643
1121,1201.6638721290465
1122,1518.902331066606
1123,1001.1766951592119
1124,88.36662282455272
1125,264.0524993710551
1126,530.0350438505791
1127,757.2281366019291
1128,2026.0687460519541
1129,5980.372092983014
1130,2572.7399275291955
1131,3517.570332439013
1132,1586.3727076318612
1133,1753.0816468009523
1134,193.79981237773933
1135,5726.626457912097
1136,1904.3990365700536
1137,7157.232262803673
1138,3265.11474893954
1139,10229.522748305559
1140,692.3616682974143
1141,6652.602379736845
1142,1856.096338494193
1143,2107.595230258504
1144,6218.887729753373
1145,6043.791321923933
1146,5460.079861985875
1147,2256.2682400715735
1148,4215.430622456661
1149,1277.3771966734791
1150,1797.8292729054936
1151,274.6902286309449
1152,605.9333385767416
1153,1347.9695812960133
1154,2427.678917774856
1155,4688.677166307044
1156,795.9187183712645
1157,2978.613357357798
1158,9367.860170854608
1159,5691.897429307682
1160,2079.4597236124023
1161,168.61423849404835
1162,44.82851125177862
1163,37.82632371299052
1164,338.9852309217145
1165,193.9964662169287
1166,703.7413727998002
1167,203.64719766828142
1168,9.772216613182039
1169,2011.7289642217647
1170,896.0764582780472
1171,411.4852949663591
1172,0.006806914450609062
1173,0.4035406590506601
1174,9.533701554646616
1175,4.555466734870905
1176,0
1177,0
1178,0
1179,0
1180,0.7439726920488621
1181,0.7614733781465998
1182,0
1183,0
1184,0
1185,0
1186,0.6115084869342591
1187,0.05752281913531339
1188,0
1189,0.014124909508181188
1190,7.5356375684571235
1191,3663.3314815190015
1192,1578.0962671102318
1193,1264.831856950431
1194,394.6430761314175
1195,1.6655555220103937
1196,49.83349301259711
1197,0.022572971622885338
1198,0.004091740222316942
1199,0.005319707284940281
1200,0.04778606121047754
1201,0.0038035435904825348
1202,0.03684518424063697
1203,0.337537714884737
1204,12.853575325721316
1205,0.329110243144297
1206,0.03360925808391514
1207,6.12229258241061
1208,22.9504487614766
1209,0.1913381598715878
1210,0
1211,135.96871362707222
1212,0
1213,0.5623196496555742
1214,0
1215,0.031193219197533744
1216,1.4672837283623448
1217,0.011221207444502689
1218,78.42122113628295
1219,0.7748388327727104
1220,0.25774783677109
1221,0.013764435079750599
1222,0.07018777075113708
1223,0.0012982682407429885
1224,0.032324022500356014
1225,9.476461350111828
1226,50.53122804333709
1227,142.820827288585
1228,437.49050919103615
1229,106.59838916890493
1230,235.23873254148842
1231,0
1232,0
1233,0
1234,0
1235,10.133610968105364
1236,0
1237,0.023903483806778748
1238,0
1239,0.02013082809635369
1240,0.009381185382519825
1241,0
1242,1.9799581079064654
1243,0
1244,0
1245,1.17842299520682
1246,0
1247,0
1248,0
1249,0
1250,0
1251,0
1252,22.026900596889426
1253,16.43042338166363
1254,199.43166275685036
1255,4.311865228687251
1256,0
1257,7.1801172423450526
1258,126.67896839000875
1259,0.0502807573002204
1260,0
1261,0.30480355866806497
1262,6.176383045547526
1263,155.94824583866713
1264,4.482136517607055
1265,9.596243494920309
1266,80.68046374385203
1267,609.6014396337164
1268,7.084681905420309
1269,4131.974247896101
1270,258.55336049293834
1271,846.274594219128
1272,687.1294885484587
1273,133.5602177216441
1274,160.03054427559675
1275,1070.9449920571378
1276,44.154429999272914
1277,165.76511631853327
1278,17.14009141943527
1279,385.73506439024055
1280,570.7523697474987
1281,1468.5434468421895
1282,30.519707666679682
1283,44.29747756067666
1284,121.36133108081908
1285,211.08479375406858
1286,7.068499490687619
1287,263.7888468758115
1288,269.07378733748186
1289,16.948161901009318
1290,56.32238306891011
1291,77.58211708158454
1292,176.4483371196301
1293,133.2565286247202
1294,652.635456145365
1295,362.51256683150393
1296,149.98150655000052
1297,253.47213709802472
1298,50.72877972723982
1299,60.73004665547874
1300,131.33200889592032
1301,37.32538312913389
1302,166.36894247772466
1303,93.39085873338563
1304,216.757081463553
1305,35.55918251439538
1306,168.28748284972636
1307,104.15355204618126
1308,51.608955035099996
1309,49.34348841069799
1310,25.987921008531792
1311,15.534926237268618
1312,138.6679772473493
1313,33.16604875637909
1314,131.5602600373195
1315,88.55297531029387
1316,13.537976162376506
1317,114.03924169463478
1318,198.55150023211746
1319,407.7633575188926
1320,465.692636717472
1321,4.9504307959662075
1322,279.7997754996472
1323,198.61604023119818
1324,32.11989450005412
1325,44.772566291603866
1326,52.479874582612936
1327,54.85544870777474
1328,87.74444551476135
