lon,lat,emissions,grid_area
11.875,-0.875,0.0,771493376.0
12.125,-0.875,0.0,771493376.0
12.375,-0.875,0.0,771493376.0
12.625,-0.875,0.06001128140485817,771493376.0
12.875,-0.875,0.0,771493376.0
13.125,-0.875,0.0,771493376.0
13.375,-0.875,0.0,771493376.0
13.625,-0.875,0.03630189974089898,771493376.0
13.875,-0.875,0.023088863280803198,771493376.0
14.125,-0.875,0.4423059969887194,771493376.0
14.375,-0.875,1.5430853243735991,771493376.0
14.625,-0.875,1.2391771252282004,771493376.0
14.875,-0.875,1.7939902645466068,771493376.0
15.125,-0.875,2.139180127657791,771493376.0
15.375,-0.875,3.4219147993387224,771493376.0
15.625,-0.875,3.466120563550552,771493376.0
15.875,-0.875,2.0979386369691198,771493376.0
16.125,-0.875,1.4825332043787147,771493376.0
16.375,-0.875,0.08143245142188599,771493376.0
16.625,-0.875,2.9914773536910073,771493376.0
16.875,-0.875,0.8221035628014421,771493376.0
17.125,-0.875,1.870397275209662,771493376.0
17.375,-0.875,0.9775099437348508,771493376.0
17.625,-0.875,0.6472453902164739,771493376.0
17.875,-0.875,0.1352255772378315,771493376.0
18.125,-0.875,0.38864430856476817,771493376.0
18.375,-0.875,0.34190419706705477,771493376.0
18.625,-0.875,0.30190311310062745,771493376.0
18.875,-0.875,0.2883386361802686,771493376.0
19.125,-0.875,0.3224960336566265,771493376.0
19.375,-0.875,0.27885194664342466,771493376.0
19.625,-0.875,0.27239764518322984,771493376.0
19.875,-0.875,0.12253726834268588,771493376.0
20.125,-0.875,0.2063252002563388,771493376.0
20.375,-0.875,0.14936620459841704,771493376.0
20.625,-0.875,0.07899949964060075,771493376.0
20.875,-0.875,0.0893998992205048,771493376.0
21.125,-0.875,0.10817605593958124,771493376.0
21.375,-0.875,0.1719254924493054,771493376.0
21.625,-0.875,0.10873969763637753,771493376.0
21.875,-0.875,0.11496643165675317,771493376.0
22.125,-0.875,0.20638354965851036,771493376.0
22.375,-0.875,0.3078329182835617,771493376.0
22.625,-0.875,0.24002523365020706,771493376.0
22.875,-0.875,0.28427776253132336,771493376.0
23.125,-0.875,0.10658048838670552,771493376.0
23.375,-0.875,0.2675072091625901,771493376.0
23.625,-0.875,0.7084373472123453,771493376.0
23.875,-0.875,0.5438635526890734,771493376.0
24.125,-0.875,1.1533735606563813,771493376.0
24.375,-0.875,0.16985038327809704,771493376.0
24.625,-0.875,0.0,771493376.0
24.875,-0.875,0.0,771493376.0
25.125,-0.875,0.0,771493376.0
25.375,-0.875,0.22312158066270082,771493376.0
25.625,-0.875,0.5613793268562546,771493376.0
25.875,-0.875,0.06248906414299505,771493376.0
26.125,-0.875,0.24853860915740067,771493376.0
26.375,-0.875,0.4671852347248568,771493376.0
26.625,-0.875,0.5460282935473942,771493376.0
26.875,-0.875,0.26667636905139547,771493376.0
27.125,-0.875,0.3777407049617479,771493376.0
27.375,-0.875,0.01785705645369878,771493376.0
27.625,-0.875,0.0,771493376.0
27.875,-0.875,0.03319994397590123,771493376.0
28.125,-0.875,0.0,771493376.0
28.375,-0.875,0.0,771493376.0
28.625,-0.875,0.0,771493376.0
28.875,-0.875,1.012276216798359,771493376.0
29.125,-0.875,3.599318070430787,771493376.0
29.375,-0.875,8.548516756015903,771493376.0
29.625,-0.875,3.8814895353542083,771493376.0
29.875,-0.875,0.01883656762517523,771493376.0
30.125,-0.875,0.2248905734613752,771493376.0
30.375,-0.875,0.016467825411284227,771493376.0
30.625,-0.875,0.061999381881681734,771493376.0
30.875,-0.875,0.07963128919824515,771493376.0
31.125,-0.875,0.004456691524670925,771493376.0
31.375,-0.875,0.12306761044480614,771493376.0
31.625,-0.875,0.7346278640141651,771493376.0
31.875,-0.875,0.15025248779821396,771493376.0
34.125,-0.875,0.0,771493376.0
34.375,-0.875,0.0,771493376.0
34.625,-0.875,0.250475880458747,771493376.0
34.875,-0.875,0.07195310274756304,771493376.0
35.125,-0.875,0.0,771493376.0
35.375,-0.875,0.0,771493376.0
35.625,-0.875,0.018409062546598142,771493376.0
35.875,-0.875,0.13710417961442262,771493376.0
36.125,-0.875,0.005335673067709955,771493376.0
36.375,-0.875,0.0,771493376.0
36.625,-0.875,0.00620848869319947,771493376.0
36.875,-0.875,0.0,771493376.0
37.125,-0.875,0.01507509628509119,771493376.0
37.375,-0.875,0.029394906898057016,771493376.0
37.625,-0.875,0.0,771493376.0
37.875,-0.875,0.0,771493376.0
38.125,-0.875,0.021811104835575214,771493376.0
38.375,-0.875,0.0017555418013003655,771493376.0
38.625,-0.875,0.17683694568623276,771493376.0
38.875,-0.875,0.0,771493376.0
39.125,-0.875,0.0,771493376.0
39.375,-0.875,0.0,771493376.0
39.625,-0.875,0.0,771493376.0
39.875,-0.875,0.0,771493376.0
40.125,-0.875,0.0,771493376.0
40.375,-0.875,0.0,771493376.0
40.625,-0.875,0.0,771493376.0
40.875,-0.875,0.0,771493376.0
41.125,-0.875,0.0,771493376.0
41.375,-0.875,0.0,771493376.0
41.625,-0.875,0.0,771493376.0
41.875,-0.875,0.0,771493376.0
42.125,-0.875,0.0,771493376.0
8.875,-1.125,0.0011791952513935248,771434624.0
9.125,-1.125,0.12200592478237395,771434624.0
9.375,-1.125,0.0,771434624.0
9.625,-1.125,0.0,771434624.0
9.875,-1.125,0.0,771434624.0
10.125,-1.125,0.0,771434624.0
10.375,-1.125,0.01135983231358751,771434624.0
10.625,-1.125,0.0,771434624.0
10.875,-1.125,0.0,771434624.0
11.125,-1.125,0.01047071490030433,771434624.0
11.375,-1.125,0.0,771434624.0
11.625,-1.125,0.0,771434624.0
11.875,-1.125,0.030314496400971898,771434624.0
12.125,-1.125,0.0,771434624.0
12.375,-1.125,0.11477536846134982,771434624.0
12.625,-1.125,0.09388711928930948,771434624.0
12.875,-1.125,0.0,771434624.0
13.125,-1.125,0.0,771434624.0
13.375,-1.125,0.36083153350427866,771434624.0
13.625,-1.125,0.1391034088143203,771434624.0
13.875,-1.125,0.22529641555911897,771434624.0
14.125,-1.125,1.6485312489304877,771434624.0
14.375,-1.125,2.3875528409608604,771434624.0
14.625,-1.125,2.0444580685927316,771434624.0
14.875,-1.125,1.7108291421093946,771434624.0
15.125,-1.125,1.9328030749312075,771434624.0
15.375,-1.125,6.436878043062877,771434624.0
15.625,-1.125,5.299248809161331,771434624.0
15.875,-1.125,2.370598107352949,771434624.0
16.125,-1.125,1.672047125299767,771434624.0
16.375,-1.125,0.5423399812925837,771434624.0
16.625,-1.125,5.291795157727179,771434624.0
16.875,-1.125,9.369143839953926,771434624.0
17.125,-1.125,2.132866260330797,771434624.0
17.375,-1.125,1.3052390068226676,771434624.0
17.625,-1.125,0.2388716322563857,771434624.0
17.875,-1.125,0.5841049869960404,771434624.0
18.125,-1.125,0.14883535829301175,771434624.0
18.375,-1.125,0.1619036280013864,771434624.0
18.625,-1.125,0.6296070600544731,771434624.0
18.875,-1.125,0.19276975571675772,771434624.0
19.125,-1.125,0.44316506562005403,771434624.0
19.375,-1.125,0.22156341764099866,771434624.0
19.625,-1.125,0.06621399973621592,771434624.0
19.875,-1.125,0.012710783001445,771434624.0
20.125,-1.125,0.016099286556825274,771434624.0
20.375,-1.125,0.13697330103961924,771434624.0
20.625,-1.125,0.11403014339550968,771434624.0
20.875,-1.125,0.0,771434624.0
21.125,-1.125,0.07398575618787273,771434624.0
21.375,-1.125,0.05682502750785905,771434624.0
21.625,-1.125,0.40932458546987316,771434624.0
21.875,-1.125,0.13451401591844775,771434624.0
22.125,-1.125,0.12044275165683567,771434624.0
22.375,-1.125,0.33062212650657724,771434624.0
22.625,-1.125,0.09326132298537786,771434624.0
22.875,-1.125,0.34778012940958364,771434624.0
23.125,-1.125,0.29415296805113195,771434624.0
23.375,-1.125,0.5174284571054529,771434624.0
23.625,-1.125,0.19769755185479118,771434624.0
23.875,-1.125,0.8227850085300689,771434624.0
24.125,-1.125,0.32258270752300083,771434624.0
24.375,-1.125,0.43108425879809303,771434624.0
24.625,-1.125,0.009147320344597566,771434624.0
24.875,-1.125,0.0,771434624.0
25.125,-1.125,0.0,771434624.0
25.375,-1.125,0.18694062615902715,771434624.0
25.625,-1.125,0.42762034589387976,771434624.0
25.875,-1.125,0.0,771434624.0
26.125,-1.125,0.2733909715553303,771434624.0
26.375,-1.125,0.07904679791815765,771434624.0
26.625,-1.125,0.0,771434624.0
26.875,-1.125,0.08332936194485473,771434624.0
27.125,-1.125,0.2969149045777305,771434624.0
27.375,-1.125,0.3342428437016487,771434624.0
27.625,-1.125,0.0,771434624.0
27.875,-1.125,0.0,771434624.0
28.125,-1.125,0.0,771434624.0
28.375,-1.125,0.0,771434624.0
28.625,-1.125,0.0,771434624.0
28.875,-1.125,0.0,771434624.0
29.125,-1.125,0.3105564527252022,771434624.0
29.375,-1.125,4.0235921971324204,771434624.0
29.625,-1.125,0.47988202570859995,771434624.0
29.875,-1.125,0.5090458659539294,771434624.0
30.125,-1.125,0.02169602590888785,771434624.0
30.375,-1.125,0.2660626614863195,771434624.0
30.625,-1.125,4.4457181619068304,771434624.0
30.875,-1.125,0.23664246831569774,771434624.0
31.125,-1.125,0.6686289301861521,771434624.0
31.375,-1.125,0.47272676416475706,771434624.0
31.625,-1.125,2.0082356796059857,771434624.0
31.875,-1.125,0.9289533591478634,771434624.0
33.875,-1.125,0.0,771434624.0
34.125,-1.125,0.00619204819536061,771434624.0
34.375,-1.125,0.0,771434624.0
34.625,-1.125,0.1897474354826514,771434624.0
34.875,-1.125,0.06149265682533901,771434624.0
35.125,-1.125,0.0,771434624.0
35.375,-1.125,0.0,771434624.0
35.625,-1.125,0.0,771434624.0
35.875,-1.125,0.0,771434624.0
36.125,-1.125,0.0,771434624.0
36.375,-1.125,0.0,771434624.0
36.625,-1.125,0.0,771434624.0
36.875,-1.125,0.018258144114799126,771434624.0
37.125,-1.125,0.009115138350487582,771434624.0
37.375,-1.125,0.02741574557962351,771434624.0
37.625,-1.125,0.0,771434624.0
37.875,-1.125,0.0,771434624.0
38.125,-1.125,0.006805834680193093,771434624.0
38.375,-1.125,0.008310846867720677,771434624.0
38.625,-1.125,0.0,771434624.0
38.875,-1.125,0.0,771434624.0
