"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"80","0080",4.50929492757175,"ANGOLA_HUÍLA_CALUQUEMBE","Angola",8.25883322220918,3.74953829463744,"Biomass"
"81","0081",3.41407595309416,"ANGOLA_HUÍLA_CHIBIA","Angola",5.21187365430599,1.79779770121183,"Biomass"
"82","0082",4.60081926645517,"ANGOLA_HUÍLA_CHICOMBA","Angola",9.24227972360862,4.64146045715345,"Biomass"
"83","0083",4.41807020487474,"ANGOLA_HUÍLA_CHIPINDO","Angola",10.8741073124078,6.45603710753303,"Biomass"
"84","0084",4.19626142847028,"ANGOLA_HUÍLA_CUVANGO","Angola",11.0906905634712,6.8944291350009,"Biomass"
"85","0085",2.90949393595825,"ANGOLA_HUÍLA_GAMBOS","Angola",4.67333883974706,1.76384490378881,"Biomass"
"86","0086",4.53290679390477,"ANGOLA_HUÍLA_HUMPATA","Angola",5.80623910799308,1.27333231408831,"Biomass"
"87","0087",4.05037157335942,"ANGOLA_HUÍLA_JAMBA","Angola",9.96925395653675,5.91888238317733,"Biomass"
"88","0088",3.80669251207071,"ANGOLA_HUÍLA_LUBANGO","Angola",5.52329688706865,1.71660437499794,"Biomass"
"89","0089",3.44843487370527,"ANGOLA_HUÍLA_MATALA","Angola",7.95137790547796,4.50294303177269,"Biomass"
"90","0090",5.84204452299578,"ANGOLA_HUÍLA_QUILENGUES","Angola",9.1887855313799,3.34674100838412,"Biomass"
"91","0091",3.71511721526508,"ANGOLA_HUÍLA_QUIPUNGO","Angola",7.63895361505127,3.92383639978619,"Biomass"
"92","0092",5.27998679019235,"ANGOLA_LUANDA_BELAS","Angola",7.4526078193873,2.17262102919495,"Biomass"
"93","0093",11.1231228592713,"ANGOLA_LUANDA_CACUACO","Angola",14.1608922924553,3.03776943318404,"Biomass"
"94","0094",7.13628051075109,"ANGOLA_LUANDA_CAZENGA","Angola",9.54223100311223,2.40595049236114,"Biomass"
"95","0095",7.86278856666148,"ANGOLA_LUANDA_ICOLO E BENGO","Angola",12.5488194107752,4.68603084411373,"Biomass"
"96","0096",5.59480478196546,"ANGOLA_LUANDA_LUANDA","Angola",7.87847456889091,2.28366978692545,"Biomass"
"97","0097",4.28980618258873,"ANGOLA_LUANDA_QUISSAMA","Angola",8.47940290850114,4.18959672591241,"Biomass"
"98","0098",10.8209114634923,"ANGOLA_LUANDA_VIANA","Angola",13.7490043615336,2.92809289804124,"Biomass"
"99","0099",4.71178134155878,"ANGOLA_LUNDA NORTE_CAMBULO","Angola",16.3143749394026,11.6025935978439,"Biomass"
"100","0100",6.06333439566557,"ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA","Angola",18.6793786796793,12.6160442840138,"Biomass"
"101","0101",5.5730345171623,"ANGOLA_LUNDA NORTE_CAUNGULA","Angola",19.3180117962977,13.7449772791354,"Biomass"
"102","0102",6.30020237760204,"ANGOLA_LUNDA NORTE_CHITATO","Angola",23.8227404497248,17.5225380721227,"Biomass"
"103","0103",5.87572421931346,"ANGOLA_LUNDA NORTE_CUANGO","Angola",19.6381795335611,13.7624553142477,"Biomass"
"104","0104",5.7566132805288,"ANGOLA_LUNDA NORTE_CUILO","Angola",25.3495018705082,19.5928885899794,"Biomass"
"105","0105",5.40403386128848,"ANGOLA_LUNDA NORTE_LÓVUA","Angola",23.0256464853282,17.6216126240398,"Biomass"
"106","0106",5.83154508194364,"ANGOLA_LUNDA NORTE_LUBALO","Angola",19.623388097713,13.7918430157694,"Biomass"
"107","0107",5.66510402627903,"ANGOLA_LUNDA NORTE_LUCAPA","Angola",22.8255191035865,17.1604150773074,"Biomass"
"108","0108",6.50772567809303,"ANGOLA_LUNDA NORTE_XÁ-MUTEBA","Angola",22.5990345246729,16.0913088465799,"Biomass"
"109","0109",5.57162977432412,"ANGOLA_LUNDA SUL_CACOLO","Angola",15.6298428955015,10.0582131211774,"Biomass"
"110","0110",4.81736860813144,"ANGOLA_LUNDA SUL_DALA","Angola",15.1951526465121,10.3777840383806,"Biomass"
"111","0111",4.18863029018407,"ANGOLA_LUNDA SUL_MUCONDA","Angola",14.723778763947,10.5351484737629,"Biomass"
"112","0112",3.83258699327308,"ANGOLA_LUNDA SUL_SAURIMO","Angola",13.6766414539297,9.84405446065666,"Biomass"
"113","0113",5.91326830164316,"ANGOLA_MALANJE_CACUSO","Angola",20.3909595319544,14.4776912303112,"Biomass"
"114","0114",6.85741176898939,"ANGOLA_MALANJE_CAHOMBO","Angola",21.0555497702768,14.1981380012874,"Biomass"
"115","0115",6.13376186068547,"ANGOLA_MALANJE_CALANDULA","Angola",18.7254606973672,12.5916988366817,"Biomass"
