"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"68","0068",11.6295441835371,"ANGOLA_HUAMBO_CAÁLA","Angola",11.6297021092318,0.000157925694676209,"TNR_Aviation_CDS"
"69","0069",13.9442264066808,"ANGOLA_HUAMBO_CACHIUNGO","Angola",13.9443970981223,0.000170691441521598,"TNR_Aviation_CDS"
"70","0070",14.7350563751134,"ANGOLA_HUAMBO_ECUNHA","Angola",14.735238370803,0.000181995689581882,"TNR_Aviation_CDS"
"71","0071",12.7199750077599,"ANGOLA_HUAMBO_HUAMBO","Angola",12.7201462530537,0.000171245293838496,"TNR_Aviation_CDS"
"72","0072",17.3912789363554,"ANGOLA_HUAMBO_LONDUIMBALI","Angola",17.3914753018487,0.000196365493284389,"TNR_Aviation_CDS"
"73","0073",14.4235246628872,"ANGOLA_HUAMBO_LONGONJO","Angola",14.4236897898623,0.000165126975101515,"TNR_Aviation_CDS"
"74","0074",16.2593727341733,"ANGOLA_HUAMBO_MUNGO","Angola",16.2596009433157,0.00022820914245969,"TNR_Aviation_CDS"
"75","0075",13.1552722740325,"ANGOLA_HUAMBO_CHICALA CHOLOHANGA","Angola",13.1554397369159,0.000167462883375435,"TNR_Aviation_CDS"
"76","0076",20.714630393976,"ANGOLA_HUAMBO_CHINJENJE","Angola",20.7148028325108,0.000172438534761454,"TNR_Aviation_CDS"
"77","0077",16.6569068789998,"ANGOLA_HUAMBO_UCUMA","Angola",16.6570795361195,0.000172657119641428,"TNR_Aviation_CDS"
"78","0078",10.1065615528637,"ANGOLA_HUÍLA_CACONDA","Angola",10.1067195667207,0.000158013857022965,"TNR_Aviation_CDS"
"79","0079",7.53599364139287,"ANGOLA_HUÍLA_CACULA","Angola",7.53619510963171,0.000201468238836711,"TNR_Aviation_CDS"
"80","0080",8.2586539515685,"ANGOLA_HUÍLA_CALUQUEMBE","Angola",8.25883322220918,0.000179270640682461,"TNR_Aviation_CDS"
"81","0081",5.21158393923586,"ANGOLA_HUÍLA_CHIBIA","Angola",5.21187365430599,0.000289715070131535,"TNR_Aviation_CDS"
"82","0082",9.24212105311606,"ANGOLA_HUÍLA_CHICOMBA","Angola",9.24227972360862,0.000158670492558244,"TNR_Aviation_CDS"
"83","0083",10.873955650704,"ANGOLA_HUÍLA_CHIPINDO","Angola",10.8741073124078,0.000151661703787553,"TNR_Aviation_CDS"
"84","0084",11.0905405921227,"ANGOLA_HUÍLA_CUVANGO","Angola",11.0906905634712,0.000149971348516686,"TNR_Aviation_CDS"
"85","0085",4.67300171559695,"ANGOLA_HUÍLA_GAMBOS","Angola",4.67333883974706,0.000337124150115109,"TNR_Aviation_CDS"
"86","0086",5.8057518416063,"ANGOLA_HUÍLA_HUMPATA","Angola",5.80623910799308,0.000487266386782537,"TNR_Aviation_CDS"
"87","0087",9.96910005812756,"ANGOLA_HUÍLA_JAMBA","Angola",9.96925395653675,0.000153898409186226,"TNR_Aviation_CDS"
