"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"63","0063",3.18195390991344,"ANGOLA_CUNENE_CUROCA","Angola",3.27863542189957,0.0966815119861333,"REF_TRF"
"64","0064",8.10843766369199,"ANGOLA_CUNENE_CUVELAI","Angola",8.22865521263498,0.120217548942991,"REF_TRF"
"65","0065",5.95272767123838,"ANGOLA_CUNENE_NAMACUNDE","Angola",6.08536704563867,0.132639374400286,"REF_TRF"
"66","0066",4.06675753753006,"ANGOLA_CUNENE_OMBADJA","Angola",4.18128477276905,0.114527235238984,"REF_TRF"
"67","0067",15.2962351430218,"ANGOLA_HUAMBO_BAILUNDO","Angola",15.4754365546908,0.179201411669029,"REF_TRF"
"68","0068",11.4681952904133,"ANGOLA_HUAMBO_CAÁLA","Angola",11.6297021092318,0.161506818818488,"REF_TRF"
"69","0069",13.7721160695924,"ANGOLA_HUAMBO_CACHIUNGO","Angola",13.9443970981223,0.172281028529888,"REF_TRF"
"70","0070",14.5396104520317,"ANGOLA_HUAMBO_ECUNHA","Angola",14.735238370803,0.195627918771317,"REF_TRF"
"71","0071",12.5307593481536,"ANGOLA_HUAMBO_HUAMBO","Angola",12.7201462530537,0.189386904900109,"REF_TRF"
"72","0072",17.2020679351385,"ANGOLA_HUAMBO_LONDUIMBALI","Angola",17.3914753018487,0.189407366710224,"REF_TRF"
"73","0073",14.2432242423852,"ANGOLA_HUAMBO_LONGONJO","Angola",14.4236897898623,0.180465547477052,"REF_TRF"
"74","0074",16.1045310941391,"ANGOLA_HUAMBO_MUNGO","Angola",16.2596009433157,0.155069849176691,"REF_TRF"
"75","0075",12.9808595301331,"ANGOLA_HUAMBO_CHICALA CHOLOHANGA","Angola",13.1554397369159,0.174580206782815,"REF_TRF"
"76","0076",20.5128048585006,"ANGOLA_HUAMBO_CHINJENJE","Angola",20.7148028325108,0.201997974010183,"REF_TRF"
"77","0077",16.4646534217062,"ANGOLA_HUAMBO_UCUMA","Angola",16.6570795361195,0.192426114413312,"REF_TRF"
"78","0078",9.94581909422925,"ANGOLA_HUÍLA_CACONDA","Angola",10.1067195667207,0.160900472491464,"REF_TRF"
"79","0079",7.37547844387463,"ANGOLA_HUÍLA_CACULA","Angola",7.53619510963171,0.160716665757073,"REF_TRF"
"80","0080",8.08814676607378,"ANGOLA_HUÍLA_CALUQUEMBE","Angola",8.25883322220918,0.170686456135408,"REF_TRF"
