"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"75","0075",13.1549286940732,"ANGOLA_HUAMBO_CHICALA CHOLOHANGA","Angola",13.1554397369159,0.000511042842679998,"CHE"
"76","0076",20.7143936492594,"ANGOLA_HUAMBO_CHINJENJE","Angola",20.7148028325108,0.000409183251441902,"CHE"
"77","0077",16.6566552970927,"ANGOLA_HUAMBO_UCUMA","Angola",16.6570795361195,0.000424239026763473,"CHE"
"78","0078",10.1062606594271,"ANGOLA_HUÍLA_CACONDA","Angola",10.1067195667207,0.000458907293651833,"CHE"
"79","0079",7.53577649318369,"ANGOLA_HUÍLA_CACULA","Angola",7.53619510963171,0.000418616448015108,"CHE"
"80","0080",8.2584140291919,"ANGOLA_HUÍLA_CALUQUEMBE","Angola",8.25883322220918,0.000419193017288322,"CHE"
"81","0081",5.21144190387681,"ANGOLA_HUÍLA_CHIBIA","Angola",5.21187365430599,0.000431750429174649,"CHE"
"82","0082",9.24182188288374,"ANGOLA_HUÍLA_CHICOMBA","Angola",9.24227972360862,0.00045784072488253,"CHE"
"83","0083",10.8736024330752,"ANGOLA_HUÍLA_CHIPINDO","Angola",10.8741073124078,0.000504879332586583,"CHE"
"84","0084",11.0901214294775,"ANGOLA_HUÍLA_CUVANGO","Angola",11.0906905634712,0.000569133993669979,"CHE"
"85","0085",4.67288759957032,"ANGOLA_HUÍLA_GAMBOS","Angola",4.67333883974706,0.000451240176736256,"CHE"
"86","0086",5.80584176611384,"ANGOLA_HUÍLA_HUMPATA","Angola",5.80623910799308,0.000397341879242674,"CHE"
"87","0087",9.96872899442273,"ANGOLA_HUÍLA_JAMBA","Angola",9.96925395653675,0.000524962114022642,"CHE"
"88","0088",5.52287795593016,"ANGOLA_HUÍLA_LUBANGO","Angola",5.52329688706865,0.000418931138495005,"CHE"
"89","0089",7.95088621528053,"ANGOLA_HUÍLA_MATALA","Angola",7.95137790547796,0.000491690197429229,"CHE"
