"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"125","0125",23.5596619236951,"ANGOLA_MALANJE_QUELA","Angola",23.5604041738353,0.000742250140220335,"FOO_PAP"
"126","0126",20.7575904703291,"ANGOLA_MALANJE_QUIRIMA","Angola",20.7582819072627,0.000691436933546896,"FOO_PAP"
"127","0127",14.7678622447703,"ANGOLA_MOXICO_ALTO ZAMBEZE","Angola",14.7685473084279,0.000685063657659413,"FOO_PAP"
"128","0128",13.0251307901876,"ANGOLA_MOXICO_BUNDAS","Angola",13.0259716490785,0.000840858890901686,"FOO_PAP"
"129","0129",13.6275652597334,"ANGOLA_MOXICO_CAMANONGUE","Angola",13.6282382259069,0.000672966173565825,"FOO_PAP"
"130","0130",13.2337488598918,"ANGOLA_MOXICO_CAMEIA","Angola",13.2344147279549,0.00066586806315172,"FOO_PAP"
"131","0131",16.8617403384625,"ANGOLA_MOXICO_LÉUA","Angola",16.8625335324017,0.000793193939230719,"FOO_PAP"
"132","0132",14.0849468099475,"ANGOLA_MOXICO_LUACANO","Angola",14.0855894027147,0.00064259276722467,"FOO_PAP"
"133","0133",13.4489973224866,"ANGOLA_MOXICO_LUAU","Angola",13.4497130010864,0.000715678599863878,"FOO_PAP"
"134","0134",14.7609717189205,"ANGOLA_MOXICO_LUCHAZES","Angola",14.7617498057305,0.000778086809967604,"FOO_PAP"
"135","0135",13.2860128870479,"ANGOLA_MOXICO_LUENA","Angola",13.286757826274,0.000744939226070329,"FOO_PAP"
"136","0136",5.18797531046471,"ANGOLA_NAMIBE_BIBALA","Angola",5.18903230266827,0.00105699220356037,"FOO_PAP"
"137","0137",4.23538464769041,"ANGOLA_NAMIBE_CAMUCUIO","Angola",4.23637226168467,0.000987613994264613,"FOO_PAP"
"138","0138",2.57695591548864,"ANGOLA_NAMIBE_NAMIBE","Angola",2.57773271540173,0.000776799913082549,"FOO_PAP"
"139","0139",1.91704615580749,"ANGOLA_NAMIBE_TÔMBWA","Angola",1.91758053145903,0.000534375651538133,"FOO_PAP"
"140","0140",3.59171483552967,"ANGOLA_NAMIBE_VIREI","Angola",3.59249371374586,0.000778878216196155,"FOO_PAP"
"141","0141",17.1588007619151,"ANGOLA_UÍGE_AMBUILA","Angola",17.160052452587,0.00125169067186803,"FOO_PAP"
"142","0142",10.9174950053323,"ANGOLA_UÍGE_BEMBE","Angola",10.9182673895958,0.000772384263479253,"FOO_PAP"
"143","0143",19.7102666635155,"ANGOLA_UÍGE_BUENGAS","Angola",19.7112314794308,0.000964815915388328,"FOO_PAP"
"144","0144",17.0510063251931,"ANGOLA_UÍGE_BUNGO","Angola",17.0524860062578,0.00147968106469065,"FOO_PAP"
"145","0145",18.8445797943731,"ANGOLA_UÍGE_CANGOLA","Angola",18.8456398845641,0.00106009019102515,"FOO_PAP"
