"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"86","0086",5.80460527746705,"ANGOLA_HUÍLA_HUMPATA","Angola",5.80623910799308,0.0016338305260355,"SWD_LDF"
"87","0087",9.96890883525657,"ANGOLA_HUÍLA_JAMBA","Angola",9.96925395653675,0.000345121280181715,"SWD_LDF"
"88","0088",5.52194500183429,"ANGOLA_HUÍLA_LUBANGO","Angola",5.52329688706865,0.00135188523436014,"SWD_LDF"
"89","0089",7.95092435667284,"ANGOLA_HUÍLA_MATALA","Angola",7.95137790547796,0.000453548805125159,"SWD_LDF"
"90","0090",9.18804390993537,"ANGOLA_HUÍLA_QUILENGUES","Angola",9.1887855313799,0.000741621444529272,"SWD_LDF"
"91","0091",7.63834344262135,"ANGOLA_HUÍLA_QUIPUNGO","Angola",7.63895361505127,0.000610172429922784,"SWD_LDF"
"92","0092",7.44644127039541,"ANGOLA_LUANDA_BELAS","Angola",7.4526078193873,0.00616654899189406,"SWD_LDF"
"93","0093",14.135413741003,"ANGOLA_LUANDA_CACUACO","Angola",14.1608922924553,0.0254785514523483,"SWD_LDF"
"94","0094",9.49919675831823,"ANGOLA_LUANDA_CAZENGA","Angola",9.54223100311223,0.0430342447939971,"SWD_LDF"
"95","0095",12.5462182437532,"ANGOLA_LUANDA_ICOLO E BENGO","Angola",12.5488194107752,0.00260116702197877,"SWD_LDF"
"96","0096",7.8529646732873,"ANGOLA_LUANDA_LUANDA","Angola",7.87847456889091,0.0255098956036113,"SWD_LDF"
"97","0097",8.47883720066777,"ANGOLA_LUANDA_QUISSAMA","Angola",8.47940290850114,0.000565707833372286,"SWD_LDF"
"98","0098",13.7268475020833,"ANGOLA_LUANDA_VIANA","Angola",13.7490043615336,0.0221568594502273,"SWD_LDF"
"99","0099",16.3141783977113,"ANGOLA_LUNDA NORTE_CAMBULO","Angola",16.3143749394026,0.000196541691330765,"SWD_LDF"
"100","0100",18.6791969692236,"ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA","Angola",18.6793786796793,0.000181710455770201,"SWD_LDF"
"101","0101",19.3178588092032,"ANGOLA_LUNDA NORTE_CAUNGULA","Angola",19.3180117962977,0.000152987094494961,"SWD_LDF"
"102","0102",23.8222944487868,"ANGOLA_LUNDA NORTE_CHITATO","Angola",23.8227404497248,0.000446000937927238,"SWD_LDF"
"103","0103",19.6379127096711,"ANGOLA_LUNDA NORTE_CUANGO","Angola",19.6381795335611,0.000266823890019197,"SWD_LDF"
"104","0104",25.3493477462327,"ANGOLA_LUNDA NORTE_CUILO","Angola",25.3495018705082,0.000154124275582035,"SWD_LDF"
"105","0105",23.0255042137557,"ANGOLA_LUNDA NORTE_LÓVUA","Angola",23.0256464853282,0.000142271572546093,"SWD_LDF"
"106","0106",19.6232393750155,"ANGOLA_LUNDA NORTE_LUBALO","Angola",19.623388097713,0.000148722697474568,"SWD_LDF"
"107","0107",22.8253405992517,"ANGOLA_LUNDA NORTE_LUCAPA","Angola",22.8255191035865,0.000178504334783725,"SWD_LDF"
"108","0108",22.5987912141616,"ANGOLA_LUNDA NORTE_XÁ-MUTEBA","Angola",22.5990345246729,0.000243310511358175,"SWD_LDF"
"109","0109",15.6296954577789,"ANGOLA_LUNDA SUL_CACOLO","Angola",15.6298428955015,0.000147437722592514,"SWD_LDF"
"110","0110",15.1950289772197,"ANGOLA_LUNDA SUL_DALA","Angola",15.1951526465121,0.000123669292333872,"SWD_LDF"
"111","0111",14.7236416771024,"ANGOLA_LUNDA SUL_MUCONDA","Angola",14.723778763947,0.000137086844571144,"SWD_LDF"
"112","0112",13.6764767093731,"ANGOLA_LUNDA SUL_SAURIMO","Angola",13.6766414539297,0.00016474455661708,"SWD_LDF"
"113","0113",20.3905274069227,"ANGOLA_MALANJE_CACUSO","Angola",20.3909595319544,0.000432125031668562,"SWD_LDF"
"114","0114",21.0552491095288,"ANGOLA_MALANJE_CAHOMBO","Angola",21.0555497702768,0.000300660747992509,"SWD_LDF"
"115","0115",18.7249700201236,"ANGOLA_MALANJE_CALANDULA","Angola",18.7254606973672,0.000490677243575988,"SWD_LDF"
"116","0116",19.3624567056329,"ANGOLA_MALANJE_CAMBUNDI-CATEMBO","Angola",19.3626688127217,0.000212107088778168,"SWD_LDF"
"117","0117",21.4004757013144,"ANGOLA_MALANJE_CANGANDALA","Angola",21.4008702547588,0.000394553444444057,"SWD_LDF"
"118","0118",23.6417093822187,"ANGOLA_MALANJE_CUNDA-DIA-BAZE","Angola",23.6419607125943,0.000251330375629522,"SWD_LDF"
"119","0119",18.5283013493607,"ANGOLA_MALANJE_KIWABA NZOJI","Angola",18.5288040477319,0.000502698371178667,"SWD_LDF"
"120","0120",19.1233544108611,"ANGOLA_MALANJE_LUQUEMBO","Angola",19.1236349919739,0.000280581112793499,"SWD_LDF"
"121","0121",24.7242698110052,"ANGOLA_MALANJE_MALANJE","Angola",24.7254855256045,0.00121571459933634,"SWD_LDF"
"122","0122",22.6906580954119,"ANGOLA_MALANJE_MARIMBA","Angola",22.6909047533657,0.000246657953795193,"SWD_LDF"
"123","0123",21.577911161233,"ANGOLA_MALANJE_MASSANGO","Angola",21.5782286247906,0.000317463557507836,"SWD_LDF"
"124","0124",22.0370525701378,"ANGOLA_MALANJE_MUCARI","Angola",22.0373952593463,0.000342689208494562,"SWD_LDF"
"125","0125",23.5601408581053,"ANGOLA_MALANJE_QUELA","Angola",23.5604041738353,0.000263315730052227,"SWD_LDF"
"126","0126",20.7580899767121,"ANGOLA_MALANJE_QUIRIMA","Angola",20.7582819072627,0.000191930550606401,"SWD_LDF"
"127","0127",14.7684460729985,"ANGOLA_MOXICO_ALTO ZAMBEZE","Angola",14.7685473084279,0.000101235429383451,"SWD_LDF"
"128","0128",13.0258441304245,"ANGOLA_MOXICO_BUNDAS","Angola",13.0259716490785,0.000127518654069902,"SWD_LDF"
"129","0129",13.6280726586448,"ANGOLA_MOXICO_CAMANONGUE","Angola",13.6282382259069,0.000165567262122579,"SWD_LDF"
"130","0130",13.2342917972354,"ANGOLA_MOXICO_CAMEIA","Angola",13.2344147279549,0.000122930719474112,"SWD_LDF"
"131","0131",16.8622978407906,"ANGOLA_MOXICO_LÉUA","Angola",16.8625335324017,0.000235691611131017,"SWD_LDF"
"132","0132",14.0854876002765,"ANGOLA_MOXICO_LUACANO","Angola",14.0855894027147,0.000101802438194909,"SWD_LDF"
"133","0133",13.4495050054075,"ANGOLA_MOXICO_LUAU","Angola",13.4497130010864,0.000207995678934481,"SWD_LDF"
"134","0134",14.7616092216058,"ANGOLA_MOXICO_LUCHAZES","Angola",14.7617498057305,0.000140584124718401,"SWD_LDF"
"135","0135",13.2865792112369,"ANGOLA_MOXICO_LUENA","Angola",13.286757826274,0.000178615037134122,"SWD_LDF"
"136","0136",5.18866184606764,"ANGOLA_NAMIBE_BIBALA","Angola",5.18903230266827,0.000370456600627733,"SWD_LDF"
"137","0137",4.23604591333306,"ANGOLA_NAMIBE_CAMUCUIO","Angola",4.23637226168467,0.000326348351612715,"SWD_LDF"
"138","0138",2.57748830509479,"ANGOLA_NAMIBE_NAMIBE","Angola",2.57773271540173,0.000244410306936338,"SWD_LDF"
"139","0139",1.91748301703953,"ANGOLA_NAMIBE_TÔMBWA","Angola",1.91758053145903,9.75144194970134e-05,"SWD_LDF"
"140","0140",3.59233096976551,"ANGOLA_NAMIBE_VIREI","Angola",3.59249371374586,0.000162743980358648,"SWD_LDF"
"141","0141",17.1594450031049,"ANGOLA_UÍGE_AMBUILA","Angola",17.160052452587,0.00060744948212843,"SWD_LDF"
"142","0142",10.9178741785345,"ANGOLA_UÍGE_BEMBE","Angola",10.9182673895958,0.000393211061286536,"SWD_LDF"
"143","0143",19.710783290238,"ANGOLA_UÍGE_BUENGAS","Angola",19.7112314794308,0.000448189192837845,"SWD_LDF"
"144","0144",17.0517160938967,"ANGOLA_UÍGE_BUNGO","Angola",17.0524860062578,0.00076991236111823,"SWD_LDF"
"145","0145",18.8451625119814,"ANGOLA_UÍGE_CANGOLA","Angola",18.8456398845641,0.000477372582757596,"SWD_LDF"
"146","0146",16.8879948093067,"ANGOLA_UÍGE_DAMBA","Angola",16.8884788099957,0.000484000688992126,"SWD_LDF"
