"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"63","0063",1.69820326307952,"ANGOLA_CUNENE_CUROCA","Angola",3.27863542189957,1.58043215882005,"Biogenic"
"64","0064",5.76902683409239,"ANGOLA_CUNENE_CUVELAI","Angola",8.22865521263498,2.45962837854259,"Biogenic"
"65","0065",4.00062600341762,"ANGOLA_CUNENE_NAMACUNDE","Angola",6.08536704563867,2.08474104222105,"Biogenic"
"66","0066",2.65703833453352,"ANGOLA_CUNENE_OMBADJA","Angola",4.18128477276905,1.52424643823553,"Biogenic"
"67","0067",11.9783684629598,"ANGOLA_HUAMBO_BAILUNDO","Angola",15.4754365546908,3.49706809173101,"Biogenic"
"68","0068",8.50504260120212,"ANGOLA_HUAMBO_CAÁLA","Angola",11.6297021092318,3.1246595080297,"Biogenic"
"69","0069",10.5155522655058,"ANGOLA_HUAMBO_CACHIUNGO","Angola",13.9443970981223,3.42884483261651,"Biogenic"
"70","0070",11.2741294645195,"ANGOLA_HUAMBO_ECUNHA","Angola",14.735238370803,3.46110890628348,"Biogenic"
"71","0071",9.65095869619701,"ANGOLA_HUAMBO_HUAMBO","Angola",12.7201462530537,3.06918755685671,"Biogenic"
"72","0072",13.4517251265611,"ANGOLA_HUAMBO_LONDUIMBALI","Angola",17.3914753018487,3.93975017528767,"Biogenic"
"73","0073",10.7476895369584,"ANGOLA_HUAMBO_LONGONJO","Angola",14.4236897898623,3.67600025290389,"Biogenic"
"74","0074",12.4580810621273,"ANGOLA_HUAMBO_MUNGO","Angola",16.2596009433157,3.80151988118849,"Biogenic"
"75","0075",9.89488765603774,"ANGOLA_HUAMBO_CHICALA CHOLOHANGA","Angola",13.1554397369159,3.26055208087815,"Biogenic"
"76","0076",16.4783141212462,"ANGOLA_HUAMBO_CHINJENJE","Angola",20.7148028325108,4.23648871126463,"Biogenic"
"77","0077",12.6726190797607,"ANGOLA_HUAMBO_UCUMA","Angola",16.6570795361195,3.98446045635878,"Biogenic"
"78","0078",7.10238269237162,"ANGOLA_HUÍLA_CACONDA","Angola",10.1067195667207,3.00433687434909,"Biogenic"
"79","0079",4.51752997870739,"ANGOLA_HUÍLA_CACULA","Angola",7.53619510963171,3.01866513092431,"Biogenic"
"80","0080",5.47773726826749,"ANGOLA_HUÍLA_CALUQUEMBE","Angola",8.25883322220918,2.78109595394169,"Biogenic"
"81","0081",2.74712490651473,"ANGOLA_HUÍLA_CHIBIA","Angola",5.21187365430599,2.46474874779126,"Biogenic"
