"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"94","0094",9.54216186265545,"ANGOLA_LUANDA_CAZENGA","Angola",9.54223100311223,6.91404567803033e-05,"TNR_Other"
"95","0095",12.5487457860462,"ANGOLA_LUANDA_ICOLO E BENGO","Angola",12.5488194107752,7.36247290387126e-05,"TNR_Other"
"96","0096",7.87840549514536,"ANGOLA_LUANDA_LUANDA","Angola",7.87847456889091,6.90737455490975e-05,"TNR_Other"
"97","0097",8.47932595494242,"ANGOLA_LUANDA_QUISSAMA","Angola",8.47940290850114,7.69535587235026e-05,"TNR_Other"
"98","0098",13.7489312640136,"ANGOLA_LUANDA_VIANA","Angola",13.7490043615336,7.30975199196848e-05,"TNR_Other"
"99","0099",16.3142920649383,"ANGOLA_LUNDA NORTE_CAMBULO","Angola",16.3143749394026,8.28744642831225e-05,"TNR_Other"
"100","0100",18.6792824521553,"ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA","Angola",18.6793786796793,9.62275240539157e-05,"TNR_Other"
"101","0101",19.3179303518582,"ANGOLA_LUNDA NORTE_CAUNGULA","Angola",19.3180117962977,8.14444395018654e-05,"TNR_Other"
"102","0102",23.8226621689872,"ANGOLA_LUNDA NORTE_CHITATO","Angola",23.8227404497248,7.82807375721006e-05,"TNR_Other"
"103","0103",19.6380976983451,"ANGOLA_LUNDA NORTE_CUANGO","Angola",19.6381795335611,8.18352160720792e-05,"TNR_Other"
"104","0104",25.3494208956765,"ANGOLA_LUNDA NORTE_CUILO","Angola",25.3495018705082,8.09748317109893e-05,"TNR_Other"
"105","0105",23.0255726352388,"ANGOLA_LUNDA NORTE_LÓVUA","Angola",23.0256464853282,7.3850089485461e-05,"TNR_Other"
"106","0106",19.6232954357062,"ANGOLA_LUNDA NORTE_LUBALO","Angola",19.623388097713,9.26620068497641e-05,"TNR_Other"
"107","0107",22.8254327344793,"ANGOLA_LUNDA NORTE_LUCAPA","Angola",22.8255191035865,8.63691071906203e-05,"TNR_Other"
"108","0108",22.5989466431917,"ANGOLA_LUNDA NORTE_XÁ-MUTEBA","Angola",22.5990345246729,8.78814812423911e-05,"TNR_Other"
"109","0109",15.629731607115,"ANGOLA_LUNDA SUL_CACOLO","Angola",15.6298428955015,0.000111288386436925,"TNR_Other"
"110","0110",15.1950285444584,"ANGOLA_LUNDA SUL_DALA","Angola",15.1951526465121,0.000124102053629116,"TNR_Other"
"111","0111",14.7236649721984,"ANGOLA_LUNDA SUL_MUCONDA","Angola",14.723778763947,0.000113791748546532,"TNR_Other"
"112","0112",13.6765403384875,"ANGOLA_LUNDA SUL_SAURIMO","Angola",13.6766414539297,0.000101115442223687,"TNR_Other"
"113","0113",20.3908754841209,"ANGOLA_MALANJE_CACUSO","Angola",20.3909595319544,8.40478334609429e-05,"TNR_Other"
"114","0114",21.05547051235,"ANGOLA_MALANJE_CAHOMBO","Angola",21.0555497702768,7.9257926753229e-05,"TNR_Other"
"115","0115",18.7253830245013,"ANGOLA_MALANJE_CALANDULA","Angola",18.7254606973672,7.76728658706816e-05,"TNR_Other"
"116","0116",19.3625687699486,"ANGOLA_MALANJE_CAMBUNDI-CATEMBO","Angola",19.3626688127217,0.000100042773052422,"TNR_Other"
"117","0117",21.4007768004371,"ANGOLA_MALANJE_CANGANDALA","Angola",21.4008702547588,9.3454321753228e-05,"TNR_Other"
"118","0118",23.6418809418972,"ANGOLA_MALANJE_CUNDA-DIA-BAZE","Angola",23.6419607125943,7.97706971482626e-05,"TNR_Other"
"119","0119",18.5287218850764,"ANGOLA_MALANJE_KIWABA NZOJI","Angola",18.5288040477319,8.21626554241561e-05,"TNR_Other"
"120","0120",19.123527782397,"ANGOLA_MALANJE_LUQUEMBO","Angola",19.1236349919739,0.000107209576921008,"TNR_Other"
"121","0121",24.7253985033285,"ANGOLA_MALANJE_MALANJE","Angola",24.7254855256045,8.70222760482875e-05,"TNR_Other"
"122","0122",22.6908302895199,"ANGOLA_MALANJE_MARIMBA","Angola",22.6909047533657,7.44638458414215e-05,"TNR_Other"
