"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"95","0095",12.5344113822041,"ANGOLA_LUANDA_ICOLO E BENGO","Angola",12.5488194107752,0.0144080285711006,"PRO"
"96","0096",7.68495900145646,"ANGOLA_LUANDA_LUANDA","Angola",7.87847456889091,0.193515567434445,"PRO"
"97","0097",8.47365785992765,"ANGOLA_LUANDA_QUISSAMA","Angola",8.47940290850114,0.00574504857349112,"PRO"
"98","0098",13.7016196195455,"ANGOLA_LUANDA_VIANA","Angola",13.7490043615336,0.0473847419881039,"PRO"
"99","0099",16.3118525838138,"ANGOLA_LUNDA NORTE_CAMBULO","Angola",16.3143749394026,0.00252235558880187,"PRO"
"100","0100",18.6746820933547,"ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA","Angola",18.6793786796793,0.00469658632467684,"PRO"
"101","0101",19.313690080404,"ANGOLA_LUNDA NORTE_CAUNGULA","Angola",19.3180117962977,0.00432171589364572,"PRO"
"102","0102",23.8182592404198,"ANGOLA_LUNDA NORTE_CHITATO","Angola",23.8227404497248,0.00448120930497709,"PRO"
"103","0103",19.6339749210574,"ANGOLA_LUNDA NORTE_CUANGO","Angola",19.6381795335611,0.00420461250379134,"PRO"
"104","0104",25.3462564819422,"ANGOLA_LUNDA NORTE_CUILO","Angola",25.3495018705082,0.00324538856601464,"PRO"
"105","0105",23.0229135292308,"ANGOLA_LUNDA NORTE_LÓVUA","Angola",23.0256464853282,0.00273295609747137,"PRO"
"106","0106",19.6196319944765,"ANGOLA_LUNDA NORTE_LUBALO","Angola",19.623388097713,0.00375610323646924,"PRO"
"107","0107",22.8215420665326,"ANGOLA_LUNDA NORTE_LUCAPA","Angola",22.8255191035865,0.00397703705386121,"PRO"
"108","0108",22.5942782588588,"ANGOLA_LUNDA NORTE_XÁ-MUTEBA","Angola",22.5990345246729,0.00475626581409472,"PRO"
"109","0109",15.6263048755402,"ANGOLA_LUNDA SUL_CACOLO","Angola",15.6298428955015,0.00353801996131509,"PRO"
"110","0110",15.1915305190165,"ANGOLA_LUNDA SUL_DALA","Angola",15.1951526465121,0.00362212749551993,"PRO"
"111","0111",14.7202910007388,"ANGOLA_LUNDA SUL_MUCONDA","Angola",14.723778763947,0.00348776320820932,"PRO"
"112","0112",13.6733208125012,"ANGOLA_LUNDA SUL_SAURIMO","Angola",13.6766414539297,0.00332064142858712,"PRO"
"113","0113",20.3862515281764,"ANGOLA_MALANJE_CACUSO","Angola",20.3909595319544,0.00470800377803826,"PRO"
"114","0114",21.051655928718,"ANGOLA_MALANJE_CAHOMBO","Angola",21.0555497702768,0.00389384155874595,"PRO"
"115","0115",18.7209273961368,"ANGOLA_MALANJE_CALANDULA","Angola",18.7254606973672,0.00453330123042406,"PRO"
"116","0116",19.3591146009327,"ANGOLA_MALANJE_CAMBUNDI-CATEMBO","Angola",19.3626688127217,0.00355421178892712,"PRO"
"117","0117",21.3965188555,"ANGOLA_MALANJE_CANGANDALA","Angola",21.4008702547588,0.00435139925879469,"PRO"
"118","0118",23.6378381384218,"ANGOLA_MALANJE_CUNDA-DIA-BAZE","Angola",23.6419607125943,0.00412257417251993,"PRO"
"119","0119",18.5243275658536,"ANGOLA_MALANJE_KIWABA NZOJI","Angola",18.5288040477319,0.00447648187824967,"PRO"
"120","0120",19.12003475045,"ANGOLA_MALANJE_LUQUEMBO","Angola",19.1236349919739,0.00360024152389826,"PRO"
"121","0121",24.7194279559516,"ANGOLA_MALANJE_MALANJE","Angola",24.7254855256045,0.0060575696529277,"PRO"
"122","0122",22.6872866158803,"ANGOLA_MALANJE_MARIMBA","Angola",22.6909047533657,0.00361813748539674,"PRO"
"123","0123",21.5742316220215,"ANGOLA_MALANJE_MASSANGO","Angola",21.5782286247906,0.00399700276908632,"PRO"
"124","0124",22.0308205099031,"ANGOLA_MALANJE_MUCARI","Angola",22.0373952593463,0.00657474944319247,"PRO"
"125","0125",23.5555326591881,"ANGOLA_MALANJE_QUELA","Angola",23.5604041738353,0.0048715146471956,"PRO"
