"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"94","0094",9.53001674318115,"ANGOLA_LUANDA_CAZENGA","Angola",9.54223100311223,0.0122142599310759,"NFE"
"95","0095",12.5351991936704,"ANGOLA_LUANDA_ICOLO E BENGO","Angola",12.5488194107752,0.0136202171047834,"NFE"
"96","0096",7.86630269729314,"ANGOLA_LUANDA_LUANDA","Angola",7.87847456889091,0.0121718715977659,"NFE"
"97","0097",8.46690421698107,"ANGOLA_LUANDA_QUISSAMA","Angola",8.47940290850114,0.0124986915200722,"NFE"
"98","0098",13.7352750049459,"ANGOLA_LUANDA_VIANA","Angola",13.7490043615336,0.0137293565876995,"NFE"
"99","0099",16.2692909873437,"ANGOLA_LUNDA NORTE_CAMBULO","Angola",16.3143749394026,0.0450839520589064,"NFE"
"100","0100",18.6423627682268,"ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA","Angola",18.6793786796793,0.0370159114524853,"NFE"
"101","0101",19.2882199455558,"ANGOLA_LUNDA NORTE_CAUNGULA","Angola",19.3180117962977,0.0297918507418196,"NFE"
"102","0102",23.7851809106584,"ANGOLA_LUNDA NORTE_CHITATO","Angola",23.8227404497248,0.0375595390664003,"NFE"
"103","0103",19.6110954189635,"ANGOLA_LUNDA NORTE_CUANGO","Angola",19.6381795335611,0.0270841145976206,"NFE"
"104","0104",25.3152856948651,"ANGOLA_LUNDA NORTE_CUILO","Angola",25.3495018705082,0.0342161756430919,"NFE"
"105","0105",22.9941460790354,"ANGOLA_LUNDA NORTE_LÓVUA","Angola",23.0256464853282,0.0315004062928033,"NFE"
"106","0106",19.5860954125052,"ANGOLA_LUNDA NORTE_LUBALO","Angola",19.623388097713,0.0372926852078237,"NFE"
"107","0107",22.7837952082351,"ANGOLA_LUNDA NORTE_LUCAPA","Angola",22.8255191035865,0.041723895351339,"NFE"
"108","0108",22.5704779126979,"ANGOLA_LUNDA NORTE_XÁ-MUTEBA","Angola",22.5990345246729,0.0285566119749774,"NFE"
"109","0109",15.5873422141757,"ANGOLA_LUNDA SUL_CACOLO","Angola",15.6298428955015,0.0425006813257731,"NFE"
"110","0110",15.1375072573062,"ANGOLA_LUNDA SUL_DALA","Angola",15.1951526465121,0.0576453892058257,"NFE"
"111","0111",14.6526776651334,"ANGOLA_LUNDA SUL_MUCONDA","Angola",14.723778763947,0.0711010988136014,"NFE"
"112","0112",13.6258678428138,"ANGOLA_LUNDA SUL_SAURIMO","Angola",13.6766414539297,0.0507736111159005,"NFE"
"113","0113",20.3721226740244,"ANGOLA_MALANJE_CACUSO","Angola",20.3909595319544,0.0188368579299834,"NFE"
"114","0114",21.0339560587451,"ANGOLA_MALANJE_CAHOMBO","Angola",21.0555497702768,0.0215937115317004,"NFE"
"115","0115",18.7061401480752,"ANGOLA_MALANJE_CALANDULA","Angola",18.7254606973672,0.0193205492920079,"NFE"
"116","0116",19.3321603804689,"ANGOLA_MALANJE_CAMBUNDI-CATEMBO","Angola",19.3626688127217,0.0305084322527591,"NFE"
"117","0117",21.3772101458958,"ANGOLA_MALANJE_CANGANDALA","Angola",21.4008702547588,0.0236601088630231,"NFE"
"118","0118",23.6175637184513,"ANGOLA_MALANJE_CUNDA-DIA-BAZE","Angola",23.6419607125943,0.0243969941430038,"NFE"
"119","0119",18.5075733874583,"ANGOLA_MALANJE_KIWABA NZOJI","Angola",18.5288040477319,0.0212306602735808,"NFE"
"120","0120",19.0907640521754,"ANGOLA_MALANJE_LUQUEMBO","Angola",19.1236349919739,0.0328709397984888,"NFE"
"121","0121",24.7041967057041,"ANGOLA_MALANJE_MALANJE","Angola",24.7254855256045,0.0212888199003984,"NFE"
"122","0122",22.6693131382395,"ANGOLA_MALANJE_MARIMBA","Angola",22.6909047533657,0.0215916151262263,"NFE"
"123","0123",21.559089135029,"ANGOLA_MALANJE_MASSANGO","Angola",21.5782286247906,0.019139489761578,"NFE"
"124","0124",22.0132906515655,"ANGOLA_MALANJE_MUCARI","Angola",22.0373952593463,0.0241046077807887,"NFE"
"125","0125",23.5351781922184,"ANGOLA_MALANJE_QUELA","Angola",23.5604041738353,0.02522598161692,"NFE"
"126","0126",20.7176796713918,"ANGOLA_MALANJE_QUIRIMA","Angola",20.7582819072627,0.0406022358708498,"NFE"
"127","0127",14.6143661163028,"ANGOLA_MOXICO_ALTO ZAMBEZE","Angola",14.7685473084279,0.154181192125149,"NFE"
"128","0128",12.9436190528821,"ANGOLA_MOXICO_BUNDAS","Angola",13.0259716490785,0.0823525961964169,"NFE"
"129","0129",13.5613198204789,"ANGOLA_MOXICO_CAMANONGUE","Angola",13.6282382259069,0.0669184054280052,"NFE"
"130","0130",13.143677051265,"ANGOLA_MOXICO_CAMEIA","Angola",13.2344147279549,0.0907376766899706,"NFE"
"131","0131",16.7876471355412,"ANGOLA_MOXICO_LÉUA","Angola",16.8625335324017,0.0748863968605207,"NFE"
"132","0132",13.974141549763,"ANGOLA_MOXICO_LUACANO","Angola",14.0855894027147,0.111447852951718,"NFE"
"133","0133",13.3570426280683,"ANGOLA_MOXICO_LUAU","Angola",13.4497130010864,0.0926703730181551,"NFE"
"134","0134",14.7056027617115,"ANGOLA_MOXICO_LUCHAZES","Angola",14.7617498057305,0.0561470440189851,"NFE"
"135","0135",13.2250795895683,"ANGOLA_MOXICO_LUENA","Angola",13.286757826274,0.0616782367057382,"NFE"
"136","0136",5.17361930869461,"ANGOLA_NAMIBE_BIBALA","Angola",5.18903230266827,0.0154129939736585,"NFE"
"137","0137",4.21959987827623,"ANGOLA_NAMIBE_CAMUCUIO","Angola",4.23637226168467,0.0167723834084379,"NFE"
"138","0138",2.56484564063477,"ANGOLA_NAMIBE_NAMIBE","Angola",2.57773271540173,0.0128870747669554,"NFE"
"139","0139",1.90837929324165,"ANGOLA_NAMIBE_TÔMBWA","Angola",1.91758053145903,0.00920123821737717,"NFE"
"140","0140",3.5786504406909,"ANGOLA_NAMIBE_VIREI","Angola",3.59249371374586,0.0138432730549649,"NFE"
"141","0141",17.1463826181125,"ANGOLA_UÍGE_AMBUILA","Angola",17.160052452587,0.0136698344745056,"NFE"
"142","0142",10.9091787653714,"ANGOLA_UÍGE_BEMBE","Angola",10.9182673895958,0.00908862422435419,"NFE"
"143","0143",19.6959738338372,"ANGOLA_UÍGE_BUENGAS","Angola",19.7112314794308,0.0152576455936853,"NFE"
"144","0144",17.0372101598151,"ANGOLA_UÍGE_BUNGO","Angola",17.0524860062578,0.0152758464427585,"NFE"
"145","0145",18.8281821161805,"ANGOLA_UÍGE_CANGOLA","Angola",18.8456398845641,0.0174577683836574,"NFE"
"146","0146",16.8745475846465,"ANGOLA_UÍGE_DAMBA","Angola",16.8884788099957,0.0139312253492463,"NFE"
"147","0147",19.6409264917741,"ANGOLA_UÍGE_MAQUELA DO ZOMBO","Angola",19.6543787093504,0.0134522175762832,"NFE"
"148","0148",17.5572434718404,"ANGOLA_UÍGE_SANTA CRUZ","Angola",17.5748040088523,0.0175605370118319,"NFE"
"149","0149",18.7490861132209,"ANGOLA_UÍGE_MUCABA","Angola",18.76300529469,0.0139191814690918,"NFE"
"150","0150",20.8402331802872,"ANGOLA_UÍGE_NEGAGE","Angola",20.8561347889446,0.0159016086574582,"NFE"
"151","0151",20.8619720955669,"ANGOLA_UÍGE_PURI","Angola",20.8780944320283,0.0161223364614109,"NFE"
"152","0152",25.6125198343173,"ANGOLA_UÍGE_QUIMBELE","Angola",25.628099526345,0.0155796920276927,"NFE"
"153","0153",19.3558085476934,"ANGOLA_UÍGE_QUITEXE","Angola",19.3709869396891,0.0151783919957857,"NFE"
"154","0154",18.4140052264524,"ANGOLA_UÍGE_SANZA POMBO","Angola",18.4306594248843,0.0166541984318833,"NFE"
"155","0155",18.5872666193194,"ANGOLA_UÍGE_SONGO","Angola",18.600723395361,0.0134567760416182,"NFE"
"156","0156",20.4205989651744,"ANGOLA_UÍGE_UÍGE","Angola",20.435250795261,0.0146518300865885,"NFE"
"157","0157",15.4519916005184,"ANGOLA_ZAIRE_CUIMBA","Angola",15.4642826175605,0.0122910170420845,"NFE"
"158","0158",12.0040606695556,"ANGOLA_ZAIRE_MBANZA CONGO","Angola",12.0156566307972,0.0115959612415288,"NFE"
"159","0159",7.29505445683502,"ANGOLA_ZAIRE_NZETO","Angola",7.3034538445466,0.00839938771157733,"NFE"
"160","0160",8.92042235336199,"ANGOLA_ZAIRE_NÓQUI","Angola",8.93084657338867,0.0104242200266818,"NFE"
"161","0161",4.21201558350679,"ANGOLA_ZAIRE_SOYO","Angola",4.22145771853293,0.00944213502614311,"NFE"
"162","0162",7.7362074261474,"ANGOLA_ZAIRE_TOMBOCO","Angola",7.74396736090732,0.00775993475992287,"NFE"
"163","0163",9.1776856076422,"BOTSWANA_CENTRAL_BOBONONG_BOBONONG","Botswana",9.26792005587429,0.0902344482320903,"NFE"
"164","0164",9.27998925939995,"BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA","Botswana",9.34516628459879,0.0651770251988317,"NFE"
"165","0165",9.64232404357969,"BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO","Botswana",9.73698988492713,0.0946658413474371,"NFE"
"166","0166",9.03106747493917,"BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI","Botswana",9.11923280782286,0.0881653328836869,"NFE"
"167","0167",9.23995771681346,"BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE","Botswana",9.3328337683033,0.0928760514898403,"NFE"
"168","0168",9.6682567002474,"BOTSWANA_CENTRAL_BOBONONG_MABOLWE","Botswana",9.76205333025739,0.0937966300099848,"NFE"
"169","0169",9.62188690597031,"BOTSWANA_CENTRAL_BOBONONG_MATHATHANE","Botswana",9.70981197086151,0.0879250648911949,"NFE"
"170","0170",9.09994977415303,"BOTSWANA_CENTRAL_BOBONONG_MMADINARE","Botswana",9.16477768073286,0.064827906579831,"NFE"
"171","0171",9.39259498277507,"BOTSWANA_CENTRAL_BOBONONG_MOLALATAU","Botswana",9.4784449558368,0.0858499730617268,"NFE"
"172","0172",9.99350230277258,"BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE","Botswana",10.0647322825646,0.0712299797920295,"NFE"
"173","0173",9.92436012165295,"BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG","Botswana",10.0137214333373,0.089361311684339,"NFE"
"174","0174",9.44218729276605,"BOTSWANA_CENTRAL_BOBONONG_ROBELELA","Botswana",9.51948564734566,0.0772983545796073,"NFE"
"175","0175",9.19875376243729,"BOTSWANA_CENTRAL_BOBONONG_SEFOPHE","Botswana",9.26770229131667,0.0689485288793765,"NFE"
"176","0176",9.66143295258142,"BOTSWANA_CENTRAL_BOBONONG_SEMOLALE","Botswana",9.753298429807,0.0918654772255749,"NFE"
"177","0177",9.39434738402351,"BOTSWANA_CENTRAL_BOBONONG_TOBANE","Botswana",9.46995118186501,0.0756037978414934,"NFE"
"178","0178",9.51373017122803,"BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE","Botswana",9.58703791337319,0.0733077421451558,"NFE"
"179","0179",9.3499605564536,"BOTSWANA_CENTRAL_BOBONONG_TSHOKWE","Botswana",9.42529775536659,0.0753371989129938,"NFE"
"180","0180",9.80192861477152,"BOTSWANA_CENTRAL_BOBONONG_TULI","Botswana",9.88568337212511,0.0837547573535922,"NFE"
"181","0181",7.41499450638492,"BOTSWANA_CENTRAL_BOTETI_KEDIA","Botswana",7.46131785962108,0.0463233532361569,"NFE"
"182","0182",8.19850163648525,"BOTSWANA_CENTRAL_BOTETI_KHWEE","Botswana",8.24462122849576,0.0461195920105073,"NFE"
"183","0183",9.30823100865543,"BOTSWANA_CENTRAL_BOTETI_KUMAGA","Botswana",9.36310582047705,0.0548748118216178,"NFE"
"184","0184",7.3560812839182,"BOTSWANA_CENTRAL_BOTETI_LETLHAKANE","Botswana",7.40339538645279,0.047314102534588,"NFE"
"185","0185",7.73691994037078,"BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI","Botswana",7.78662079165856,0.0497008512877839,"NFE"
"186","0186",7.30016907161194,"BOTSWANA_CENTRAL_BOTETI_MMADIKOLA","Botswana",7.34758119594912,0.0474121243371766,"NFE"
"187","0187",8.15252558062608,"BOTSWANA_CENTRAL_BOTETI_MMATSHUMO","Botswana",8.20835814468229,0.0558325640562174,"NFE"
"188","0188",7.58729003866828,"BOTSWANA_CENTRAL_BOTETI_MOKOBOXANE","Botswana",7.6352205207281,0.047930482059817,"NFE"
"189","0189",8.16064425543175,"BOTSWANA_CENTRAL_BOTETI_MOPIPI","Botswana",8.21273278202423,0.0520885265924864,"NFE"
"190","0190",8.13426755998357,"BOTSWANA_CENTRAL_BOTETI_MOREOMAOTO","Botswana",8.18661116496788,0.0523436049843138,"NFE"
"191","0191",8.05774437771062,"BOTSWANA_CENTRAL_BOTETI_MOSU","Botswana",8.11888499136046,0.0611406136498385,"NFE"
"192","0192",8.0393883442281,"BOTSWANA_CENTRAL_BOTETI_MOTOPI","Botswana",8.09070278832917,0.0513144441010684,"NFE"
"193","0193",7.58456369449097,"BOTSWANA_CENTRAL_BOTETI_TOROMOJA","Botswana",7.6327842069874,0.0482205124964299,"NFE"
"194","0194",7.35190205296095,"BOTSWANA_CENTRAL_BOTETI_TSIENYANE/RAKOPS","Botswana",7.40002880594462,0.0481267529836664,"NFE"
"195","0195",6.86826816268832,"BOTSWANA_CENTRAL_BOTETI_XERE","Botswana",6.91135730477395,0.0430891420856367,"NFE"
"196","0196",7.1350636239409,"BOTSWANA_CENTRAL_BOTETI_XHUMO","Botswana",7.17905489565754,0.0439912717166386,"NFE"
