"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"136","0136",5.17530311751797,"ANGOLA_NAMIBE_BIBALA","Angola",5.18903230266827,0.0137291851502965,"TNR_Ship"
"137","0137",4.22899819137206,"ANGOLA_NAMIBE_CAMUCUIO","Angola",4.23637226168467,0.00737407031261306,"TNR_Ship"
"138","0138",2.56820364524303,"ANGOLA_NAMIBE_NAMIBE","Angola",2.57773271540173,0.00952907015869187,"TNR_Ship"
"139","0139",1.91068486896625,"ANGOLA_NAMIBE_TÔMBWA","Angola",1.91758053145903,0.00689566249278095,"TNR_Ship"
"140","0140",3.58534100529675,"ANGOLA_NAMIBE_VIREI","Angola",3.59249371374586,0.00715270844911675,"TNR_Ship"
"141","0141",17.1460572797886,"ANGOLA_UÍGE_AMBUILA","Angola",17.160052452587,0.0139951727983885,"TNR_Ship"
"142","0142",10.9082138986402,"ANGOLA_UÍGE_BEMBE","Angola",10.9182673895958,0.0100534909556025,"TNR_Ship"
"143","0143",19.7035363722988,"ANGOLA_UÍGE_BUENGAS","Angola",19.7112314794308,0.00769510713203658,"TNR_Ship"
"144","0144",17.0442933549665,"ANGOLA_UÍGE_BUNGO","Angola",17.0524860062578,0.00819265129129931,"TNR_Ship"
"145","0145",18.8385007325665,"ANGOLA_UÍGE_CANGOLA","Angola",18.8456398845641,0.0071391519976558,"TNR_Ship"
"146","0146",16.8791284074031,"ANGOLA_UÍGE_DAMBA","Angola",16.8884788099957,0.00935040259265207,"TNR_Ship"
"147","0147",19.6465757903454,"ANGOLA_UÍGE_MAQUELA DO ZOMBO","Angola",19.6543787093504,0.00780291900503016,"TNR_Ship"
"148","0148",17.5689381938049,"ANGOLA_UÍGE_SANTA CRUZ","Angola",17.5748040088523,0.00586581504732919,"TNR_Ship"
"149","0149",18.7523190024111,"ANGOLA_UÍGE_MUCABA","Angola",18.76300529469,0.0106862922789048,"TNR_Ship"
"150","0150",20.8470493990507,"ANGOLA_UÍGE_NEGAGE","Angola",20.8561347889446,0.00908538989389029,"TNR_Ship"
"151","0151",20.870174197345,"ANGOLA_UÍGE_PURI","Angola",20.8780944320283,0.00792023468324388,"TNR_Ship"
"152","0152",25.6220202661581,"ANGOLA_UÍGE_QUIMBELE","Angola",25.628099526345,0.00607926018697569,"TNR_Ship"
"153","0153",19.3583623236024,"ANGOLA_UÍGE_QUITEXE","Angola",19.3709869396891,0.0126246160867431,"TNR_Ship"
"154","0154",18.4236432051788,"ANGOLA_UÍGE_SANZA POMBO","Angola",18.4306594248843,0.00701621970556943,"TNR_Ship"
"155","0155",18.5901013592595,"ANGOLA_UÍGE_SONGO","Angola",18.600723395361,0.0106220361014202,"TNR_Ship"
"156","0156",20.4250444802142,"ANGOLA_UÍGE_UÍGE","Angola",20.435250795261,0.0102063150468332,"TNR_Ship"
"157","0157",15.451918713711,"ANGOLA_ZAIRE_CUIMBA","Angola",15.4642826175605,0.0123639038494971,"TNR_Ship"
"158","0158",11.9981949942863,"ANGOLA_ZAIRE_MBANZA CONGO","Angola",12.0156566307972,0.017461636510804,"TNR_Ship"
"159","0159",7.29394990756835,"ANGOLA_ZAIRE_NZETO","Angola",7.3034538445466,0.00950393697824392,"TNR_Ship"
"160","0160",8.88792500331035,"ANGOLA_ZAIRE_NÓQUI","Angola",8.93084657338867,0.0429215700783221,"TNR_Ship"
"161","0161",4.16847892422105,"ANGOLA_ZAIRE_SOYO","Angola",4.22145771853293,0.0529787943118807,"TNR_Ship"
"162","0162",7.72438773772995,"ANGOLA_ZAIRE_TOMBOCO","Angola",7.74396736090732,0.0195796231773766,"TNR_Ship"
"163","0163",9.26337750815662,"BOTSWANA_CENTRAL_BOBONONG_BOBONONG","Botswana",9.26792005587429,0.00454254771767815,"TNR_Ship"
"164","0164",9.34010776769827,"BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA","Botswana",9.34516628459879,0.00505851690051884,"TNR_Ship"
"165","0165",9.73228448199231,"BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO","Botswana",9.73698988492713,0.00470540293481569,"TNR_Ship"
"166","0166",9.11443044908928,"BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI","Botswana",9.11923280782286,0.00480235873357771,"TNR_Ship"
"167","0167",9.32842275360495,"BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE","Botswana",9.3328337683033,0.00441101469834138,"TNR_Ship"
"168","0168",9.75729361969267,"BOTSWANA_CENTRAL_BOBONONG_MABOLWE","Botswana",9.76205333025739,0.00475971056471991,"TNR_Ship"
"169","0169",9.70503813428706,"BOTSWANA_CENTRAL_BOBONONG_MATHATHANE","Botswana",9.70981197086151,0.00477383657445074,"TNR_Ship"
"170","0170",9.15971934854375,"BOTSWANA_CENTRAL_BOBONONG_MMADINARE","Botswana",9.16477768073286,0.00505833218911533,"TNR_Ship"
"171","0171",9.47367501243185,"BOTSWANA_CENTRAL_BOBONONG_MOLALATAU","Botswana",9.4784449558368,0.00476994340495018,"TNR_Ship"
"172","0172",10.0599761207116,"BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE","Botswana",10.0647322825646,0.00475616185301142,"TNR_Ship"
"173","0173",10.0089978228527,"BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG","Botswana",10.0137214333373,0.00472361048459291,"TNR_Ship"
"174","0174",9.51511926711877,"BOTSWANA_CENTRAL_BOBONONG_ROBELELA","Botswana",9.51948564734566,0.0043663802268874,"TNR_Ship"
"175","0175",9.26326211046731,"BOTSWANA_CENTRAL_BOBONONG_SEFOPHE","Botswana",9.26770229131667,0.00444018084936459,"TNR_Ship"
"176","0176",9.74854112026991,"BOTSWANA_CENTRAL_BOBONONG_SEMOLALE","Botswana",9.753298429807,0.00475730953708364,"TNR_Ship"
"177","0177",9.46556271781349,"BOTSWANA_CENTRAL_BOBONONG_TOBANE","Botswana",9.46995118186501,0.00438846405151772,"TNR_Ship"
"178","0178",9.58244863067776,"BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE","Botswana",9.58703791337319,0.00458928269542902,"TNR_Ship"
"179","0179",9.42090173715309,"BOTSWANA_CENTRAL_BOBONONG_TSHOKWE","Botswana",9.42529775536659,0.00439601821350166,"TNR_Ship"
"180","0180",9.88089503886389,"BOTSWANA_CENTRAL_BOBONONG_TULI","Botswana",9.88568337212511,0.00478833326122441,"TNR_Ship"
"181","0181",7.45668005585064,"BOTSWANA_CENTRAL_BOTETI_KEDIA","Botswana",7.46131785962108,0.00463780377043665,"TNR_Ship"
"182","0182",8.23993932235511,"BOTSWANA_CENTRAL_BOTETI_KHWEE","Botswana",8.24462122849576,0.00468190614064312,"TNR_Ship"
"183","0183",9.35790789146323,"BOTSWANA_CENTRAL_BOTETI_KUMAGA","Botswana",9.36310582047705,0.00519792901381955,"TNR_Ship"
"184","0184",7.39876057644429,"BOTSWANA_CENTRAL_BOTETI_LETLHAKANE","Botswana",7.40339538645279,0.00463481000849697,"TNR_Ship"
"185","0185",7.78176521859565,"BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI","Botswana",7.78662079165856,0.00485557306291184,"TNR_Ship"
"186","0186",7.34290347815006,"BOTSWANA_CENTRAL_BOTETI_MMADIKOLA","Botswana",7.34758119594912,0.0046777177990629,"TNR_Ship"
"187","0187",8.20347519486234,"BOTSWANA_CENTRAL_BOTETI_MMATSHUMO","Botswana",8.20835814468229,0.00488294981995629,"TNR_Ship"
"188","0188",7.63054458092345,"BOTSWANA_CENTRAL_BOTETI_MOKOBOXANE","Botswana",7.6352205207281,0.00467593980464631,"TNR_Ship"
"189","0189",8.20793226192019,"BOTSWANA_CENTRAL_BOTETI_MOPIPI","Botswana",8.21273278202423,0.00480052010404641,"TNR_Ship"
"190","0190",8.18171123389429,"BOTSWANA_CENTRAL_BOTETI_MOREOMAOTO","Botswana",8.18661116496788,0.00489993107358977,"TNR_Ship"
"191","0191",8.11399236115933,"BOTSWANA_CENTRAL_BOTETI_MOSU","Botswana",8.11888499136046,0.00489263020112674,"TNR_Ship"
"192","0192",8.08574367050024,"BOTSWANA_CENTRAL_BOTETI_MOTOPI","Botswana",8.09070278832917,0.0049591178289301,"TNR_Ship"
"193","0193",7.62793126095937,"BOTSWANA_CENTRAL_BOTETI_TOROMOJA","Botswana",7.6327842069874,0.00485294602803421,"TNR_Ship"
"194","0194",7.39526609921249,"BOTSWANA_CENTRAL_BOTETI_TSIENYANE/RAKOPS","Botswana",7.40002880594462,0.00476270673212298,"TNR_Ship"
"195","0195",6.90686164272584,"BOTSWANA_CENTRAL_BOTETI_XERE","Botswana",6.91135730477395,0.00449566204811713,"TNR_Ship"
"196","0196",7.17446130856478,"BOTSWANA_CENTRAL_BOTETI_XHUMO","Botswana",7.17905489565754,0.00459358709276447,"TNR_Ship"
"197","0197",9.94897956233958,"BOTSWANA_CENTRAL_MAHALAPYE_BONWAPITSE","Botswana",9.95439006501859,0.00541050267901078,"TNR_Ship"
"198","0198",10.8988876938004,"BOTSWANA_CENTRAL_MAHALAPYE_BOROTSI","Botswana",10.9045226544735,0.00563496067305458,"TNR_Ship"
"199","0199",10.7999014325262,"BOTSWANA_CENTRAL_MAHALAPYE_CHADIBE","Botswana",10.8055566772278,0.00565524470162515,"TNR_Ship"
"200","0200",11.3465868848891,"BOTSWANA_CENTRAL_MAHALAPYE_DIBETE STATION","Botswana",11.3518527015723,0.00526581668319537,"TNR_Ship"
