census_id,emis
1349,27.417210168232167
1350,618.1867890148275
1351,375.3582655245771
1352,1342.3795271955726
1353,184.69147346194526
1354,702.1136529658186
1355,449.9944319833381
1356,1402.6126729429661
1357,24.97042986916867
1358,196.37528835746346
1359,1923.7366600180767
1360,334.9950593565479
1361,755.8562574083205
1362,768.1284914957977
1363,1137.7957389140902
1364,291.0346595763682
1365,101.7345198820394
1366,202.65108435926987
1367,139.24615651864275
1368,11.05774580530607
1369,63.19875540911277
1370,139.41430337390972
1371,72.41390968299187
1372,466.0068192758741
1373,591.0288860249934
1374,638.0498938865672
1375,1499.0867939171178
1376,51.406449583136585
1377,190.9666343826706
1378,612.5193625489096
1379,327.90582161154765
1380,292.68288760066224
1381,119.0914887468443
1382,46.808742052344016
1383,1255.9009226700507
1384,709.7055003904351
1385,23.593601445238694
1386,32.16016455566835
1387,279.1081911660535
1388,578.0565506991711
1389,676.2848001217931
1390,960.8501267816949
1391,328.83730989433235
1392,687.6144137028812
1393,2772.1206293010796
1394,202.96126001217377
1395,1110.0039674502996
1396,56.11639589033753
1397,846.1254473348247
1398,143.05718001685023
1399,2536.5020364093584
1400,1047.264549506507
1401,2290.9248112417167
1402,794.0235882387522
1403,45.207727350933624
1404,43.47039980181807
1405,151.0155417310534
1406,239.72356330907007
1407,874.7662156390952
1408,922.4816504411175
1409,2257.730267540254
1410,1010.332739699002
1411,155.3948097697326
1412,6716.281906936298
1413,1851.0549640160173
1414,7977.352560395878
1415,3765.8188053217887
1416,1.225627385787431
1417,3.6126927088848952
1418,4.040130225964425
1419,87.99747612472319
1420,3.7284635882573145
1421,1.8720292840392463
1422,15.097112035206933
1423,17.782054731379414
1424,2.563654986023422
1425,0.397705155681656
1426,16.259581058711362
1427,71.32158372162877
1428,66.1139885282085
1429,83.3814281239031
1430,11.849840501376587
1431,6.447713728781924
1432,146.30356915512596
1433,8.370809036732625
1434,6.2768871839024865
1435,17.739985865374543
1436,15.484138394659642
1437,9.750649226547116
1438,23.608722130706283
1439,66.56541383864547
1440,59.9139206147269
1441,11.942234762970799
1442,37.79844977350319
1443,63.295819094084074
1444,494.21077398467634
1445,211.43654716838103
1446,112.32836187338414
1447,309.66835635381756
1448,53.71529211559093
1449,10.847192958202099
1450,41.29239127331923
1451,156.35022942311554
1452,221.465739531528
1453,22.657162862648793
1454,41.47017945318369
1455,54.17349393469971
1456,45.21305720030598
1457,126.34587057128154
1458,105.84353824868207
1459,174.37964184899175
1460,190.67687247387673
1461,1183.7572694170467
1462,44.306611300830106
1463,875.4693868507425
1464,972.2509222586035
1465,250.86593108905384
1466,907.0881776533497
1467,1359.3808846080146
1468,721.211651108599
1469,577.9433849731719
1470,791.6857679072285
1471,198.0204479441961
1472,1067.314442249862
1473,197.41080090365753
1474,332.0871100732017
1475,414.9022154823726
1476,329.39984311013484
1477,338.24683060313896
1478,731.3387506401612
1479,821.867573416669
1480,1282.4398176018376
1481,55.028709093856364
1482,453.76789973207894
1483,287.17453458120497
1484,212.30510549659476
1485,80.77421010714195
1486,26.524137382532942
1487,78.06000532770815
1488,27.162020512084027
1489,8.98283294200864
1490,53.95799676053064
1491,9.20594057753916
1492,71.07800809926508
1493,265.4407360195178
1494,156.07494588647566
1495,91.92641441375775
1496,14.056346835396358
1497,12.058960137499477
1498,43.194300615245105
1499,35.28731170660837
1500,8.65020516821336
1501,4.2471873834721405
1502,4.385091483584937
1503,8.489776560849732
1504,1.385382340509373
1505,0.36769449235615026
1506,0.859740680077428
1507,4.847179310408517
1508,19.261347737070064
1509,9.292587106270023
1510,10.226394777185224
1511,7.1353930338816225
1512,109.97636252112761
1513,97.1871708817823
1514,114.4521105288164
1515,43.37377452827909
1516,9.122875139900682
1517,27.79756692805706
1518,12.992093066010959
1519,149.66353108968204
1520,56.82593455566357
1521,60.69769986194964
1522,17.346810287805884
1523,1.1808017927084529
1524,23.02329132644439
1525,25.458331857928144
1526,9.431171911865665
1527,0.5395592113401895
1528,20.287284546441384
1529,5.642361059144906
1530,24.4911340889782
1531,21.441698992668098
1532,81.23595137706502
1533,19.27620199274566
1534,34.94493057784763
1535,144.50374207337532
1536,173.43659978023783
1537,22.994852869500235
1538,41.87955064794954
1539,142.91072838307886
1540,88.13772351426061
1541,4722.825573922136
1542,932.9459296661928
1543,5883.553202907348
1544,875.7602137315221
1545,211.8803034891107
1546,31637.939278754202
1547,13308.307018987109
1548,16036.325354214216
1549,40407.45201306076
1550,1513.9847341466602
1551,3462.2676999991963
1552,18231.94150183188
1553,25830.94268910121
1554,9721.405105251695
1555,1528.1925576536923
1556,2008.0264826909802
1557,386.59864264589237
1558,1867.3545157471567
1559,148.55033176958602
1560,448.86627210782734
1561,260.9546347705262
1562,92.76478567559064
1563,313.64651985474774
1564,463.6614800288065
1565,734.1899543472266
1566,25210.071857014547
1567,3401.3728102070463
1568,2899.7916696616776
1569,21694.094185598697
1570,761.7564012741962
1571,597.5143305080485
1572,1230.926777300354
1573,475.6249388783691
1574,252.60005455252826
1575,18.77878330416737
1576,1283.569738907098
1577,136.61139498257918
1578,893.839120268853
1579,1997.5059596976926
1580,197.53751448546416
1581,1025.5035756941386
1582,258.1811282310436
1583,156.2435775507219
1584,517.7726766483904
1585,166.40179699703572
1586,2718.919644720346
1587,11878.194636731881
1588,337.03168095049637
1589,7764.873082019313
1590,19957.80237684213
1591,467.89273848064744
1592,473.93295396269224
1593,5517.206659257312
1594,22683.48711484461
1595,9976.615681798676
1596,3014.9520299167584
1597,24737.86225532015
1598,17911.584836660244
1599,17376.566682219636
1600,20551.986791355503
1601,20827.76160099716
1602,8839.695819628727
1603,2576.0889981828236
1604,7967.951089395359
1605,7591.137936919704
1606,5062.846935408572
1607,5045.673577915404
1608,1846.091884360822
1609,14205.627717631578
1610,628.9733523232165
1611,5371.1860902838835
1612,4455.939788588189
1613,20.056794970459737
1614,10.979925586684725
1615,29.569476390316435
1616,17.14320554809099
1617,8.360045907701469
1618,10.302130618527052
1619,8.040262759747645
1620,22480.444866737802
1621,10278.645393775636
1622,11674.276224071444
1623,25870.450713535156
1624,6557.294434803271
1625,7680.639846142366
1626,47752.81253162746
1627,28095.101064639086
1628,17841.665050172047
1629,7181.8062621409745
1630,6148.9943051004
1631,5794.064912110715
1632,22711.75788922218
1633,26699.03385786049
1634,58054.612804087476
1635,55202.568921670405
1636,56627.79412225138
1637,8724.566819225487
1638,24613.771021274308
1639,50115.11972946574
1640,24188.376779785005
1641,6920.4197825191195
1642,9540.944464813461
1643,23587.96865337383
1644,17921.890984433958
1645,5156.094544291866
1646,21212.57984734133
1647,14151.329147281358
1648,18735.569269541
1649,4894.791158921684
1650,9651.394245706328
1651,16785.220525411052
1652,17612.190739113088
1653,25925.46348393995
1654,25229.195775732605
1655,975.3479403179899
1656,181.22866805886193
1657,629.7034884854443
1658,1385.8041120310356
1659,29552.195719057898
1660,1042.246598723318
1661,1070.3435439881935
1662,1638.8935908208214
1663,18141.460259674375
1664,151.3426901167922
1665,1979.1793161143555
1666,2181.331520856323
1667,927.7621702326359
1668,991.6144993121193
1669,564.7702109119156
1670,599.7009717470478
1671,3545.5425757040907
1672,1916.2218248135766
1673,709.0792316897594
1674,1719.009340477592
1675,6003.328735240032
1676,4296.903941553188
1677,13562.003668054576
1678,12785.490028387781
1679,10076.806964029156
1680,24061.421332795813
1681,6066.055441992337
1682,3295.7453758660386
1683,1125.5408114516417
1684,2639.997140130812
1685,3102.787764801182
1686,6356.2484470010895
1687,14090.64228996875
1688,4827.869751608497
1689,15483.204735053105
1690,12645.509092700138
1691,76.80277503396789
1692,4.465501137381204
1693,3.1509496160849517
1694,30.86658035222567
1695,133.2879180019717
1696,14.148746666249984
1697,16935.97878195469
1698,4024.453032857875
1699,78.03532040934799
1700,495.10046610775873
1701,675.3099010066272
1702,354.93080802127884
1703,3077.473439065351
1704,2236.8251838728315
1705,2.1390436434147797
1706,942.9770462671792
1707,7.045627445035218
1708,2195.050394719622
1709,1232.1909323336479
1710,2571.048907962871
1711,3626.5251741301154
1712,935.0665387594231
1713,0.9910416134845692
1714,639.025849934242
1715,853.571325596351
1716,678.1747232106945
1717,732.4671896505705
1718,150.27824758314694
1719,501.99046367511147
1720,14.089806569959803
1721,420.2986137605513
1722,549.7419916018125
1723,134.26949281884305
1724,5.375224010162775
1725,664.0506913173772
1726,199.41358665094654
1727,1542.152795631749
1728,14.295076830236933
1729,171.23723650870554
1730,13955.976867878835
1731,57.49849264365688
1732,5658.422451572179
1733,1.6400795357770361
1734,13.391275365608212
1735,7173.173175122743
1736,992.1041765337943
1737,28.884254902308218
1738,1871.8044079930294
1739,4082.098371460932
1740,173.8537742799936
1741,6248.190331887033
1742,1.6152726883452913
1743,54.365954746937206
1744,231.50352854859665
1745,16.453350654641486
1746,659.3139600231608
1747,741.5022377782274
1748,83.94670794728613
1749,3447.391919622054
1750,1594.139838220208
1751,6948.411355052295
1752,47.02907558990173
1753,5426.885485204554
1754,287.27901855630773
1755,720.0682079445049
1756,2189.491529532555
1757,3.8903537567269253
1758,425.9160118165579
1759,0.002882195388471289
1760,295.9648724812576
1761,304.05440752655807
1762,0.052633431460038856
1763,3089.852263875559
1764,780.4399260821956
1765,19.047749814735717
1766,407.04161729191435
1767,871.7506627582452
1768,1561.8393655910136
1769,1255.017594504202
1770,1.076215523701018
1771,77.28125446461935
1772,2522.9349257708022
1773,8.510245556094782
1774,1186.7282202328051
1775,48.21186492500563
1776,24.94420474511081
1777,60.84101551347312
1778,751.957799022337
1779,36.69195154376702
1780,0.1022422356516497
1781,247.9195118787445
