census_id,geo_name,lon,lat,country,poll,emis,eff_height
0450,BOTSWANA_KWENENG_KWENENG EAST_RAMAPHATLE,25.61446897045962,-24.70394371590776,Botswana,SO2,0.9885036492667079,10
0451,BOTSWANA_KWENENG_KWENENG EAST_SHADISHADI,25.6542773445706,-23.631687537826256,Botswana,SO2,4.045223528530963,10
0452,BOTSWANA_KWENENG_KWENENG EAST_SOJWE,25.81060306743436,-23.447805731300946,Botswana,SO2,7.396499667097218,10
0453,BOTSWANA_KWENENG_KWENENG EAST_THAMAGA,25.512202536353346,-24.636709032733712,Botswana,SO2,5.56250656593811,10
0454,BOTSWANA_KWENENG_KWENENG EAST_TLOANENG,25.718436819740113,-24.748830124610986,Botswana,SO2,0.6958166865996843,10
0455,BOTSWANA_KWENENG_KWENENG WEST_BOTLHAPATLOU,25.49433742402101,-23.950964377275472,Botswana,SO2,0.26239497709983445,10
0456,BOTSWANA_KWENENG_KWENENG WEST_DIPHUDUHUDU,25.361313831639055,-23.66424037279965,Botswana,SO2,0.36845130044800106,10
0457,BOTSWANA_KWENENG_KWENENG WEST_DITSHEGWANE,24.967494356636315,-24.325453739104706,Botswana,SO2,0.7820297978887802,10
0458,BOTSWANA_KWENENG_KWENENG WEST_DUTLWE,24.010209606049106,-24.0766543302552,Botswana,SO2,0.021112196304819336,10
0459,BOTSWANA_KWENENG_KWENENG WEST_KAUDWANE,24.659436878890112,-23.367661970601763,Botswana,SO2,0.02311626382906154,10
0460,BOTSWANA_KWENENG_KWENENG WEST_KHUDUMELAPYE,25.170144578603114,-23.791371348563107,Botswana,SO2,1.0351842870212866,10
0461,BOTSWANA_KWENENG_KWENENG WEST_KOTOLANAME,25.344981106952105,-24.426360101349005,Botswana,SO2,3.2672664179187163,10
0462,BOTSWANA_KWENENG_KWENENG WEST_LETLHAKENG,25.055504504543418,-24.07736578153483,Botswana,SO2,12.909231618689963,10
0463,BOTSWANA_KWENENG_KWENENG WEST_MABOANE,24.62981126929652,-24.01531720256432,Botswana,SO2,0.07007752912114004,10
0464,BOTSWANA_KWENENG_KWENENG WEST_MALWELWE,25.388569305562967,-24.124123864830562,Botswana,SO2,0.08891315177671595,10
0465,BOTSWANA_KWENENG_KWENENG WEST_MANTSHWABISI,25.20948564723073,-24.090430074502226,Botswana,SO2,0.9688755429147117,10
0466,BOTSWANA_KWENENG_KWENENG WEST_MARATSHWANE,25.27943300340971,-24.00543002229499,Botswana,SO2,0.2480979557723419,10
0467,BOTSWANA_KWENENG_KWENENG WEST_METSIBOTLHOKO,24.88334535341407,-24.02100921043726,Botswana,SO2,0.4441267787743999,10
0468,BOTSWANA_KWENENG_KWENENG WEST_MONWANE,25.208167783087692,-24.31675483950471,Botswana,SO2,0.015221720849245026,10
0469,BOTSWANA_KWENENG_KWENENG WEST_MOSHAWENG,25.126758323030916,-24.50223959697767,Botswana,SO2,0.3765309934779708,10
0470,BOTSWANA_KWENENG_KWENENG WEST_MOTOKWE,23.393326314118752,-23.949217767767472,Botswana,SO2,0.21938417105775868,10
0471,BOTSWANA_KWENENG_KWENENG WEST_NGWARE,25.472317051558928,-23.407189666362918,Botswana,SO2,2.447593398735222,10
0472,BOTSWANA_KWENENG_KWENENG WEST_SALAJWE,24.700069233188845,-23.586968168257275,Botswana,SO2,0.14225227361038562,10
0473,BOTSWANA_KWENENG_KWENENG WEST_SERINANE,25.19951548113084,-24.18969812658127,Botswana,SO2,0.13151342288616552,10
0474,BOTSWANA_KWENENG_KWENENG WEST_SESUNG,24.920484389582054,-24.098764991625394,Botswana,SO2,0.07019226122481735,10
0475,BOTSWANA_KWENENG_KWENENG WEST_SORILATHOLO,25.06367528301778,-23.48111009752001,Botswana,SO2,0.09890313230949915,10
0476,BOTSWANA_KWENENG_KWENENG WEST_TAKATOKWANE,24.333986142124967,-23.897263235861104,Botswana,SO2,0.3387044818586008,10
0477,BOTSWANA_KWENENG_KWENENG WEST_THEBEPHATSHWA,25.33911813426609,-24.229770927348877,Botswana,SO2,2.4899874197326883,10
0478,BOTSWANA_KWENENG_KWENENG WEST_TSETSENG,23.346608409362428,-23.556625874898454,Botswana,SO2,0.3468908539962092,10
0479,BOTSWANA_KWENENG_KWENENG WEST_TSWAANE,23.844303310573697,-23.677953470418096,Botswana,SO2,0.02735646931723321,10
0480,BOTSWANA_LOBATSE_LOBATSE_LOBATSE,25.680222039240462,-25.21156716052995,Botswana,SO2,7.741353066000745,10
0481,BOTSWANA_NORTH EAST_NORTH EAST_BOTALAOTE,27.23593919430158,-20.74011790617292,Botswana,SO2,0.06197358206044433,10
0482,BOTSWANA_NORTH EAST_NORTH EAST_BUTALE,27.676071500645865,-20.656116388620305,Botswana,SO2,0.4901838123088874,10
0483,BOTSWANA_NORTH EAST_NORTH EAST_DITLADI,27.593853189898606,-21.357392846398774,Botswana,SO2,14.327449410919808,10
0484,BOTSWANA_NORTH EAST_NORTH EAST_GAMBULE,27.39900708699297,-20.563127167228444,Botswana,SO2,0.25951730383285626,10
0485,BOTSWANA_NORTH EAST_NORTH EAST_GULUBANE,27.31358281638026,-20.901873558761327,Botswana,SO2,1.199877272606869,10
0486,BOTSWANA_NORTH EAST_NORTH EAST_GUNGWE,27.38271596277986,-20.484327285782342,Botswana,SO2,0.1312747672417707,10
0487,BOTSWANA_NORTH EAST_NORTH EAST_HASKINS FARM,27.53856707842432,-20.942088468645853,Botswana,SO2,3.2887879780423606,10
0488,BOTSWANA_NORTH EAST_NORTH EAST_JACKALAS 1,27.70190501415433,-20.551898920198756,Botswana,SO2,2.1418109133859344,10
0489,BOTSWANA_NORTH EAST_NORTH EAST_JACKALAS 2,27.684263288454705,-20.943529822684937,Botswana,SO2,0.16598055387088761,10
0490,BOTSWANA_NORTH EAST_NORTH EAST_JOHANNES KACHEJOHN,27.416370017173527,-21.032990996945774,Botswana,SO2,20.31019338184778,10
0491,BOTSWANA_NORTH EAST_NORTH EAST_KALAKAMATI,27.325085093746505,-20.616599567778596,Botswana,SO2,0.06683138934699666,10
0492,BOTSWANA_NORTH EAST_NORTH EAST_KGARI,27.62095491247424,-20.59772226024511,Botswana,SO2,0.1933582439011985,10
0493,BOTSWANA_NORTH EAST_NORTH EAST_LETSHOLATHEBE,27.42289424926035,-20.718374886141437,Botswana,SO2,2.6400409161633176,10
0494,BOTSWANA_NORTH EAST_NORTH EAST_MABUDZANE,27.65030964853915,-20.906207513366976,Botswana,SO2,0.6760014853678282,10
0495,BOTSWANA_NORTH EAST_NORTH EAST_MAKALENG,27.285094240822392,-20.79040562603129,Botswana,SO2,0.535070779429385,10
0496,BOTSWANA_NORTH EAST_NORTH EAST_MAMBO,27.339806500913884,-20.78191758239405,Botswana,SO2,0.17090613187041978,10
0497,BOTSWANA_NORTH EAST_NORTH EAST_MAPOKA,27.583403081931646,-20.534321559571424,Botswana,SO2,1.0140378977791205,10
0498,BOTSWANA_NORTH EAST_NORTH EAST_MASINGWANENG,27.31796380391279,-20.837868143226277,Botswana,SO2,0.5898830000092022,10
0499,BOTSWANA_NORTH EAST_NORTH EAST_MASUKWANE,27.54938882946871,-20.590964331617293,Botswana,SO2,0.07694436670471126,10
0500,BOTSWANA_NORTH EAST_NORTH EAST_MASUNGA,27.434400286669504,-20.627325508955153,Botswana,SO2,1.7635304873626116,10
0501,BOTSWANA_NORTH EAST_NORTH EAST_MATENGE,27.243163563094196,-20.824890359812834,Botswana,SO2,0.933090434318329,10
0502,BOTSWANA_NORTH EAST_NORTH EAST_MATSHELAGABEDI,27.625910201894996,-21.12872037207013,Botswana,SO2,32.04528949648435,10
0503,BOTSWANA_NORTH EAST_NORTH EAST_MATSILOJE,27.79748603303526,-21.272615331495285,Botswana,SO2,7.912965835881563,10
0504,BOTSWANA_NORTH EAST_NORTH EAST_MBALAMBI,27.339335713407475,-20.51403109309788,Botswana,SO2,0.7291496939211034,10
0505,BOTSWANA_NORTH EAST_NORTH EAST_MOROKA,27.64533883665974,-20.526246843989444,Botswana,SO2,0.8607175927229361,10
0506,BOTSWANA_NORTH EAST_NORTH EAST_MOSOJANE,27.510648322475955,-20.605682710993673,Botswana,SO2,1.2830891491338219,10
0507,BOTSWANA_NORTH EAST_NORTH EAST_MOWANA,27.63647955779588,-20.777830273205144,Botswana,SO2,0.6414504833030894,10
0508,BOTSWANA_NORTH EAST_NORTH EAST_MULAMBAKWENA,27.46594067350093,-20.57301251814986,Botswana,SO2,0.46506281702517416,10
0509,BOTSWANA_NORTH EAST_NORTH EAST_NLAKHWANE,27.517632990383536,-20.518539158214796,Botswana,SO2,1.017252778363001,10
0510,BOTSWANA_NORTH EAST_NORTH EAST_PATAYAMATEBELE,27.737992823316166,-21.4643350004061,Botswana,SO2,1.1754846740588105,10
0511,BOTSWANA_NORTH EAST_NORTH EAST_POLE,27.574132779023316,-20.610493660531436,Botswana,SO2,0.19356901128534004,10
0512,BOTSWANA_NORTH EAST_NORTH EAST_RAMOKGWEBANA,27.662924110656288,-20.583729469679355,Botswana,SO2,0.4440737500734531,10
0513,BOTSWANA_NORTH EAST_NORTH EAST_SECHELE,27.38485539651099,-20.797350422844442,Botswana,SO2,0.9831878324623883,10
0514,BOTSWANA_NORTH EAST_NORTH EAST_SEKAKANGWE,27.324905899544337,-20.566292847964146,Botswana,SO2,0.05800399862436108,10
0515,BOTSWANA_NORTH EAST_NORTH EAST_SENYAWE,27.6781087349486,-20.734971000867784,Botswana,SO2,2.0340568761942275,10
0516,BOTSWANA_NORTH EAST_NORTH EAST_SHASHE BRIDGE,27.441314891279994,-21.258844535487142,Botswana,SO2,15.262030744240342,10
0517,BOTSWANA_NORTH EAST_NORTH EAST_SIVIYA,27.69697685871457,-20.82969467830003,Botswana,SO2,1.1394460158986306,10
0518,BOTSWANA_NORTH EAST_NORTH EAST_TATI SIDING,27.46845579652601,-21.26452617148856,Botswana,SO2,1.6557586088201282,10
0519,BOTSWANA_NORTH EAST_NORTH EAST_THEMASHANGA,27.55069700154272,-20.72636426785868,Botswana,SO2,4.791675450085178,10
0520,BOTSWANA_NORTH EAST_NORTH EAST_TOTENG,27.270345176482714,-20.719997560519936,Botswana,SO2,0.5844878325872486,10
0521,BOTSWANA_NORTH EAST_NORTH EAST_TSAMAYA,27.65197854641795,-20.83445747757975,Botswana,SO2,0.5071998200432228,10
0522,BOTSWANA_NORTH EAST_NORTH EAST_TSHESEBE,27.60488659969322,-20.718620239818698,Botswana,SO2,0.3952308131944188,10
0523,BOTSWANA_NORTH EAST_NORTH EAST_VUKWI,27.38708622858749,-20.607139935771677,Botswana,SO2,0.14205790263060927,10
0524,BOTSWANA_NORTH EAST_NORTH EAST_ZWENSHAMBE,27.448183551665426,-20.504176199278817,Botswana,SO2,1.9440795579195322,10
0525,BOTSWANA_NORTH WEST_NGAMILAND DELTA_NGAMILAND DELTA,22.960336814344046,-19.43828751092393,Botswana,SO2,0.44106387470445857,10
0526,BOTSWANA_NORTH WEST_NGAMILAND EAST_BODIBENG,22.600564390842983,-20.54248828687454,Botswana,SO2,0.9189842045947615,10
0527,BOTSWANA_NORTH WEST_NGAMILAND EAST_BOTLHATLOGO,22.726763405990695,-20.74674723011069,Botswana,SO2,4.360394205972955,10
0528,BOTSWANA_NORTH WEST_NGAMILAND EAST_CHANOGA,23.67422168898431,-20.16363542170472,Botswana,SO2,0.1001426361327761,10
0529,BOTSWANA_NORTH WEST_NGAMILAND EAST_HABU,22.399450144071537,-19.835986974771608,Botswana,SO2,0.002472752304523708,10
0530,BOTSWANA_NORTH WEST_NGAMILAND EAST_KARENG,22.300472651793307,-20.754601900098116,Botswana,SO2,3.0762427079498615,10
0531,BOTSWANA_NORTH WEST_NGAMILAND EAST_KGAKGE/MAKAKUNG,22.500435832111794,-20.540049424101177,Botswana,SO2,0.0060809251430868376,10
0532,BOTSWANA_NORTH WEST_NGAMILAND EAST_KOMANA,23.23556501767629,-20.197324460737033,Botswana,SO2,5.034043025061262e-4,10
0533,BOTSWANA_NORTH WEST_NGAMILAND EAST_MABABE,23.997011922196286,-19.182027762406623,Botswana,SO2,0.016554212867676533,10
0534,BOTSWANA_NORTH WEST_NGAMILAND EAST_MAKALAMABEDI,23.41521287773188,-20.67081042197008,Botswana,SO2,0.2705846978473245,10
0535,BOTSWANA_NORTH WEST_NGAMILAND EAST_MATLAPANA,23.546036955690333,-19.921555467159827,Botswana,SO2,2.4774672846262877,10
0536,BOTSWANA_NORTH WEST_NGAMILAND EAST_MATSAUDI/SAKAPNAE,23.675283205409393,-19.806194245710948,Botswana,SO2,0.013555181729290907,10
0537,BOTSWANA_NORTH WEST_NGAMILAND EAST_MAUN,24.199903111118402,-19.619553541252102,Botswana,SO2,65.87517724207869,10
0538,BOTSWANA_NORTH WEST_NGAMILAND EAST_PHUDUHUDU,24.645957266286953,-20.051304523225582,Botswana,SO2,2.0154546680011696,10
0539,BOTSWANA_NORTH WEST_NGAMILAND EAST_SANKUYO,23.881724902731463,-19.421659901868495,Botswana,SO2,0.06252352401271591,10
0540,BOTSWANA_NORTH WEST_NGAMILAND EAST_SEHITHWA,22.677793302639653,-20.237066774603015,Botswana,SO2,3.9254433487612226,10
0541,BOTSWANA_NORTH WEST_NGAMILAND EAST_SEMBOYO,22.27649485221952,-20.354376077745215,Botswana,SO2,0.3971666279570108,10
0542,BOTSWANA_NORTH WEST_NGAMILAND EAST_SHOROBE,23.712796248799126,-19.11296691544541,Botswana,SO2,0.9970585105926102,10
0543,BOTSWANA_NORTH WEST_NGAMILAND EAST_TOTENG,22.999306808598018,-20.32082005396448,Botswana,SO2,4.1105742539659165,10
0544,BOTSWANA_NORTH WEST_NGAMILAND EAST_TSAO,22.28659245098526,-20.02090488822863,Botswana,SO2,0.9398232395432538,10
0545,BOTSWANA_NORTH WEST_NGAMILAND WEST_BEETSHA,22.953920477145694,-18.380166226946653,Botswana,SO2,3.0739086639684916,10
0546,BOTSWANA_NORTH WEST_NGAMILAND WEST_CHUKUMUCHU,21.598703917965935,-18.74824397962615,Botswana,SO2,1.0968609485626268,10
0547,BOTSWANA_NORTH WEST_NGAMILAND WEST_ERETSHA,22.86584821151028,-18.79052805025673,Botswana,SO2,0.7236920345899127,10
0548,BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 1,22.224044369783737,-19.242642574470672,Botswana,SO2,4.967540479159455,10
0549,BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 13,22.229743070714033,-19.017116669937373,Botswana,SO2,0.5008755717993633,10
0550,BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 6,22.229066360329956,-19.108258691269373,Botswana,SO2,2.1462399045464533,10
0551,BOTSWANA_NORTH WEST_NGAMILAND WEST_GANI,21.444696927418082,-18.405419080628068,Botswana,SO2,0.01644593894566644,10
0552,BOTSWANA_NORTH WEST_NGAMILAND WEST_GONUTSUGA,22.59253926092765,-18.87801840211525,Botswana,SO2,2.1979772786155984,10
0553,BOTSWANA_NORTH WEST_NGAMILAND WEST_GUDINGWA,22.905784262247845,-18.563529796191204,Botswana,SO2,5.929226824526576e-4,10
0554,BOTSWANA_NORTH WEST_NGAMILAND WEST_GUMARE,22.131570836874936,-19.394550571792966,Botswana,SO2,5.900734737852059,10
0555,BOTSWANA_NORTH WEST_NGAMILAND WEST_IKOGA,22.218249775302052,-18.888300198172978,Botswana,SO2,0.9492317280280367,10
0556,BOTSWANA_NORTH WEST_NGAMILAND WEST_KAJAJA,21.992248859877353,-18.703015404036154,Botswana,SO2,0.28466332013322065,10
0557,BOTSWANA_NORTH WEST_NGAMILAND WEST_KAUXWHI,21.93273566781973,-18.270501890330234,Botswana,SO2,5.034120199931168,10
0558,BOTSWANA_NORTH WEST_NGAMILAND WEST_MOGOMOTHO,22.252300749707768,-18.492510662073524,Botswana,SO2,0.29063734078561504,10
0559,BOTSWANA_NORTH WEST_NGAMILAND WEST_MOHEMBO EAST,21.802957716080922,-18.266524959816728,Botswana,SO2,0.87762390898224,10
0560,BOTSWANA_NORTH WEST_NGAMILAND WEST_MOHEMBO WEST,21.66725143544976,-18.312119665836942,Botswana,SO2,0.9649627153657179,10
0561,BOTSWANA_NORTH WEST_NGAMILAND WEST_MOKGACHA,22.28535493171085,-18.701773297683296,Botswana,SO2,0.09305429082277376,10
0562,BOTSWANA_NORTH WEST_NGAMILAND WEST_NGARANGE,22.04454772324353,-18.490470871633665,Botswana,SO2,0.3387928596561129,10
0563,BOTSWANA_NORTH WEST_NGAMILAND WEST_NOKANENG,22.21151988099178,-19.64313399653268,Botswana,SO2,0.8724567430113452,10
0564,BOTSWANA_NORTH WEST_NGAMILAND WEST_NXAMASERE,21.95986197574487,-18.61796345462013,Botswana,SO2,0.16681844246732505,10
0565,BOTSWANA_NORTH WEST_NGAMILAND WEST_NXAUNXAU,21.351524290127983,-18.90359537023587,Botswana,SO2,0.36846751169941655,10
0566,BOTSWANA_NORTH WEST_NGAMILAND WEST_QANGWA,21.56450523279803,-19.49744243797423,Botswana,SO2,1.9284872962185262,10
0567,BOTSWANA_NORTH WEST_NGAMILAND WEST_SAMOCHEMA,21.807530849136374,-18.491110966045003,Botswana,SO2,0.7792791009192556,10
0568,BOTSWANA_NORTH WEST_NGAMILAND WEST_SEKONDOMBORO,22.116154551020507,-18.31395834682349,Botswana,SO2,0.27158447579042727,10
0569,BOTSWANA_NORTH WEST_NGAMILAND WEST_SEPOPA,22.058884839789098,-18.787426270755017,Botswana,SO2,3.4617357510167284,10
0570,BOTSWANA_NORTH WEST_NGAMILAND WEST_SERONGA,22.432137134077763,-18.68657047380979,Botswana,SO2,1.2503779074446693,10
0571,BOTSWANA_NORTH WEST_NGAMILAND WEST_SHAKAWE,21.734262044931864,-18.42525466967516,Botswana,SO2,4.227813725335234,10
0572,BOTSWANA_NORTH WEST_NGAMILAND WEST_TUBU,22.343676013963407,-19.42290273539071,Botswana,SO2,0.09964081051990904,10
0573,BOTSWANA_NORTH WEST_NGAMILAND WEST_XAKAO,21.89184146965982,-18.35122741006872,Botswana,SO2,8.96424415719844,10
0574,BOTSWANA_NORTH WEST_NGAMILAND WEST_XAXA,21.481474650920102,-20.367126109392327,Botswana,SO2,3.7285968807761587,10
0575,BOTSWANA_NORTH WEST_NGAMILAND WEST_XHAUGA,21.8600876919785,-18.555460050065392,Botswana,SO2,0.5343640754370826,10
0576,BOTSWANA_ORAPA_ORAPA_ORAPA,25.3996206036354,-21.263370671233456,Botswana,SO2,6.140024875564568,10
0577,BOTSWANA_SELIBE PHIKWE_SELIBE PHIKWE_SELIBE PHIKWE,27.837207638783738,-21.958685691075345,Botswana,SO2,27.830043391740823,10
0578,BOTSWANA_SOUTH EAST_SOUTH EAST_DOORN LAAGTE,25.651786031535003,-25.28255683886919,Botswana,SO2,25.711447935524156,10
0579,BOTSWANA_SOUTH EAST_SOUTH EAST_HILDAVALE,25.616656741956373,-25.403085615302597,Botswana,SO2,8.360651804927162,10
0580,BOTSWANA_SOUTH EAST_SOUTH EAST_LOBATSE ESTATES,25.699833727272946,-25.141969237065187,Botswana,SO2,5.157754157335024,10
0581,BOTSWANA_SOUTH EAST_SOUTH EAST_MOGOBANE,25.702998989332475,-24.943145974483425,Botswana,SO2,4.128107708060865,10
0582,BOTSWANA_SOUTH EAST_SOUTH EAST_OTSE,25.756324039083623,-25.045000276937234,Botswana,SO2,13.723399501479399,10
0583,BOTSWANA_SOUTH EAST_SOUTH EAST_RAMOTSWA,25.829789056966593,-24.901951101856636,Botswana,SO2,21.18853188014571,10
0584,BOTSWANA_SOUTH EAST_SOUTH EAST_RAMOTSWA STATION/TAUNG,25.770154438973417,-24.815461657589147,Botswana,SO2,2.5947928276985213,10
0585,BOTSWANA_SOUTH EAST_SOUTH EAST_TLOKWENG,26.035546995861406,-24.647763400719953,Botswana,SO2,55.67030219734314,10
0586,BOTSWANA_SOUTHERN_BAROLONG_BETHEL,25.523180210457173,-25.455324991549087,Botswana,SO2,0.5046752016499805,10
0587,BOTSWANA_SOUTHERN_BAROLONG_BOROBADILEPE,25.45763854772069,-25.624399960180156,Botswana,SO2,0.6598736036328295,10
0588,BOTSWANA_SOUTHERN_BAROLONG_DIGAWANA,25.554337853260883,-25.336847733509767,Botswana,SO2,0.4741130164513532,10
0589,BOTSWANA_SOUTHERN_BAROLONG_DIKHUKHUNG,24.885447065593745,-25.800063981646993,Botswana,SO2,0.16775884406530792,10
0590,BOTSWANA_SOUTHERN_BAROLONG_DINATSHANA,25.561032468363326,-25.459552008174736,Botswana,SO2,0.879375291403564,10
0591,BOTSWANA_SOUTHERN_BAROLONG_DITLHARAPA,25.26534775604463,-25.74503088773403,Botswana,SO2,3.718935002641497,10
0592,BOTSWANA_SOUTHERN_BAROLONG_GAMAJALELA,25.422867167043186,-25.383535663638526,Botswana,SO2,1.0873413264721883,10
0593,BOTSWANA_SOUTHERN_BAROLONG_GATHWANE,25.50825122582933,-25.39225799661276,Botswana,SO2,0.22975545812153406,10
0594,BOTSWANA_SOUTHERN_BAROLONG_GOOD HOPE,25.425540411603592,-25.474044252271263,Botswana,SO2,4.151700495117005,10
0595,BOTSWANA_SOUTHERN_BAROLONG_HEBRON,25.41118276541949,-25.696194884502404,Botswana,SO2,2.7963401741865987,10
0596,BOTSWANA_SOUTHERN_BAROLONG_KANGWE,25.079061936844482,-25.406209192834304,Botswana,SO2,0.03163259806595503,10
0597,BOTSWANA_SOUTHERN_BAROLONG_KGORO,25.486735775180065,-25.453486474188907,Botswana,SO2,2.419405549026095,10
0598,BOTSWANA_SOUTHERN_BAROLONG_LEJWANA,25.53432726709042,-25.415801471703258,Botswana,SO2,0.3198943221789628,10
0599,BOTSWANA_SOUTHERN_BAROLONG_LEPORUNG,25.008424229579703,-25.672891074188268,Botswana,SO2,2.430477731810732,10
0600,BOTSWANA_SOUTHERN_BAROLONG_LOGAGANE,25.398915672259538,-25.611615010488325,Botswana,SO2,0.6508500174255043,10
0601,BOTSWANA_SOUTHERN_BAROLONG_LORWANA,25.502074910123632,-25.286996269753118,Botswana,SO2,0.5161358805851101,10
0602,BOTSWANA_SOUTHERN_BAROLONG_MABULE,24.537508834961965,-25.73692702390118,Botswana,SO2,6.23938381170005,10
0603,BOTSWANA_SOUTHERN_BAROLONG_MADINGWANA,25.481261650329014,-25.576730325456165,Botswana,SO2,2.4760567065964882,10
0604,BOTSWANA_SOUTHERN_BAROLONG_MAGORIAPITSE,25.27977947866948,-25.44137079227652,Botswana,SO2,0.44074987187331593,10
0605,BOTSWANA_SOUTHERN_BAROLONG_MAKOKWE,25.475459011292934,-25.66937770824479,Botswana,SO2,0.4755250372173224,10
0606,BOTSWANA_SOUTHERN_BAROLONG_MALOKAGANYANE,25.488358562103294,-25.502299871489452,Botswana,SO2,2.845492124023357,10
0607,BOTSWANA_SOUTHERN_BAROLONG_MAROJANE,25.341901927422153,-25.73640142441916,Botswana,SO2,1.028708393847463,10
0608,BOTSWANA_SOUTHERN_BAROLONG_METLOBO,25.124348846065626,-25.39253659443453,Botswana,SO2,0.029013996930149718,10
0609,BOTSWANA_SOUTHERN_BAROLONG_METLOJANE,25.375187769980677,-25.552026515853672,Botswana,SO2,2.727349322213947,10
0610,BOTSWANA_SOUTHERN_BAROLONG_MMAKGORI,24.800927173643334,-25.789358109184104,Botswana,SO2,1.0272953325472776,10
0611,BOTSWANA_SOUTHERN_BAROLONG_MMATHETHE,25.16245192169214,-25.332818623646105,Botswana,SO2,3.730256658907586,10
0612,BOTSWANA_SOUTHERN_BAROLONG_MOGOJOGOJO,25.472237292279374,-25.35846674488226,Botswana,SO2,5.5845376166854495,10
0613,BOTSWANA_SOUTHERN_BAROLONG_MOGWALALE,25.3618167413177,-25.480322244471722,Botswana,SO2,1.4693212342018636,10
0614,BOTSWANA_SOUTHERN_BAROLONG_MOKATAKO,25.21324864044004,-25.72876284416883,Botswana,SO2,4.777332250111979,10
0615,BOTSWANA_SOUTHERN_BAROLONG_MOKGOMANE,25.21261347084866,-25.518245387897743,Botswana,SO2,1.5381596315869013,10
0616,BOTSWANA_SOUTHERN_BAROLONG_MOLETE,25.308791189937068,-25.671084438672697,Botswana,SO2,1.2108398874603437,10
0617,BOTSWANA_SOUTHERN_BAROLONG_MOTSENTSHE,25.375726428046065,-25.379180264622413,Botswana,SO2,0.1389864171994271,10
0618,BOTSWANA_SOUTHERN_BAROLONG_MUSI,25.08334912114238,-25.688286393457503,Botswana,SO2,4.810926548843436,10
0619,BOTSWANA_SOUTHERN_BAROLONG_NGWATSAU,25.540401017789634,-25.553981728114238,Botswana,SO2,1.4698988737885215,10
0620,BOTSWANA_SOUTHERN_BAROLONG_PAPATLO,25.50091785142035,-25.65156471920203,Botswana,SO2,1.656356749902942,10
0621,BOTSWANA_SOUTHERN_BAROLONG_PHIHITSHWANE,25.414087664638753,-25.65601906088651,Botswana,SO2,0.4395917763656312,10
0622,BOTSWANA_SOUTHERN_BAROLONG_PITSANA-POTOKWE,25.556580548078113,-25.50806204359263,Botswana,SO2,1.4940543659482541,10
0623,BOTSWANA_SOUTHERN_BAROLONG_PITSANE SIDING,25.604250914974468,-25.46943866185844,Botswana,SO2,1.800225982175077,10
0624,BOTSWANA_SOUTHERN_BAROLONG_PITSHANE MOLOPO,25.119834443362777,-25.744597939849236,Botswana,SO2,0.9776868880456637,10
0625,BOTSWANA_SOUTHERN_BAROLONG_RAKHUNA,25.578883997684116,-25.582003199973805,Botswana,SO2,3.2161940283286223,10
0626,BOTSWANA_SOUTHERN_BAROLONG_RAMATLABAMA,25.542590563183143,-25.63663806930263,Botswana,SO2,5.874885580301449,10
0627,BOTSWANA_SOUTHERN_BAROLONG_SEDIBENG,25.16840936243981,-25.684656039464652,Botswana,SO2,2.8600947401222525,10
0628,BOTSWANA_SOUTHERN_BAROLONG_SEKHUTLANE,24.48911487032339,-25.502857393367236,Botswana,SO2,1.3685897789924537,10
0629,BOTSWANA_SOUTHERN_BAROLONG_SHEEP FARM,25.494453226915,-25.550549245917278,Botswana,SO2,0.4378739210362115,10
0630,BOTSWANA_SOUTHERN_BAROLONG_TLHARESELEELE,25.6164016549552,-25.509947342258574,Botswana,SO2,2.807033085364419,10
0631,BOTSWANA_SOUTHERN_BAROLONG_TSHIDILAMOLOMO,24.680774921105087,-25.71938467094859,Botswana,SO2,7.739692133644508,10
0632,BOTSWANA_SOUTHERN_BAROLONG_TSWAANENG,24.874731933296207,-25.481179488719636,Botswana,SO2,1.958918240561001,10
0633,BOTSWANA_SOUTHERN_BAROLONG_TSWAGARE/LOTHOJE/LOKALANA,25.32250003507171,-25.608673297419177,Botswana,SO2,0.5607148777650084,10
0634,BOTSWANA_SOUTHERN_BAROLONG_TSWANYANENG,25.26289447863055,-25.6163734983762,Botswana,SO2,0.4894273353966336,10
0635,BOTSWANA_SOUTHERN_NGWAKETSE WEST_ITHOLOKE,23.49754475940133,-24.802379212464427,Botswana,SO2,0.35023831803423466,10
0636,BOTSWANA_SOUTHERN_NGWAKETSE WEST_KANAKU,23.536569449983585,-24.292118077279163,Botswana,SO2,1.3904403663234222,10
0637,BOTSWANA_SOUTHERN_NGWAKETSE WEST_KENG,23.822720476728055,-24.619062130504958,Botswana,SO2,1.2587014264062868,10
0638,BOTSWANA_SOUTHERN_NGWAKETSE WEST_KHAKHEA,23.52876267152225,-24.69951083983683,Botswana,SO2,5.149099882842086,10
0639,BOTSWANA_SOUTHERN_NGWAKETSE WEST_KHONKHWA,23.935454133373597,-24.46012666914766,Botswana,SO2,0.8363022960247178,10
0640,BOTSWANA_SOUTHERN_NGWAKETSE WEST_KOKONG,23.160513999524845,-24.39362019765512,Botswana,SO2,0.18702167406236317,10
0641,BOTSWANA_SOUTHERN_NGWAKETSE WEST_KUTUKU,23.639126946319017,-24.680282589894166,Botswana,SO2,0.6357513671013317,10
