census_id,emis,geo_name,lon,lat,country,code,poll
0047,0.13567761409186194,ANGOLA_KWANZA NORTE_QUICULUNGO,15.319625776448795,-8.49002907643525,Angola,NMM,PM2.5
0048,0.6379191891991566,ANGOLA_KWANZA NORTE_SAMBA CAJÚ,15.494620704324683,-8.808515207926657,Angola,NMM,PM2.5
0049,7.689149797485515,ANGOLA_KWANZA SUL_AMBOIM,14.409446053756277,-10.888247311555114,Angola,NMM,PM2.5
0050,3.76551905636453,ANGOLA_KWANZA SUL_CASSONGUE,14.969245996228281,-11.823486279155278,Angola,NMM,PM2.5
0051,6.4605452275573905,ANGOLA_KWANZA SUL_CELA,15.327509138494797,-11.286611386444985,Angola,NMM,PM2.5
0052,2.8114898122987544,ANGOLA_KWANZA SUL_CONDA,14.457113187835018,-11.173469665594153,Angola,NMM,PM2.5
0053,5.2921122039149,ANGOLA_KWANZA SUL_EBO,14.756355439021709,-10.954311333786544,Angola,NMM,PM2.5
0054,2.46280298092073,ANGOLA_KWANZA SUL_LIBOLO,14.990540118658812,-10.063463539441377,Angola,NMM,PM2.5
0055,2.2230486837100103,ANGOLA_KWANZA SUL_MUSSENDE,15.978658982493396,-10.268786589120642,Angola,NMM,PM2.5
0056,132.8897635360866,ANGOLA_KWANZA SUL_PORTO AMBOIM,13.942283729197893,-10.627805552833145,Angola,NMM,PM2.5
0057,3.5811120058370722,ANGOLA_KWANZA SUL_QUIBALA,15.335713103750756,-10.699008506951671,Angola,NMM,PM2.5
0058,2.7344691208651084,ANGOLA_KWANZA SUL_QUILENDA,14.370237419617364,-10.524491857097443,Angola,NMM,PM2.5
0059,5.192647707998762,ANGOLA_KWANZA SUL_SELES,14.50091627350989,-11.457587720793851,Angola,NMM,PM2.5
0060,205.51084677295407,ANGOLA_KWANZA SUL_SUMBE,14.04934311345206,-11.49811492361192,Angola,NMM,PM2.5
0061,2.5969794047254195,ANGOLA_CUNENE_CAHAMA,14.247669093888437,-16.41710354139286,Angola,NMM,PM2.5
0062,13.562324374777695,ANGOLA_CUNENE_CUANHAMA,16.320547599774045,-16.48223334568777,Angola,NMM,PM2.5
0063,0.7890197808731333,ANGOLA_CUNENE_CUROCA,13.788175609536145,-16.932294476395295,Angola,NMM,PM2.5
0064,2.250625978657557,ANGOLA_CUNENE_CUVELAI,16.136146428177735,-15.746368160393057,Angola,NMM,PM2.5
0065,8.368323359556753,ANGOLA_CUNENE_NAMACUNDE,16.606272115792553,-17.074018548021083,Angola,NMM,PM2.5
0066,11.01192714494826,ANGOLA_CUNENE_OMBADJA,14.941895100531925,-16.768959146811532,Angola,NMM,PM2.5
0067,8.795604918702882,ANGOLA_HUAMBO_BAILUNDO,15.850466201739053,-11.950050465566608,Angola,NMM,PM2.5
0068,8.507547343004083,ANGOLA_HUAMBO_CAÁLA,15.572188198073116,-13.27102876067493,Angola,NMM,PM2.5
0069,4.403819805432022,ANGOLA_HUAMBO_CACHIUNGO,16.319644201016246,-12.759421533499594,Angola,NMM,PM2.5
0070,2.2834564689678722,ANGOLA_HUAMBO_ECUNHA,15.49134958273524,-12.53401934231182,Angola,NMM,PM2.5
0071,22.986516068172335,ANGOLA_HUAMBO_HUAMBO,15.79536569507517,-12.819324307871682,Angola,NMM,PM2.5
0072,3.7303707488694142,ANGOLA_HUAMBO_LONDUIMBALI,15.292015045757923,-12.235996591708586,Angola,NMM,PM2.5
0073,2.886755810002169,ANGOLA_HUAMBO_LONGONJO,15.22279516795389,-13.084757821818668,Angola,NMM,PM2.5
0074,3.6337148739767864,ANGOLA_HUAMBO_MUNGO,16.20588037491343,-11.755072951814116,Angola,NMM,PM2.5
0075,3.606334575576744,ANGOLA_HUAMBO_CHICALA CHOLOHANGA,16.092706109508978,-12.95985009260693,Angola,NMM,PM2.5
0076,1.3735071921267037,ANGOLA_HUAMBO_CHINJENJE,14.940107561316543,-12.818781665594054,Angola,NMM,PM2.5
0077,1.0624421623878202,ANGOLA_HUAMBO_UCUMA,15.15058241504692,-12.745033355569538,Angola,NMM,PM2.5
0078,5.543038142431507,ANGOLA_HUÍLA_CACONDA,15.158416365277283,-13.778376463063532,Angola,NMM,PM2.5
0079,4.443374247721587,ANGOLA_HUÍLA_CACULA,14.291948368736596,-14.437668897988177,Angola,NMM,PM2.5
0080,5.390434087033353,ANGOLA_HUÍLA_CALUQUEMBE,14.553605248971426,-13.943434135545042,Angola,NMM,PM2.5
0081,5.762630001137862,ANGOLA_HUÍLA_CHIBIA,13.860963321337298,-15.220319449437994,Angola,NMM,PM2.5
0082,4.636809356675888,ANGOLA_HUÍLA_CHICOMBA,15.019421703365952,-14.30430435864405,Angola,NMM,PM2.5
0083,1.9431760881439821,ANGOLA_HUÍLA_CHIPINDO,15.73591828652565,-13.88531948048917,Angola,NMM,PM2.5
0084,4.129994813450233,ANGOLA_HUÍLA_CUVANGO,16.318716983084595,-14.2140670585581,Angola,NMM,PM2.5
0085,62.08919128443091,ANGOLA_HUÍLA_GAMBOS,14.0555441801658,-15.836380299367216,Angola,NMM,PM2.5
0086,9.946653558026588,ANGOLA_HUÍLA_HUMPATA,13.37340825793292,-15.07711619840059,Angola,NMM,PM2.5
0087,120.59967550903357,ANGOLA_HUÍLA_JAMBA,15.84246469273556,-14.813136321719922,Angola,NMM,PM2.5
0088,20.699264897739003,ANGOLA_HUÍLA_LUBANGO,13.74650625251509,-14.782265363665282,Angola,NMM,PM2.5
0089,9.14436594672853,ANGOLA_HUÍLA_MATALA,15.162569522619448,-15.264035381319765,Angola,NMM,PM2.5
0090,2.870667586145832,ANGOLA_HUÍLA_QUILENGUES,13.926712495367244,-14.10284606537322,Angola,NMM,PM2.5
0091,5.137255508284556,ANGOLA_HUÍLA_QUIPUNGO,14.584346812183863,-15.11197852346331,Angola,NMM,PM2.5
0092,45.71192715227649,ANGOLA_LUANDA_BELAS,13.174021473379,-9.08837444152561,Angola,NMM,PM2.5
0093,32.600804559004814,ANGOLA_LUANDA_CACUACO,13.451339905381309,-8.81991357363531,Angola,NMM,PM2.5
0094,16.82351486507144,ANGOLA_LUANDA_CAZENGA,13.300213504677842,-8.82313810517484,Angola,NMM,PM2.5
0095,215.4773986518324,ANGOLA_LUANDA_ICOLO E BENGO,13.862681054977354,-9.152861347234415,Angola,NMM,PM2.5
0096,62.270125823460035,ANGOLA_LUANDA_LUANDA,13.252264930379923,-8.85095461326464,Angola,NMM,PM2.5
0097,0.9305276173758187,ANGOLA_LUANDA_QUISSAMA,13.850629524262196,-9.831116523016574,Angola,NMM,PM2.5
0098,65.06189170721929,ANGOLA_LUANDA_VIANA,13.400581493461187,-9.003465052028048,Angola,NMM,PM2.5
0099,2.648110546909907,ANGOLA_LUNDA NORTE_CAMBULO,21.496387269915466,-7.900107950052335,Angola,NMM,PM2.5
0100,1.855699459594793,ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA,18.86907773627034,-9.675389036317052,Angola,NMM,PM2.5
0101,0.6739140567809755,ANGOLA_LUNDA NORTE_CAUNGULA,18.82247560938972,-8.340339422591542,Angola,NMM,PM2.5
0102,6.471154994945082,ANGOLA_LUNDA NORTE_CHITATO,20.86681232898085,-7.553523750605493,Angola,NMM,PM2.5
0103,4.461890898351998,ANGOLA_LUNDA NORTE_CUANGO,18.060888555716936,-8.601096909504287,Angola,NMM,PM2.5
0104,0.5127433201362795,ANGOLA_LUNDA NORTE_CUILO,19.68851489115215,-8.128052490802382,Angola,NMM,PM2.5
0105,0.056750540219509725,ANGOLA_LUNDA NORTE_LÓVUA,20.13536631533787,-7.292391189166928,Angola,NMM,PM2.5
