census_id,emis,geo_name,lon,lat,country,code,poll
0076,4.8434053845188804e-4,ANGOLA_HUAMBO_CHINJENJE,14.940107561316543,-12.818781665594054,Angola,TNR_Aviation_CRS,OC
0077,0.0025185053765049785,ANGOLA_HUAMBO_UCUMA,15.15058241504692,-12.745033355569538,Angola,TNR_Aviation_CRS,OC
0078,0.0016455952866919871,ANGOLA_HUÍLA_CACONDA,15.158416365277283,-13.778376463063532,Angola,TNR_Aviation_CRS,OC
0079,0.008481307707600264,ANGOLA_HUÍLA_CACULA,14.291948368736596,-14.437668897988177,Angola,TNR_Aviation_CRS,OC
0080,0.012585478574515549,ANGOLA_HUÍLA_CALUQUEMBE,14.553605248971426,-13.943434135545042,Angola,TNR_Aviation_CRS,OC
0081,0.004201048247950889,ANGOLA_HUÍLA_CHIBIA,13.860963321337298,-15.220319449437994,Angola,TNR_Aviation_CRS,OC
0082,0.010302830172379157,ANGOLA_HUÍLA_CHICOMBA,15.019421703365952,-14.30430435864405,Angola,TNR_Aviation_CRS,OC
0083,0.00616060273822618,ANGOLA_HUÍLA_CHIPINDO,15.73591828652565,-13.88531948048917,Angola,TNR_Aviation_CRS,OC
0084,0.013195250101257274,ANGOLA_HUÍLA_CUVANGO,16.318716983084595,-14.2140670585581,Angola,TNR_Aviation_CRS,OC
0085,0.01447376950700261,ANGOLA_HUÍLA_GAMBOS,14.0555441801658,-15.836380299367216,Angola,TNR_Aviation_CRS,OC
0086,3.669853548003059e-4,ANGOLA_HUÍLA_HUMPATA,13.37340825793292,-15.07711619840059,Angola,TNR_Aviation_CRS,OC
0087,0.014588005355812372,ANGOLA_HUÍLA_JAMBA,15.84246469273556,-14.813136321719922,Angola,TNR_Aviation_CRS,OC
0088,0.0017226086255210538,ANGOLA_HUÍLA_LUBANGO,13.74650625251509,-14.782265363665282,Angola,TNR_Aviation_CRS,OC
0089,0.028045841780805728,ANGOLA_HUÍLA_MATALA,15.162569522619448,-15.264035381319765,Angola,TNR_Aviation_CRS,OC
0090,0.004363072491975785,ANGOLA_HUÍLA_QUILENGUES,13.926712495367244,-14.10284606537322,Angola,TNR_Aviation_CRS,OC
0091,0.03554782568993747,ANGOLA_HUÍLA_QUIPUNGO,14.584346812183863,-15.11197852346331,Angola,TNR_Aviation_CRS,OC
0092,0,ANGOLA_LUANDA_BELAS,13.174021473379,-9.08837444152561,Angola,TNR_Aviation_CRS,OC
0093,0.001956813713484177,ANGOLA_LUANDA_CACUACO,13.451339905381309,-8.81991357363531,Angola,TNR_Aviation_CRS,OC
