census_id,emis,geo_name,lon,lat,country,code,poll
0110,1.2253436106807039,ANGOLA_LUNDA SUL_DALA,20.352238837105524,-10.92405164265005,Angola,IND,PM2.5
0111,3.234334906897507,ANGOLA_LUNDA SUL_MUCONDA,21.424847286291374,-10.154651759138405,Angola,IND,PM2.5
0112,27.31705775083271,ANGOLA_LUNDA SUL_SAURIMO,20.688380679682755,-9.477233643283244,Angola,IND,PM2.5
0113,3.963710887381555,ANGOLA_MALANJE_CACUSO,15.62849098111707,-9.490292469411429,Angola,IND,PM2.5
0114,0.7347780725617494,ANGOLA_MALANJE_CAHOMBO,16.66605389643875,-8.647102372057851,Angola,IND,PM2.5
0115,3.8634408858264724,ANGOLA_MALANJE_CALANDULA,16.005245178381916,-8.695990183498342,Angola,IND,PM2.5
0116,2.1087293266345175,ANGOLA_MALANJE_CAMBUNDI-CATEMBO,17.84709415122643,-10.125145503710968,Angola,IND,PM2.5
0117,2.54915317341708,ANGOLA_MALANJE_CANGANDALA,16.683252748189343,-9.952367021939013,Angola,IND,PM2.5
0118,0.42706524561372544,ANGOLA_MALANJE_CUNDA-DIA-BAZE,17.352728983670623,-8.66125398022735,Angola,IND,PM2.5
0119,0.26855736941441516,ANGOLA_MALANJE_KIWABA NZOJI,16.45736622164412,-9.037971690115318,Angola,IND,PM2.5
0120,2.836133033984877,ANGOLA_MALANJE_LUQUEMBO,17.384986684590697,-10.792874181396483,Angola,IND,PM2.5
0121,31.953369224703696,ANGOLA_MALANJE_MALANJE,16.35498305019854,-9.482474776585153,Angola,IND,PM2.5
0122,1.7183450616072145,ANGOLA_MALANJE_MARIMBA,17.11151213033175,-8.168436018156713,Angola,IND,PM2.5
0123,1.760936763197034,ANGOLA_MALANJE_MASSANGO,16.599614024908476,-7.763456075510212,Angola,IND,PM2.5
0124,1.3635925011244696,ANGOLA_MALANJE_MUCARI,16.919365558811112,-9.481804740501817,Angola,IND,PM2.5
0125,0.6889111700695909,ANGOLA_MALANJE_QUELA,17.28820754724371,-9.318539247011007,Angola,IND,PM2.5
0126,1.1438974549722816,ANGOLA_MALANJE_QUIRIMA,18.2681837365498,-11.068909718662896,Angola,IND,PM2.5
0127,6.92704930060971,ANGOLA_MOXICO_ALTO ZAMBEZE,22.90799374709926,-12.209683357686718,Angola,IND,PM2.5
0128,4.693736413471525,ANGOLA_MOXICO_BUNDAS,21.31907325919521,-14.210473217747047,Angola,IND,PM2.5
0129,2.1137503120320065,ANGOLA_MOXICO_CAMANONGUE,20.234534061632754,-11.408959591622152,Angola,IND,PM2.5
0130,1.2422528617629056,ANGOLA_MOXICO_CAMEIA,21.26339460023485,-11.838370789228382,Angola,IND,PM2.5
0131,2.3388297103761975,ANGOLA_MOXICO_LÉUA,20.575562544579704,-11.74380358626066,Angola,IND,PM2.5
0132,0.9301921656761459,ANGOLA_MOXICO_LUACANO,22.046284955949286,-11.669871723573195,Angola,IND,PM2.5
0133,11.450442475816208,ANGOLA_MOXICO_LUAU,21.997475474347006,-10.901812727972676,Angola,IND,PM2.5
0134,0.9734263111789178,ANGOLA_MOXICO_LUCHAZES,19.530239402686032,-13.751962349149917,Angola,IND,PM2.5
0135,24.793669050215566,ANGOLA_MOXICO_LUENA,19.776770525882704,-12.327720581169427,Angola,IND,PM2.5
0136,2.362910959664912,ANGOLA_NAMIBE_BIBALA,13.139576640553054,-14.685793467915335,Angola,IND,PM2.5
0137,2.844492419828503,ANGOLA_NAMIBE_CAMUCUIO,13.0324059676621,-14.003701587165244,Angola,IND,PM2.5
0138,15.85014380822688,ANGOLA_NAMIBE_NAMIBE,12.457905307074512,-14.720315334187738,Angola,IND,PM2.5
0139,2.4313806965446236,ANGOLA_NAMIBE_TÔMBWA,12.359284305310362,-16.564898961646183,Angola,IND,PM2.5
0140,1.8134437436957753,ANGOLA_NAMIBE_VIREI,12.94168325673447,-15.813548331274848,Angola,IND,PM2.5
0141,1.1761791752321538,ANGOLA_UÍGE_AMBUILA,14.468179065511844,-7.587449047134571,Angola,IND,PM2.5
0142,1.5772109543160497,ANGOLA_UÍGE_BEMBE,14.277664721920273,-7.052417289665407,Angola,IND,PM2.5
0143,2.101819389805852,ANGOLA_UÍGE_BUENGAS,15.825059286515511,-6.668373974646913,Angola,IND,PM2.5
0144,1.8595546156430554,ANGOLA_UÍGE_BUNGO,15.447113463583449,-7.392017748161813,Angola,IND,PM2.5
0145,2.2054856712708313,ANGOLA_UÍGE_CANGOLA,15.953541847191238,-7.839972087285049,Angola,IND,PM2.5
0146,2.107940515400677,ANGOLA_UÍGE_DAMBA,15.216117046210005,-6.730711730495686,Angola,IND,PM2.5
0147,9.110906824785067,ANGOLA_UÍGE_MAQUELA DO ZOMBO,15.504832114047753,-6.115762646049738,Angola,IND,PM2.5
0148,2.0358796425307952,ANGOLA_UÍGE_SANTA CRUZ,16.58039852859364,-7.043057290518152,Angola,IND,PM2.5
0149,1.5937674348845505,ANGOLA_UÍGE_MUCABA,15.044844983137867,-7.104479137048426,Angola,IND,PM2.5
0150,7.186110246191298,ANGOLA_UÍGE_NEGAGE,15.387803110685544,-7.82670187011252,Angola,IND,PM2.5
0151,1.5484539906711967,ANGOLA_UÍGE_PURI,15.677588319493356,-7.6520448609471,Angola,IND,PM2.5
0152,7.476139244727834,ANGOLA_UÍGE_QUIMBELE,16.358827373391733,-6.339946266586419,Angola,IND,PM2.5
0153,1.4495064082756404,ANGOLA_UÍGE_QUITEXE,14.916309357718397,-8.05805649608166,Angola,IND,PM2.5
0154,2.997390808875719,ANGOLA_UÍGE_SANZA POMBO,16.05132046706061,-7.225080931426597,Angola,IND,PM2.5
0155,2.7794069062562405,ANGOLA_UÍGE_SONGO,14.789371774574954,-7.15444085578491,Angola,IND,PM2.5
0156,29.78745295300809,ANGOLA_UÍGE_UÍGE,15.086269927234868,-7.569389383460002,Angola,IND,PM2.5
0157,4.117643030111501,ANGOLA_ZAIRE_CUIMBA,14.656648047034412,-6.211094387740501,Angola,IND,PM2.5
0158,14.98212106701331,ANGOLA_ZAIRE_MBANZA CONGO,14.17814621079705,-6.310144184559853,Angola,IND,PM2.5
0159,1.5563318832588047,ANGOLA_ZAIRE_NZETO,13.396012085498478,-7.329332397443156,Angola,IND,PM2.5
0160,38.10961886333461,ANGOLA_ZAIRE_NÓQUI,13.505068524452918,-6.150797500748508,Angola,IND,PM2.5
0161,37.67656819438159,ANGOLA_ZAIRE_SOYO,12.72456320103429,-6.276748486180679,Angola,IND,PM2.5
0162,2.3981986383522296,ANGOLA_ZAIRE_TOMBOCO,13.360813071321832,-6.70704141475642,Angola,IND,PM2.5
0163,0.7964564575051776,BOTSWANA_CENTRAL_BOBONONG_BOBONONG,28.439270006020617,-21.904588768680572,Botswana,IND,PM2.5
0164,0,BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA,27.46425717187249,-21.89586472598768,Botswana,IND,PM2.5
0165,0.5171705502694496,BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO,28.763918196572497,-21.785636334108606,Botswana,IND,PM2.5
0166,2.4455879000880283,BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI,29.09263730127421,-22.126071452194022,Botswana,IND,PM2.5
0167,0,BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE,28.342120180879903,-21.78828871071267,Botswana,IND,PM2.5
0168,0,BOTSWANA_CENTRAL_BOBONONG_MABOLWE,28.93856360422732,-21.822911107503458,Botswana,IND,PM2.5
0169,0.1460912682490221,BOTSWANA_CENTRAL_BOBONONG_MATHATHANE,28.765707084954567,-22.164921148469332,Botswana,IND,PM2.5
0170,24.372572054146072,BOTSWANA_CENTRAL_BOBONONG_MMADINARE,27.61927099292336,-21.939530032971234,Botswana,IND,PM2.5
0171,0.07887359263819584,BOTSWANA_CENTRAL_BOBONONG_MOLALATAU,28.546028057555482,-22.244047061148887,Botswana,IND,PM2.5
0172,0,BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE,28.24551458680093,-22.49838952314233,Botswana,IND,PM2.5
0173,0.03829581141037945,BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG,28.847671161031595,-22.0878861675696,Botswana,IND,PM2.5
0174,0,BOTSWANA_CENTRAL_BOBONONG_ROBELELA,28.01614217627893,-21.606755627584164,Botswana,IND,PM2.5
0175,0.007642322525133006,BOTSWANA_CENTRAL_BOBONONG_SEFOPHE,28.010768080362112,-22.202415922887717,Botswana,IND,PM2.5
0176,0,BOTSWANA_CENTRAL_BOBONONG_SEMOLALE,28.901373465716713,-21.94234612580183,Botswana,IND,PM2.5
0177,1.1184535410678031,BOTSWANA_CENTRAL_BOBONONG_TOBANE,28.034740456942973,-21.715331266156507,Botswana,IND,PM2.5
0178,0,BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE,28.261512057832615,-22.323234206617617,Botswana,IND,PM2.5
0179,0,BOTSWANA_CENTRAL_BOBONONG_TSHOKWE,28.12020929554016,-21.7461736340543,Botswana,IND,PM2.5
