census_id,emis,geo_name,lon,lat,country,code,poll
0075,2.8101722329469507,ANGOLA_HUAMBO_CHICALA CHOLOHANGA,16.092706109508978,-12.95985009260693,Angola,TRO_RES,PM2.5
0076,0.7442794921785362,ANGOLA_HUAMBO_CHINJENJE,14.940107561316543,-12.818781665594054,Angola,TRO_RES,PM2.5
0077,0.7269578430771337,ANGOLA_HUAMBO_UCUMA,15.15058241504692,-12.745033355569538,Angola,TRO_RES,PM2.5
0078,3.2426592185609113,ANGOLA_HUÍLA_CACONDA,15.158416365277283,-13.778376463063532,Angola,TRO_RES,PM2.5
0079,1.239170998102528,ANGOLA_HUÍLA_CACULA,14.291948368736596,-14.437668897988177,Angola,TRO_RES,PM2.5
0080,2.859461953228824,ANGOLA_HUÍLA_CALUQUEMBE,14.553605248971426,-13.943434135545042,Angola,TRO_RES,PM2.5
0081,0.4726013947494309,ANGOLA_HUÍLA_CHIBIA,13.860963321337298,-15.220319449437994,Angola,TRO_RES,PM2.5
0082,0,ANGOLA_HUÍLA_CHICOMBA,15.019421703365952,-14.30430435864405,Angola,TRO_RES,PM2.5
0083,0.04577601686736538,ANGOLA_HUÍLA_CHIPINDO,15.73591828652565,-13.88531948048917,Angola,TRO_RES,PM2.5
0084,2.865834121401281,ANGOLA_HUÍLA_CUVANGO,16.318716983084595,-14.2140670585581,Angola,TRO_RES,PM2.5
0085,0.1100381183496839,ANGOLA_HUÍLA_GAMBOS,14.0555441801658,-15.836380299367216,Angola,TRO_RES,PM2.5
0086,1.4558927565413946,ANGOLA_HUÍLA_HUMPATA,13.37340825793292,-15.07711619840059,Angola,TRO_RES,PM2.5
0087,5.613153527253607,ANGOLA_HUÍLA_JAMBA,15.84246469273556,-14.813136321719922,Angola,TRO_RES,PM2.5
0088,2.011810642371518,ANGOLA_HUÍLA_LUBANGO,13.74650625251509,-14.782265363665282,Angola,TRO_RES,PM2.5
0089,1.3230177552411104,ANGOLA_HUÍLA_MATALA,15.162569522619448,-15.264035381319765,Angola,TRO_RES,PM2.5
0090,0.05079715412433768,ANGOLA_HUÍLA_QUILENGUES,13.926712495367244,-14.10284606537322,Angola,TRO_RES,PM2.5
0091,2.057944475086408,ANGOLA_HUÍLA_QUIPUNGO,14.584346812183863,-15.11197852346331,Angola,TRO_RES,PM2.5
0092,10.655471752051058,ANGOLA_LUANDA_BELAS,13.174021473379,-9.08837444152561,Angola,TRO_RES,PM2.5
0093,2.8415113992230987,ANGOLA_LUANDA_CACUACO,13.451339905381309,-8.81991357363531,Angola,TRO_RES,PM2.5
0094,1.4955432659752521,ANGOLA_LUANDA_CAZENGA,13.300213504677842,-8.82313810517484,Angola,TRO_RES,PM2.5
0095,3.010021465753155,ANGOLA_LUANDA_ICOLO E BENGO,13.862681054977354,-9.152861347234415,Angola,TRO_RES,PM2.5
0096,7.076621682211986,ANGOLA_LUANDA_LUANDA,13.252264930379923,-8.85095461326464,Angola,TRO_RES,PM2.5
0097,2.422049876502902,ANGOLA_LUANDA_QUISSAMA,13.850629524262196,-9.831116523016574,Angola,TRO_RES,PM2.5
0098,6.4296858501433825,ANGOLA_LUANDA_VIANA,13.400581493461187,-9.003465052028048,Angola,TRO_RES,PM2.5
0099,0.26915370712281694,ANGOLA_LUNDA NORTE_CAMBULO,21.496387269915466,-7.900107950052335,Angola,TRO_RES,PM2.5
0100,6.419974699380753,ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA,18.86907773627034,-9.675389036317052,Angola,TRO_RES,PM2.5
0101,5.074978067772535,ANGOLA_LUNDA NORTE_CAUNGULA,18.82247560938972,-8.340339422591542,Angola,TRO_RES,PM2.5
0102,3.10325680726543,ANGOLA_LUNDA NORTE_CHITATO,20.86681232898085,-7.553523750605493,Angola,TRO_RES,PM2.5
0103,2.1784484090471774,ANGOLA_LUNDA NORTE_CUANGO,18.060888555716936,-8.601096909504287,Angola,TRO_RES,PM2.5
0104,0.024101692799710913,ANGOLA_LUNDA NORTE_CUILO,19.68851489115215,-8.128052490802382,Angola,TRO_RES,PM2.5
0105,0.005777360898542457,ANGOLA_LUNDA NORTE_LÓVUA,20.13536631533787,-7.292391189166928,Angola,TRO_RES,PM2.5
0106,1.9257911122720792,ANGOLA_LUNDA NORTE_LUBALO,19.297321892350976,-9.188561260843436,Angola,TRO_RES,PM2.5
0107,8.314942089904335,ANGOLA_LUNDA NORTE_LUCAPA,20.47673092828323,-8.42331409755646,Angola,TRO_RES,PM2.5
0108,5.462998489289941,ANGOLA_LUNDA NORTE_XÁ-MUTEBA,17.85122654394,-9.277995251698849,Angola,TRO_RES,PM2.5
0109,1.686495405219461,ANGOLA_LUNDA SUL_CACOLO,19.178913301145815,-10.547328172202947,Angola,TRO_RES,PM2.5
0110,3.3358991727683165,ANGOLA_LUNDA SUL_DALA,20.352238837105524,-10.92405164265005,Angola,TRO_RES,PM2.5
0111,9.42241400898638,ANGOLA_LUNDA SUL_MUCONDA,21.424847286291374,-10.154651759138405,Angola,TRO_RES,PM2.5
0112,9.903703150670996,ANGOLA_LUNDA SUL_SAURIMO,20.688380679682755,-9.477233643283244,Angola,TRO_RES,PM2.5
0113,1.085900312570032,ANGOLA_MALANJE_CACUSO,15.62849098111707,-9.490292469411429,Angola,TRO_RES,PM2.5
0114,0,ANGOLA_MALANJE_CAHOMBO,16.66605389643875,-8.647102372057851,Angola,TRO_RES,PM2.5
