census_id,emis,geo_name,lon,lat,country,code,poll
0116,35.576297619886574,ANGOLA_MALANJE_CAMBUNDI-CATEMBO,17.84709415122643,-10.125145503710968,Angola,AWB,NH3
0117,24.68994893892805,ANGOLA_MALANJE_CANGANDALA,16.683252748189343,-9.952367021939013,Angola,AWB,NH3
0118,15.468372543454986,ANGOLA_MALANJE_CUNDA-DIA-BAZE,17.352728983670623,-8.66125398022735,Angola,AWB,NH3
0119,12.752016386120163,ANGOLA_MALANJE_KIWABA NZOJI,16.45736622164412,-9.037971690115318,Angola,AWB,NH3
0120,50.523302011505585,ANGOLA_MALANJE_LUQUEMBO,17.384986684590697,-10.792874181396483,Angola,AWB,NH3
0121,10.915072799260825,ANGOLA_MALANJE_MALANJE,16.35498305019854,-9.482474776585153,Angola,AWB,NH3
0122,26.14749573220804,ANGOLA_MALANJE_MARIMBA,17.11151213033175,-8.168436018156713,Angola,AWB,NH3
0123,19.255312227112583,ANGOLA_MALANJE_MASSANGO,16.599614024908476,-7.763456075510212,Angola,AWB,NH3
0124,9.077137675645377,ANGOLA_MALANJE_MUCARI,16.919365558811112,-9.481804740501817,Angola,AWB,NH3
0125,7.557193705587749,ANGOLA_MALANJE_QUELA,17.28820754724371,-9.318539247011007,Angola,AWB,NH3
0126,7.72050060381616,ANGOLA_MALANJE_QUIRIMA,18.2681837365498,-11.068909718662896,Angola,AWB,NH3
0127,100.06623053314756,ANGOLA_MOXICO_ALTO ZAMBEZE,22.90799374709926,-12.209683357686718,Angola,AWB,NH3
0128,58.81919250149025,ANGOLA_MOXICO_BUNDAS,21.31907325919521,-14.210473217747047,Angola,AWB,NH3
0129,4.65348532160123,ANGOLA_MOXICO_CAMANONGUE,20.234534061632754,-11.408959591622152,Angola,AWB,NH3
0130,27.928149861569423,ANGOLA_MOXICO_CAMEIA,21.26339460023485,-11.838370789228382,Angola,AWB,NH3
0131,6.361623418078935,ANGOLA_MOXICO_LÉUA,20.575562544579704,-11.74380358626066,Angola,AWB,NH3
0132,77.96131975517754,ANGOLA_MOXICO_LUACANO,22.046284955949286,-11.669871723573195,Angola,AWB,NH3
0133,11.459915425109656,ANGOLA_MOXICO_LUAU,21.997475474347006,-10.901812727972676,Angola,AWB,NH3
0134,34.20366191622634,ANGOLA_MOXICO_LUCHAZES,19.530239402686032,-13.751962349149917,Angola,AWB,NH3
0135,35.108647770434985,ANGOLA_MOXICO_LUENA,19.776770525882704,-12.327720581169427,Angola,AWB,NH3
0136,12.679785895170914,ANGOLA_NAMIBE_BIBALA,13.139576640553054,-14.685793467915335,Angola,AWB,NH3
0137,9.217685517421636,ANGOLA_NAMIBE_CAMUCUIO,13.0324059676621,-14.003701587165244,Angola,AWB,NH3
0138,6.525124202094053,ANGOLA_NAMIBE_NAMIBE,12.457905307074512,-14.720315334187738,Angola,AWB,NH3
0139,9.889620621787287,ANGOLA_NAMIBE_TÔMBWA,12.359284305310362,-16.564898961646183,Angola,AWB,NH3
0140,49.55215913166567,ANGOLA_NAMIBE_VIREI,12.94168325673447,-15.813548331274848,Angola,AWB,NH3
0141,9.958695970149,ANGOLA_UÍGE_AMBUILA,14.468179065511844,-7.587449047134571,Angola,AWB,NH3
0142,8.163554655675837,ANGOLA_UÍGE_BEMBE,14.277664721920273,-7.052417289665407,Angola,AWB,NH3
0143,1.8152344627679093,ANGOLA_UÍGE_BUENGAS,15.825059286515511,-6.668373974646913,Angola,AWB,NH3
0144,3.012094147944561,ANGOLA_UÍGE_BUNGO,15.447113463583449,-7.392017748161813,Angola,AWB,NH3
0145,2.8768596511236555,ANGOLA_UÍGE_CANGOLA,15.953541847191238,-7.839972087285049,Angola,AWB,NH3
0146,26.665503142309028,ANGOLA_UÍGE_DAMBA,15.216117046210005,-6.730711730495686,Angola,AWB,NH3
0147,34.32495844710017,ANGOLA_UÍGE_MAQUELA DO ZOMBO,15.504832114047753,-6.115762646049738,Angola,AWB,NH3
0148,35.95568553720215,ANGOLA_UÍGE_SANTA CRUZ,16.58039852859364,-7.043057290518152,Angola,AWB,NH3
0149,2.7768597150417773,ANGOLA_UÍGE_MUCABA,15.044844983137867,-7.104479137048426,Angola,AWB,NH3
0150,3.7047237324585023,ANGOLA_UÍGE_NEGAGE,15.387803110685544,-7.82670187011252,Angola,AWB,NH3
0151,1.4910977087804003,ANGOLA_UÍGE_PURI,15.677588319493356,-7.6520448609471,Angola,AWB,NH3
0152,32.55924872972426,ANGOLA_UÍGE_QUIMBELE,16.358827373391733,-6.339946266586419,Angola,AWB,NH3
0153,2.207109048783761,ANGOLA_UÍGE_QUITEXE,14.916309357718397,-8.05805649608166,Angola,AWB,NH3
0154,4.801042686624764,ANGOLA_UÍGE_SANZA POMBO,16.05132046706061,-7.225080931426597,Angola,AWB,NH3
0155,6.865413252210861,ANGOLA_UÍGE_SONGO,14.789371774574954,-7.15444085578491,Angola,AWB,NH3
0156,2.0125623263052304,ANGOLA_UÍGE_UÍGE,15.086269927234868,-7.569389383460002,Angola,AWB,NH3
