census_id,emis,geo_name,lon,lat,country,code,poll
0084,0.11432480468182218,ANGOLA_HUÍLA_CUVANGO,16.318716983084595,-14.2140670585581,Angola,WWT,NMVOC
0085,0.07092521439650978,ANGOLA_HUÍLA_GAMBOS,14.0555441801658,-15.836380299367216,Angola,WWT,NMVOC
0086,0.25906868472708544,ANGOLA_HUÍLA_HUMPATA,13.37340825793292,-15.07711619840059,Angola,WWT,NMVOC
0087,0.16314667110441647,ANGOLA_HUÍLA_JAMBA,15.84246469273556,-14.813136321719922,Angola,WWT,NMVOC
0088,0.601074347428501,ANGOLA_HUÍLA_LUBANGO,13.74650625251509,-14.782265363665282,Angola,WWT,NMVOC
0089,0.24404329533443486,ANGOLA_HUÍLA_MATALA,15.162569522619448,-15.264035381319765,Angola,WWT,NMVOC
0090,0.14267260724456743,ANGOLA_HUÍLA_QUILENGUES,13.926712495367244,-14.10284606537322,Angola,WWT,NMVOC
0091,0.1663432540870332,ANGOLA_HUÍLA_QUIPUNGO,14.584346812183863,-15.11197852346331,Angola,WWT,NMVOC
0092,1.155089744616223,ANGOLA_LUANDA_BELAS,13.174021473379,-9.08837444152561,Angola,WWT,NMVOC
0093,0.7984009113824099,ANGOLA_LUANDA_CACUACO,13.451339905381309,-8.81991357363531,Angola,WWT,NMVOC
0094,0.3978379399777519,ANGOLA_LUANDA_CAZENGA,13.300213504677842,-8.82313810517484,Angola,WWT,NMVOC
0095,0.1849304285940829,ANGOLA_LUANDA_ICOLO E BENGO,13.862681054977354,-9.152861347234415,Angola,WWT,NMVOC
0096,1.471625320855965,ANGOLA_LUANDA_LUANDA,13.252264930379923,-8.85095461326464,Angola,WWT,NMVOC
0097,0.07787632568104592,ANGOLA_LUANDA_QUISSAMA,13.850629524262196,-9.831116523016574,Angola,WWT,NMVOC
0098,1.5865020562135572,ANGOLA_LUANDA_VIANA,13.400581493461187,-9.003465052028048,Angola,WWT,NMVOC
0099,0.20859877327101556,ANGOLA_LUNDA NORTE_CAMBULO,21.496387269915466,-7.900107950052335,Angola,WWT,NMVOC
0100,0.0980520144765566,ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA,18.86907773627034,-9.675389036317052,Angola,WWT,NMVOC
0101,0.07649482504217832,ANGOLA_LUNDA NORTE_CAUNGULA,18.82247560938972,-8.340339422591542,Angola,WWT,NMVOC
0102,0.2014254369176333,ANGOLA_LUNDA NORTE_CHITATO,20.86681232898085,-7.553523750605493,Angola,WWT,NMVOC
0103,0.1723357511158341,ANGOLA_LUNDA NORTE_CUANGO,18.060888555716936,-8.601096909504287,Angola,WWT,NMVOC
0104,0.027189590221594017,ANGOLA_LUNDA NORTE_CUILO,19.68851489115215,-8.128052490802382,Angola,WWT,NMVOC
0105,0.016544527820440774,ANGOLA_LUNDA NORTE_LÓVUA,20.13536631533787,-7.292391189166928,Angola,WWT,NMVOC
0106,0.030682441293688655,ANGOLA_LUNDA NORTE_LUBALO,19.297321892350976,-9.188561260843436,Angola,WWT,NMVOC
0107,0.25241878801897843,ANGOLA_LUNDA NORTE_LUCAPA,20.47673092828323,-8.42331409755646,Angola,WWT,NMVOC
0108,0.16201418522348546,ANGOLA_LUNDA NORTE_XÁ-MUTEBA,17.85122654394,-9.277995251698849,Angola,WWT,NMVOC
0109,0.03912773508005996,ANGOLA_LUNDA SUL_CACOLO,19.178913301145815,-10.547328172202947,Angola,WWT,NMVOC
0110,0.03724699944121609,ANGOLA_LUNDA SUL_DALA,20.352238837105524,-10.92405164265005,Angola,WWT,NMVOC
0111,0.0902166546226982,ANGOLA_LUNDA SUL_MUCONDA,21.424847286291374,-10.154651759138405,Angola,WWT,NMVOC
0112,0.4181204551403487,ANGOLA_LUNDA SUL_SAURIMO,20.688380679682755,-9.477233643283244,Angola,WWT,NMVOC
0113,0.13261602313096746,ANGOLA_MALANJE_CACUSO,15.62849098111707,-9.490292469411429,Angola,WWT,NMVOC
0114,0.055948220130135326,ANGOLA_MALANJE_CAHOMBO,16.66605389643875,-8.647102372057851,Angola,WWT,NMVOC
0115,0.1765706585855581,ANGOLA_MALANJE_CALANDULA,16.005245178381916,-8.695990183498342,Angola,WWT,NMVOC
0116,0.09160975126706798,ANGOLA_MALANJE_CAMBUNDI-CATEMBO,17.84709415122643,-10.125145503710968,Angola,WWT,NMVOC
0117,0.07641499016429505,ANGOLA_MALANJE_CANGANDALA,16.683252748189343,-9.952367021939013,Angola,WWT,NMVOC
0118,0.03224908032070773,ANGOLA_MALANJE_CUNDA-DIA-BAZE,17.352728983670623,-8.66125398022735,Angola,WWT,NMVOC
0119,0.03142753700061234,ANGOLA_MALANJE_KIWABA NZOJI,16.45736622164412,-9.037971690115318,Angola,WWT,NMVOC
0120,0.11105841934443715,ANGOLA_MALANJE_LUQUEMBO,17.384986684590697,-10.792874181396483,Angola,WWT,NMVOC
0121,0.46014981982502196,ANGOLA_MALANJE_MALANJE,16.35498305019854,-9.482474776585153,Angola,WWT,NMVOC
0122,0.0739582717715391,ANGOLA_MALANJE_MARIMBA,17.11151213033175,-8.168436018156713,Angola,WWT,NMVOC
0123,0.0815925333023982,ANGOLA_MALANJE_MASSANGO,16.599614024908476,-7.763456075510212,Angola,WWT,NMVOC
0124,0.04565435359814628,ANGOLA_MALANJE_MUCARI,16.919365558811112,-9.481804740501817,Angola,WWT,NMVOC
0125,0.0411750394414084,ANGOLA_MALANJE_QUELA,17.28820754724371,-9.318539247011007,Angola,WWT,NMVOC
0126,0.04090074550131093,ANGOLA_MALANJE_QUIRIMA,18.2681837365498,-11.068909718662896,Angola,WWT,NMVOC
0127,0.1198309405749107,ANGOLA_MOXICO_ALTO ZAMBEZE,22.90799374709926,-12.209683357686718,Angola,WWT,NMVOC
0128,0.07158411596962232,ANGOLA_MOXICO_BUNDAS,21.31907325919521,-14.210473217747047,Angola,WWT,NMVOC
0129,0.048100794478983376,ANGOLA_MOXICO_CAMANONGUE,20.234534061632754,-11.408959591622152,Angola,WWT,NMVOC
0130,0.027611314259850805,ANGOLA_MOXICO_CAMEIA,21.26339460023485,-11.838370789228382,Angola,WWT,NMVOC
0131,0.05555572972947109,ANGOLA_MOXICO_LÉUA,20.575562544579704,-11.74380358626066,Angola,WWT,NMVOC
