census_id,emis,geo_name,lon,lat,country,code,poll
0069,32.11209751663255,ANGOLA_HUAMBO_CACHIUNGO,16.319644201016246,-12.759421533499594,Angola,RCO,NOx
0070,58.78686765598243,ANGOLA_HUAMBO_ECUNHA,15.49134958273524,-12.53401934231182,Angola,RCO,NOx
0071,158.54150406947807,ANGOLA_HUAMBO_HUAMBO,15.79536569507517,-12.819324307871682,Angola,RCO,NOx
0072,72.18428770416209,ANGOLA_HUAMBO_LONDUIMBALI,15.292015045757923,-12.235996591708586,Angola,RCO,NOx
0073,40.05783944214342,ANGOLA_HUAMBO_LONGONJO,15.22279516795389,-13.084757821818668,Angola,RCO,NOx
0074,40.315182520673766,ANGOLA_HUAMBO_MUNGO,16.20588037491343,-11.755072951814116,Angola,RCO,NOx
0075,45.79073763032569,ANGOLA_HUAMBO_CHICALA CHOLOHANGA,16.092706109508978,-12.95985009260693,Angola,RCO,NOx
0076,9.1657431621717,ANGOLA_HUAMBO_CHINJENJE,14.940107561316543,-12.818781665594054,Angola,RCO,NOx
0077,11.594134228606334,ANGOLA_HUAMBO_UCUMA,15.15058241504692,-12.745033355569538,Angola,RCO,NOx
0078,114.47072494066512,ANGOLA_HUÍLA_CACONDA,15.158416365277283,-13.778376463063532,Angola,RCO,NOx
0079,62.829780298065266,ANGOLA_HUÍLA_CACULA,14.291948368736596,-14.437668897988177,Angola,RCO,NOx
0080,99.64573572883104,ANGOLA_HUÍLA_CALUQUEMBE,14.553605248971426,-13.943434135545042,Angola,RCO,NOx
0081,52.55530836073594,ANGOLA_HUÍLA_CHIBIA,13.860963321337298,-15.220319449437994,Angola,RCO,NOx
0082,32.121098953356764,ANGOLA_HUÍLA_CHICOMBA,15.019421703365952,-14.30430435864405,Angola,RCO,NOx
0083,22.520863594382945,ANGOLA_HUÍLA_CHIPINDO,15.73591828652565,-13.88531948048917,Angola,RCO,NOx
0084,43.530481749145046,ANGOLA_HUÍLA_CUVANGO,16.318716983084595,-14.2140670585581,Angola,RCO,NOx
0085,11.29474613145159,ANGOLA_HUÍLA_GAMBOS,14.0555441801658,-15.836380299367216,Angola,RCO,NOx
0086,66.17767803386053,ANGOLA_HUÍLA_HUMPATA,13.37340825793292,-15.07711619840059,Angola,RCO,NOx
0087,71.79496532116568,ANGOLA_HUÍLA_JAMBA,15.84246469273556,-14.813136321719922,Angola,RCO,NOx
0088,176.31264195860126,ANGOLA_HUÍLA_LUBANGO,13.74650625251509,-14.782265363665282,Angola,RCO,NOx
0089,59.0638763389282,ANGOLA_HUÍLA_MATALA,15.162569522619448,-15.264035381319765,Angola,RCO,NOx
0090,66.48005725036886,ANGOLA_HUÍLA_QUILENGUES,13.926712495367244,-14.10284606537322,Angola,RCO,NOx
0091,53.04668622941028,ANGOLA_HUÍLA_QUIPUNGO,14.584346812183863,-15.11197852346331,Angola,RCO,NOx
0092,326.40208310955114,ANGOLA_LUANDA_BELAS,13.174021473379,-9.08837444152561,Angola,RCO,NOx
0093,193.43007099634028,ANGOLA_LUANDA_CACUACO,13.451339905381309,-8.81991357363531,Angola,RCO,NOx
0094,65.63737772501136,ANGOLA_LUANDA_CAZENGA,13.300213504677842,-8.82313810517484,Angola,RCO,NOx
0095,117.1501922806396,ANGOLA_LUANDA_ICOLO E BENGO,13.862681054977354,-9.152861347234415,Angola,RCO,NOx
0096,235.3564297063202,ANGOLA_LUANDA_LUANDA,13.252264930379923,-8.85095461326464,Angola,RCO,NOx
0097,46.42401838848202,ANGOLA_LUANDA_QUISSAMA,13.850629524262196,-9.831116523016574,Angola,RCO,NOx
0098,376.07613654574,ANGOLA_LUANDA_VIANA,13.400581493461187,-9.003465052028048,Angola,RCO,NOx
0099,142.0642264322708,ANGOLA_LUNDA NORTE_CAMBULO,21.496387269915466,-7.900107950052335,Angola,RCO,NOx
0100,51.01328198551739,ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA,18.86907773627034,-9.675389036317052,Angola,RCO,NOx
0101,48.2511767984093,ANGOLA_LUNDA NORTE_CAUNGULA,18.82247560938972,-8.340339422591542,Angola,RCO,NOx
0102,78.20845615544773,ANGOLA_LUNDA NORTE_CHITATO,20.86681232898085,-7.553523750605493,Angola,RCO,NOx
0103,76.54049394995286,ANGOLA_LUNDA NORTE_CUANGO,18.060888555716936,-8.601096909504287,Angola,RCO,NOx
0104,13.410655999892576,ANGOLA_LUNDA NORTE_CUILO,19.68851489115215,-8.128052490802382,Angola,RCO,NOx
0105,11.624588882190803,ANGOLA_LUNDA NORTE_LÓVUA,20.13536631533787,-7.292391189166928,Angola,RCO,NOx
0106,17.207683214982087,ANGOLA_LUNDA NORTE_LUBALO,19.297321892350976,-9.188561260843436,Angola,RCO,NOx
0107,136.95771043507318,ANGOLA_LUNDA NORTE_LUCAPA,20.47673092828323,-8.42331409755646,Angola,RCO,NOx
0108,91.70523919122505,ANGOLA_LUNDA NORTE_XÁ-MUTEBA,17.85122654394,-9.277995251698849,Angola,RCO,NOx
0109,16.585490348969753,ANGOLA_LUNDA SUL_CACOLO,19.178913301145815,-10.547328172202947,Angola,RCO,NOx
