census_id,emis,geo_name,lon,lat,country,code,poll
0086,5.410579781508996,ANGOLA_HUÍLA_HUMPATA,13.37340825793292,-15.07711619840059,Angola,IND,BC
0087,1.9531741340809499,ANGOLA_HUÍLA_JAMBA,15.84246469273556,-14.813136321719922,Angola,IND,BC
0088,11.259586138331727,ANGOLA_HUÍLA_LUBANGO,13.74650625251509,-14.782265363665282,Angola,IND,BC
0089,4.974156666231175,ANGOLA_HUÍLA_MATALA,15.162569522619448,-15.264035381319765,Angola,IND,BC
0090,1.561523250589496,ANGOLA_HUÍLA_QUILENGUES,13.926712495367244,-14.10284606537322,Angola,IND,BC
0091,2.794458824000469,ANGOLA_HUÍLA_QUIPUNGO,14.584346812183863,-15.11197852346331,Angola,IND,BC
0092,24.865459848719965,ANGOLA_LUANDA_BELAS,13.174021473379,-9.08837444152561,Angola,IND,BC
0093,17.73349742158977,ANGOLA_LUANDA_CACUACO,13.451339905381309,-8.81991357363531,Angola,IND,BC
0094,9.151307834318242,ANGOLA_LUANDA_CAZENGA,13.300213504677842,-8.82313810517484,Angola,IND,BC
0095,2.083013223915134,ANGOLA_LUANDA_ICOLO E BENGO,13.862681054977354,-9.152861347234415,Angola,IND,BC
0096,33.87243374188594,ANGOLA_LUANDA_LUANDA,13.252264930379923,-8.85095461326464,Angola,IND,BC
0097,0.5061684296596755,ANGOLA_LUANDA_QUISSAMA,13.850629524262196,-9.831116523016574,Angola,IND,BC
0098,35.39102893675469,ANGOLA_LUANDA_VIANA,13.400581493461187,-9.003465052028048,Angola,IND,BC
0099,2.800274661680018,ANGOLA_LUNDA NORTE_CAMBULO,21.496387269915466,-7.900107950052335,Angola,IND,BC
0100,1.0094235584865532,ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA,18.86907773627034,-9.675389036317052,Angola,IND,BC
0101,0.3665810254527016,ANGOLA_LUNDA NORTE_CAUNGULA,18.82247560938972,-8.340339422591542,Angola,IND,BC
0102,4.187035094878653,ANGOLA_LUNDA NORTE_CHITATO,20.86681232898085,-7.553523750605493,Angola,IND,BC
0103,2.43322168243094,ANGOLA_LUNDA NORTE_CUANGO,18.060888555716936,-8.601096909504287,Angola,IND,BC
0104,0.3794517957907849,ANGOLA_LUNDA NORTE_CUILO,19.68851489115215,-8.128052490802382,Angola,IND,BC
0105,0.2845121717821949,ANGOLA_LUNDA NORTE_LÓVUA,20.13536631533787,-7.292391189166928,Angola,IND,BC
0106,0.2454732988488177,ANGOLA_LUNDA NORTE_LUBALO,19.297321892350976,-9.188561260843436,Angola,IND,BC
0107,2.3129688148060508,ANGOLA_LUNDA NORTE_LUCAPA,20.47673092828323,-8.42331409755646,Angola,IND,BC
0108,1.3634623120773153,ANGOLA_LUNDA NORTE_XÁ-MUTEBA,17.85122654394,-9.277995251698849,Angola,IND,BC
0109,0.4987384315456489,ANGOLA_LUNDA SUL_CACOLO,19.178913301145815,-10.547328172202947,Angola,IND,BC
0110,0.35400218012428764,ANGOLA_LUNDA SUL_DALA,20.352238837105524,-10.92405164265005,Angola,IND,BC
0111,0.9251139800010841,ANGOLA_LUNDA SUL_MUCONDA,21.424847286291374,-10.154651759138405,Angola,IND,BC
0112,7.89190652074362,ANGOLA_LUNDA SUL_SAURIMO,20.688380679682755,-9.477233643283244,Angola,IND,BC
0113,1.1451176246425439,ANGOLA_MALANJE_CACUSO,15.62849098111707,-9.490292469411429,Angola,IND,BC
0114,0.21227746486679283,ANGOLA_MALANJE_CAHOMBO,16.66605389643875,-8.647102372057851,Angola,IND,BC
0115,1.1161490789495532,ANGOLA_MALANJE_CALANDULA,16.005245178381916,-8.695990183498342,Angola,IND,BC
0116,0.6092134174252396,ANGOLA_MALANJE_CAMBUNDI-CATEMBO,17.84709415122643,-10.125145503710968,Angola,IND,BC
0117,0.7364516238871305,ANGOLA_MALANJE_CANGANDALA,16.683252748189343,-9.952367021939013,Angola,IND,BC
0118,0.1233794501778037,ANGOLA_MALANJE_CUNDA-DIA-BAZE,17.352728983670623,-8.66125398022735,Angola,IND,BC
0119,0.07758624214624933,ANGOLA_MALANJE_KIWABA NZOJI,16.45736622164412,-9.037971690115318,Angola,IND,BC
0120,0.8193597527115287,ANGOLA_MALANJE_LUQUEMBO,17.384986684590697,-10.792874181396483,Angola,IND,BC
0121,9.231328137757645,ANGOLA_MALANJE_MALANJE,16.35498305019854,-9.482474776585153,Angola,IND,BC
0122,0.4924998150011799,ANGOLA_MALANJE_MARIMBA,17.11151213033175,-8.168436018156713,Angola,IND,BC
0123,0.5015129758726066,ANGOLA_MALANJE_MASSANGO,16.599614024908476,-7.763456075510212,Angola,IND,BC
0124,0.3939407056508542,ANGOLA_MALANJE_MUCARI,16.919365558811112,-9.481804740501817,Angola,IND,BC
0125,0.19902632934726264,ANGOLA_MALANJE_QUELA,17.28820754724371,-9.318539247011007,Angola,IND,BC
0126,0.33047259731779455,ANGOLA_MALANJE_QUIRIMA,18.2681837365498,-11.068909718662896,Angola,IND,BC
0127,1.9947714652182105,ANGOLA_MOXICO_ALTO ZAMBEZE,22.90799374709926,-12.209683357686718,Angola,IND,BC
0128,1.3550322895217135,ANGOLA_MOXICO_BUNDAS,21.31907325919521,-14.210473217747047,Angola,IND,BC
0129,0.6106644555794174,ANGOLA_MOXICO_CAMANONGUE,20.234534061632754,-11.408959591622152,Angola,IND,BC
0130,0.35888749662966,ANGOLA_MOXICO_CAMEIA,21.26339460023485,-11.838370789228382,Angola,IND,BC
0131,0.6756901257284936,ANGOLA_MOXICO_LÉUA,20.575562544579704,-11.74380358626066,Angola,IND,BC
0132,0.26873291049085146,ANGOLA_MOXICO_LUACANO,22.046284955949286,-11.669871723573195,Angola,IND,BC
0133,3.2497137517583963,ANGOLA_MOXICO_LUAU,21.997475474347006,-10.901812727972676,Angola,IND,BC
0134,0.28122317299926064,ANGOLA_MOXICO_LUCHAZES,19.530239402686032,-13.751962349149917,Angola,IND,BC
0135,7.16291490525723,ANGOLA_MOXICO_LUENA,19.776770525882704,-12.327720581169427,Angola,IND,BC
0136,0.6826470594346532,ANGOLA_NAMIBE_BIBALA,13.139576640553054,-14.685793467915335,Angola,IND,BC
0137,0.8217747796507147,ANGOLA_NAMIBE_CAMUCUIO,13.0324059676621,-14.003701587165244,Angola,IND,BC
0138,4.579111323211738,ANGOLA_NAMIBE_NAMIBE,12.457905307074512,-14.720315334187738,Angola,IND,BC
0139,0.7024280727079735,ANGOLA_NAMIBE_TÔMBWA,12.359284305310362,-16.564898961646183,Angola,IND,BC
0140,0.5239046648228389,ANGOLA_NAMIBE_VIREI,12.94168325673447,-15.813548331274848,Angola,IND,BC
0141,0.3397989967984575,ANGOLA_UÍGE_AMBUILA,14.468179065511844,-7.587449047134571,Angola,IND,BC
0142,0.45565678480312993,ANGOLA_UÍGE_BEMBE,14.277664721920273,-7.052417289665407,Angola,IND,BC
0143,0.6072164167691178,ANGOLA_UÍGE_BUENGAS,15.825059286515511,-6.668373974646913,Angola,IND,BC
0144,0.5372267066763106,ANGOLA_UÍGE_BUNGO,15.447113463583449,-7.392017748161813,Angola,IND,BC
0145,0.637167060010922,ANGOLA_UÍGE_CANGOLA,15.953541847191238,-7.839972087285049,Angola,IND,BC
0146,0.608985753520244,ANGOLA_UÍGE_DAMBA,15.216117046210005,-6.730711730495686,Angola,IND,BC
0147,2.596295171064875,ANGOLA_UÍGE_MAQUELA DO ZOMBO,15.504832114047753,-6.115762646049738,Angola,IND,BC
0148,0.5852102799699836,ANGOLA_UÍGE_SANTA CRUZ,16.58039852859364,-7.043057290518152,Angola,IND,BC
0149,0.4604393192566634,ANGOLA_UÍGE_MUCABA,15.044844983137867,-7.104479137048426,Angola,IND,BC
0150,2.076073365651271,ANGOLA_UÍGE_NEGAGE,15.387803110685544,-7.82670187011252,Angola,IND,BC
0151,0.4473501631953097,ANGOLA_UÍGE_PURI,15.677588319493356,-7.6520448609471,Angola,IND,BC
0152,2.1433814788705474,ANGOLA_UÍGE_QUIMBELE,16.358827373391733,-6.339946266586419,Angola,IND,BC
0153,0.4187633264838341,ANGOLA_UÍGE_QUITEXE,14.916309357718397,-8.05805649608166,Angola,IND,BC
0154,0.865948396736817,ANGOLA_UÍGE_SANZA POMBO,16.05132046706061,-7.225080931426597,Angola,IND,BC
0155,0.802971172302937,ANGOLA_UÍGE_SONGO,14.789371774574954,-7.15444085578491,Angola,IND,BC
0156,8.605588574295556,ANGOLA_UÍGE_UÍGE,15.086269927234868,-7.569389383460002,Angola,IND,BC
0157,1.1891408908645993,ANGOLA_ZAIRE_CUIMBA,14.656648047034412,-6.211094387740501,Angola,IND,BC
0158,4.295915810452427,ANGOLA_ZAIRE_MBANZA CONGO,14.17814621079705,-6.310144184559853,Angola,IND,BC
0159,0.449624348289237,ANGOLA_ZAIRE_NZETO,13.396012085498478,-7.329332397443156,Angola,IND,BC
0160,10.682222300225485,ANGOLA_ZAIRE_NÓQUI,13.505068524452918,-6.150797500748508,Angola,IND,BC
0161,10.659167230869098,ANGOLA_ZAIRE_SOYO,12.72456320103429,-6.276748486180679,Angola,IND,BC
0162,0.6928402493083482,ANGOLA_ZAIRE_TOMBOCO,13.360813071321832,-6.70704141475642,Angola,IND,BC
0163,0.282973687871395,BOTSWANA_CENTRAL_BOBONONG_BOBONONG,28.439270006020617,-21.904588768680572,Botswana,IND,BC
0164,0,BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA,27.46425717187249,-21.89586472598768,Botswana,IND,BC
0165,0.0995679387842403,BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO,28.763918196572497,-21.785636334108606,Botswana,IND,BC
0166,0.9078479905126522,BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI,29.09263730127421,-22.126071452194022,Botswana,IND,BC
0167,0,BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE,28.342120180879903,-21.78828871071267,Botswana,IND,BC
0168,0,BOTSWANA_CENTRAL_BOBONONG_MABOLWE,28.93856360422732,-21.822911107503458,Botswana,IND,BC
0169,0.07725479016886388,BOTSWANA_CENTRAL_BOBONONG_MATHATHANE,28.765707084954567,-22.164921148469332,Botswana,IND,BC
0170,6.837658311120297,BOTSWANA_CENTRAL_BOBONONG_MMADINARE,27.61927099292336,-21.939530032971234,Botswana,IND,BC
0171,0.04170929415133722,BOTSWANA_CENTRAL_BOBONONG_MOLALATAU,28.546028057555482,-22.244047061148887,Botswana,IND,BC
0172,0,BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE,28.24551458680093,-22.49838952314233,Botswana,IND,BC
0173,0.020251315368712997,BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG,28.847671161031595,-22.0878861675696,Botswana,IND,BC
0174,0,BOTSWANA_CENTRAL_BOBONONG_ROBELELA,28.01614217627893,-21.606755627584164,Botswana,IND,BC
0175,0.004041355063706874,BOTSWANA_CENTRAL_BOBONONG_SEFOPHE,28.010768080362112,-22.202415922887717,Botswana,IND,BC
0176,0,BOTSWANA_CENTRAL_BOBONONG_SEMOLALE,28.901373465716713,-21.94234612580183,Botswana,IND,BC
0177,0.2351771898846634,BOTSWANA_CENTRAL_BOBONONG_TOBANE,28.034740456942973,-21.715331266156507,Botswana,IND,BC
0178,0,BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE,28.261512057832615,-22.323234206617617,Botswana,IND,BC
0179,0,BOTSWANA_CENTRAL_BOBONONG_TSHOKWE,28.12020929554016,-21.7461736340543,Botswana,IND,BC
0180,0.04382704072664046,BOTSWANA_CENTRAL_BOBONONG_TULI,28.659593038222404,-22.426510831132365,Botswana,IND,BC
