census_id,emis,geo_name,lon,lat,country,code,poll
0078,1.0177278590250356,ANGOLA_HUÍLA_CACONDA,15.158416365277283,-13.778376463063532,Angola,MNM,PM2.5
0079,0.4286285307630961,ANGOLA_HUÍLA_CACULA,14.291948368736596,-14.437668897988177,Angola,MNM,PM2.5
0080,0.595727834860702,ANGOLA_HUÍLA_CALUQUEMBE,14.553605248971426,-13.943434135545042,Angola,MNM,PM2.5
0081,0.8814304114059541,ANGOLA_HUÍLA_CHIBIA,13.860963321337298,-15.220319449437994,Angola,MNM,PM2.5
0082,0.2724422410180865,ANGOLA_HUÍLA_CHICOMBA,15.019421703365952,-14.30430435864405,Angola,MNM,PM2.5
0083,0.4623704629583828,ANGOLA_HUÍLA_CHIPINDO,15.73591828652565,-13.88531948048917,Angola,MNM,PM2.5
0084,0.9170942518292933,ANGOLA_HUÍLA_CUVANGO,16.318716983084595,-14.2140670585581,Angola,MNM,PM2.5
0085,0.8901351449435584,ANGOLA_HUÍLA_GAMBOS,14.0555441801658,-15.836380299367216,Angola,MNM,PM2.5
0086,0.26617702757089956,ANGOLA_HUÍLA_HUMPATA,13.37340825793292,-15.07711619840059,Angola,MNM,PM2.5
0087,0.7650297231824834,ANGOLA_HUÍLA_JAMBA,15.84246469273556,-14.813136321719922,Angola,MNM,PM2.5
0088,0.5937868914144192,ANGOLA_HUÍLA_LUBANGO,13.74650625251509,-14.782265363665282,Angola,MNM,PM2.5
0089,0.640428290713005,ANGOLA_HUÍLA_MATALA,15.162569522619448,-15.264035381319765,Angola,MNM,PM2.5
0090,0.4101027592129489,ANGOLA_HUÍLA_QUILENGUES,13.926712495367244,-14.10284606537322,Angola,MNM,PM2.5
0091,0.38258253521008134,ANGOLA_HUÍLA_QUIPUNGO,14.584346812183863,-15.11197852346331,Angola,MNM,PM2.5
0092,17.398240378416187,ANGOLA_LUANDA_BELAS,13.174021473379,-9.08837444152561,Angola,MNM,PM2.5
0093,10.131615387006665,ANGOLA_LUANDA_CACUACO,13.451339905381309,-8.81991357363531,Angola,MNM,PM2.5
0094,0.06850529968006827,ANGOLA_LUANDA_CAZENGA,13.300213504677842,-8.82313810517484,Angola,MNM,PM2.5
0095,6.687942846066093,ANGOLA_LUANDA_ICOLO E BENGO,13.862681054977354,-9.152861347234415,Angola,MNM,PM2.5
0096,0.16154003445122364,ANGOLA_LUANDA_LUANDA,13.252264930379923,-8.85095461326464,Angola,MNM,PM2.5
0097,3.301423025766747,ANGOLA_LUANDA_QUISSAMA,13.850629524262196,-9.831116523016574,Angola,MNM,PM2.5
0098,23.210746006026742,ANGOLA_LUANDA_VIANA,13.400581493461187,-9.003465052028048,Angola,MNM,PM2.5
0099,0.021228176516350467,ANGOLA_LUNDA NORTE_CAMBULO,21.496387269915466,-7.900107950052335,Angola,MNM,PM2.5
0100,9.395162342052319e-4,ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA,18.86907773627034,-9.675389036317052,Angola,MNM,PM2.5
0101,0.0043078073280688,ANGOLA_LUNDA NORTE_CAUNGULA,18.82247560938972,-8.340339422591542,Angola,MNM,PM2.5
0102,0.016842217860507644,ANGOLA_LUNDA NORTE_CHITATO,20.86681232898085,-7.553523750605493,Angola,MNM,PM2.5
0103,0.01126236518839285,ANGOLA_LUNDA NORTE_CUANGO,18.060888555716936,-8.601096909504287,Angola,MNM,PM2.5
0104,0.004979162459707007,ANGOLA_LUNDA NORTE_CUILO,19.68851489115215,-8.128052490802382,Angola,MNM,PM2.5
0105,0.026911396756709897,ANGOLA_LUNDA NORTE_LÓVUA,20.13536631533787,-7.292391189166928,Angola,MNM,PM2.5
0106,0.003700829582033125,ANGOLA_LUNDA NORTE_LUBALO,19.297321892350976,-9.188561260843436,Angola,MNM,PM2.5
0107,0.004225762560993621,ANGOLA_LUNDA NORTE_LUCAPA,20.47673092828323,-8.42331409755646,Angola,MNM,PM2.5
0108,0.0251915467984701,ANGOLA_LUNDA NORTE_XÁ-MUTEBA,17.85122654394,-9.277995251698849,Angola,MNM,PM2.5
0109,0.07768013372452806,ANGOLA_LUNDA SUL_CACOLO,19.178913301145815,-10.547328172202947,Angola,MNM,PM2.5
0110,0.002594774200501807,ANGOLA_LUNDA SUL_DALA,20.352238837105524,-10.92405164265005,Angola,MNM,PM2.5
0111,1.4873864185483507e-5,ANGOLA_LUNDA SUL_MUCONDA,21.424847286291374,-10.154651759138405,Angola,MNM,PM2.5
0112,0.022573791779024088,ANGOLA_LUNDA SUL_SAURIMO,20.688380679682755,-9.477233643283244,Angola,MNM,PM2.5
0113,0.36118682110439937,ANGOLA_MALANJE_CACUSO,15.62849098111707,-9.490292469411429,Angola,MNM,PM2.5
0114,0.3329199898931773,ANGOLA_MALANJE_CAHOMBO,16.66605389643875,-8.647102372057851,Angola,MNM,PM2.5
0115,0.36449436471708374,ANGOLA_MALANJE_CALANDULA,16.005245178381916,-8.695990183498342,Angola,MNM,PM2.5
0116,0.3972410784677902,ANGOLA_MALANJE_CAMBUNDI-CATEMBO,17.84709415122643,-10.125145503710968,Angola,MNM,PM2.5
0117,0.2918355501927782,ANGOLA_MALANJE_CANGANDALA,16.683252748189343,-9.952367021939013,Angola,MNM,PM2.5
0118,0.24940292810240886,ANGOLA_MALANJE_CUNDA-DIA-BAZE,17.352728983670623,-8.66125398022735,Angola,MNM,PM2.5
0119,0.1615232389673319,ANGOLA_MALANJE_KIWABA NZOJI,16.45736622164412,-9.037971690115318,Angola,MNM,PM2.5
0120,0.8034089147470812,ANGOLA_MALANJE_LUQUEMBO,17.384986684590697,-10.792874181396483,Angola,MNM,PM2.5
0121,0.12127796635244881,ANGOLA_MALANJE_MALANJE,16.35498305019854,-9.482474776585153,Angola,MNM,PM2.5
0122,0.5447107730748783,ANGOLA_MALANJE_MARIMBA,17.11151213033175,-8.168436018156713,Angola,MNM,PM2.5
0123,0.7039354172817456,ANGOLA_MALANJE_MASSANGO,16.599614024908476,-7.763456075510212,Angola,MNM,PM2.5
0124,0.10320730559854314,ANGOLA_MALANJE_MUCARI,16.919365558811112,-9.481804740501817,Angola,MNM,PM2.5
0125,0.25871578534981177,ANGOLA_MALANJE_QUELA,17.28820754724371,-9.318539247011007,Angola,MNM,PM2.5
0126,0.6905128046782661,ANGOLA_MALANJE_QUIRIMA,18.2681837365498,-11.068909718662896,Angola,MNM,PM2.5
0127,0.21037997760197302,ANGOLA_MOXICO_ALTO ZAMBEZE,22.90799374709926,-12.209683357686718,Angola,MNM,PM2.5
0128,0.7775098441960182,ANGOLA_MOXICO_BUNDAS,21.31907325919521,-14.210473217747047,Angola,MNM,PM2.5
0129,0,ANGOLA_MOXICO_CAMANONGUE,20.234534061632754,-11.408959591622152,Angola,MNM,PM2.5
0130,2.9232198793305503e-4,ANGOLA_MOXICO_CAMEIA,21.26339460023485,-11.838370789228382,Angola,MNM,PM2.5
0131,0.0025211857153128866,ANGOLA_MOXICO_LÉUA,20.575562544579704,-11.74380358626066,Angola,MNM,PM2.5
0132,0.003618031409485283,ANGOLA_MOXICO_LUACANO,22.046284955949286,-11.669871723573195,Angola,MNM,PM2.5
0133,1.0567798477135027e-4,ANGOLA_MOXICO_LUAU,21.997475474347006,-10.901812727972676,Angola,MNM,PM2.5
0134,0.7603374006302313,ANGOLA_MOXICO_LUCHAZES,19.530239402686032,-13.751962349149917,Angola,MNM,PM2.5
0135,0.28536131048605795,ANGOLA_MOXICO_LUENA,19.776770525882704,-12.327720581169427,Angola,MNM,PM2.5
0136,0.4787852553734491,ANGOLA_NAMIBE_BIBALA,13.139576640553054,-14.685793467915335,Angola,MNM,PM2.5
0137,0.3445112152859039,ANGOLA_NAMIBE_CAMUCUIO,13.0324059676621,-14.003701587165244,Angola,MNM,PM2.5
0138,0.25216271187326605,ANGOLA_NAMIBE_NAMIBE,12.457905307074512,-14.720315334187738,Angola,MNM,PM2.5
0139,1.0173439706417908,ANGOLA_NAMIBE_TÔMBWA,12.359284305310362,-16.564898961646183,Angola,MNM,PM2.5
0140,0.4550796987399763,ANGOLA_NAMIBE_VIREI,12.94168325673447,-15.813548331274848,Angola,MNM,PM2.5
0141,0.15405802707242502,ANGOLA_UÍGE_AMBUILA,14.468179065511844,-7.587449047134571,Angola,MNM,PM2.5
0142,0.23919884616034523,ANGOLA_UÍGE_BEMBE,14.277664721920273,-7.052417289665407,Angola,MNM,PM2.5
0143,0.17390953575345328,ANGOLA_UÍGE_BUENGAS,15.825059286515511,-6.668373974646913,Angola,MNM,PM2.5
0144,0.0893578809029375,ANGOLA_UÍGE_BUNGO,15.447113463583449,-7.392017748161813,Angola,MNM,PM2.5
0145,0.1426456453570028,ANGOLA_UÍGE_CANGOLA,15.953541847191238,-7.839972087285049,Angola,MNM,PM2.5
0146,0.313933691024956,ANGOLA_UÍGE_DAMBA,15.216117046210005,-6.730711730495686,Angola,MNM,PM2.5
0147,0.5158394387413348,ANGOLA_UÍGE_MAQUELA DO ZOMBO,15.504832114047753,-6.115762646049738,Angola,MNM,PM2.5
