census_id,emis,geo_name,lon,lat,country,code,poll
0085,19.41460670399541,ANGOLA_HUÍLA_GAMBOS,14.0555441801658,-15.836380299367216,Angola,IND,SO2
0086,64.3420189601885,ANGOLA_HUÍLA_HUMPATA,13.37340825793292,-15.07711619840059,Angola,IND,SO2
0087,23.22697607225788,ANGOLA_HUÍLA_JAMBA,15.84246469273556,-14.813136321719922,Angola,IND,SO2
0088,133.89780124967425,ANGOLA_HUÍLA_LUBANGO,13.74650625251509,-14.782265363665282,Angola,IND,SO2
0089,59.15223510358584,ANGOLA_HUÍLA_MATALA,15.162569522619448,-15.264035381319765,Angola,IND,SO2
0090,18.56948588165224,ANGOLA_HUÍLA_QUILENGUES,13.926712495367244,-14.10284606537322,Angola,IND,SO2
0091,33.23140615897215,ANGOLA_HUÍLA_QUIPUNGO,14.584346812183863,-15.11197852346331,Angola,IND,SO2
0092,295.696732423643,ANGOLA_LUANDA_BELAS,13.174021473379,-9.08837444152561,Angola,IND,SO2
0093,210.88529892193256,ANGOLA_LUANDA_CACUACO,13.451339905381309,-8.81991357363531,Angola,IND,SO2
0094,108.82654136578249,ANGOLA_LUANDA_CAZENGA,13.300213504677842,-8.82313810517484,Angola,IND,SO2
0095,24.77099762999983,ANGOLA_LUANDA_ICOLO E BENGO,13.862681054977354,-9.152861347234415,Angola,IND,SO2
0096,402.8076653926844,ANGOLA_LUANDA_LUANDA,13.252264930379923,-8.85095461326464,Angola,IND,SO2
0097,6.019312254606207,ANGOLA_LUANDA_QUISSAMA,13.850629524262196,-9.831116523016574,Angola,IND,SO2
0098,420.8666577442261,ANGOLA_LUANDA_VIANA,13.400581493461187,-9.003465052028048,Angola,IND,SO2
0099,18.377303239675975,ANGOLA_LUNDA NORTE_CAMBULO,21.496387269915466,-7.900107950052335,Angola,IND,SO2
0100,12.00398143675843,ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA,18.86907773627034,-9.675389036317052,Angola,IND,SO2
0101,4.359352637173711,ANGOLA_LUNDA NORTE_CAUNGULA,18.82247560938972,-8.340339422591542,Angola,IND,SO2
0102,42.471906476626614,ANGOLA_LUNDA NORTE_CHITATO,20.86681232898085,-7.553523750605493,Angola,IND,SO2
0103,28.86831776207098,ANGOLA_LUNDA NORTE_CUANGO,18.060888555716936,-8.601096909504287,Angola,IND,SO2
0104,3.4090176428124357,ANGOLA_LUNDA NORTE_CUILO,19.68851489115215,-8.128052490802382,Angola,IND,SO2
0105,0.5997860156212079,ANGOLA_LUNDA NORTE_LÓVUA,20.13536631533787,-7.292391189166928,Angola,IND,SO2
0106,2.919140196127944,ANGOLA_LUNDA NORTE_LUBALO,19.297321892350976,-9.188561260843436,Angola,IND,SO2
0107,27.505567726481154,ANGOLA_LUNDA NORTE_LUCAPA,20.47673092828323,-8.42331409755646,Angola,IND,SO2
0108,16.214169184305252,ANGOLA_LUNDA NORTE_XÁ-MUTEBA,17.85122654394,-9.277995251698849,Angola,IND,SO2
0109,5.930949739531275,ANGOLA_LUNDA SUL_CACOLO,19.178913301145815,-10.547328172202947,Angola,IND,SO2
0110,4.209769411707714,ANGOLA_LUNDA SUL_DALA,20.352238837105524,-10.92405164265005,Angola,IND,SO2
0111,7.825293887547538,ANGOLA_LUNDA SUL_MUCONDA,21.424847286291374,-10.154651759138405,Angola,IND,SO2
0112,93.8498929336797,ANGOLA_LUNDA SUL_SAURIMO,20.688380679682755,-9.477233643283244,Angola,IND,SO2
0113,13.61761754641859,ANGOLA_MALANJE_CACUSO,15.62849098111707,-9.490292469411429,Angola,IND,SO2
0114,2.5243861941051193,ANGOLA_MALANJE_CAHOMBO,16.66605389643875,-8.647102372057851,Angola,IND,SO2
0115,13.273129559451185,ANGOLA_MALANJE_CALANDULA,16.005245178381916,-8.695990183498342,Angola,IND,SO2
0116,7.244700470048412,ANGOLA_MALANJE_CAMBUNDI-CATEMBO,17.84709415122643,-10.125145503710968,Angola,IND,SO2
