census_id,emis,geo_name,lon,lat,country,code,poll
0091,1.780320226950827,ANGOLA_HUÍLA_QUIPUNGO,14.584346812183863,-15.11197852346331,Angola,AWB,BC
0092,1.1943561593454128,ANGOLA_LUANDA_BELAS,13.174021473379,-9.08837444152561,Angola,AWB,BC
0093,0.15193549868761577,ANGOLA_LUANDA_CACUACO,13.451339905381309,-8.81991357363531,Angola,AWB,BC
0094,0.02785135262688359,ANGOLA_LUANDA_CAZENGA,13.300213504677842,-8.82313810517484,Angola,AWB,BC
0095,1.1963980006005281,ANGOLA_LUANDA_ICOLO E BENGO,13.862681054977354,-9.152861347234415,Angola,AWB,BC
0096,0.015271935407051357,ANGOLA_LUANDA_LUANDA,13.252264930379923,-8.85095461326464,Angola,AWB,BC
0097,8.96539286787438,ANGOLA_LUANDA_QUISSAMA,13.850629524262196,-9.831116523016574,Angola,AWB,BC
0098,0.47230755679938674,ANGOLA_LUANDA_VIANA,13.400581493461187,-9.003465052028048,Angola,AWB,BC
0099,16.24894574872212,ANGOLA_LUNDA NORTE_CAMBULO,21.496387269915466,-7.900107950052335,Angola,AWB,BC
0100,1.8876842361787542,ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA,18.86907773627034,-9.675389036317052,Angola,AWB,BC
0101,10.932103313470725,ANGOLA_LUNDA NORTE_CAUNGULA,18.82247560938972,-8.340339422591542,Angola,AWB,BC
0102,14.67850891062721,ANGOLA_LUNDA NORTE_CHITATO,20.86681232898085,-7.553523750605493,Angola,AWB,BC
0103,7.712584801797313,ANGOLA_LUNDA NORTE_CUANGO,18.060888555716936,-8.601096909504287,Angola,AWB,BC
0104,14.479474227189773,ANGOLA_LUNDA NORTE_CUILO,19.68851489115215,-8.128052490802382,Angola,AWB,BC
0105,10.281444743771615,ANGOLA_LUNDA NORTE_LÓVUA,20.13536631533787,-7.292391189166928,Angola,AWB,BC
0106,9.582997353746002,ANGOLA_LUNDA NORTE_LUBALO,19.297321892350976,-9.188561260843436,Angola,AWB,BC
0107,14.575225553510762,ANGOLA_LUNDA NORTE_LUCAPA,20.47673092828323,-8.42331409755646,Angola,AWB,BC
0108,8.918256102084678,ANGOLA_LUNDA NORTE_XÁ-MUTEBA,17.85122654394,-9.277995251698849,Angola,AWB,BC
0109,3.9651281658316972,ANGOLA_LUNDA SUL_CACOLO,19.178913301145815,-10.547328172202947,Angola,AWB,BC
0110,9.941143251470718,ANGOLA_LUNDA SUL_DALA,20.352238837105524,-10.92405164265005,Angola,AWB,BC
0111,37.48806971061752,ANGOLA_LUNDA SUL_MUCONDA,21.424847286291374,-10.154651759138405,Angola,AWB,BC
0112,31.472794712148353,ANGOLA_LUNDA SUL_SAURIMO,20.688380679682755,-9.477233643283244,Angola,AWB,BC
0113,4.95343108012261,ANGOLA_MALANJE_CACUSO,15.62849098111707,-9.490292469411429,Angola,AWB,BC
0114,9.88860613945367,ANGOLA_MALANJE_CAHOMBO,16.66605389643875,-8.647102372057851,Angola,AWB,BC
0115,9.367359404096634,ANGOLA_MALANJE_CALANDULA,16.005245178381916,-8.695990183498342,Angola,AWB,BC
0116,11.190599645289003,ANGOLA_MALANJE_CAMBUNDI-CATEMBO,17.84709415122643,-10.125145503710968,Angola,AWB,BC
0117,7.398180803296025,ANGOLA_MALANJE_CANGANDALA,16.683252748189343,-9.952367021939013,Angola,AWB,BC
0118,4.713911985317003,ANGOLA_MALANJE_CUNDA-DIA-BAZE,17.352728983670623,-8.66125398022735,Angola,AWB,BC
0119,3.859892513672403,ANGOLA_MALANJE_KIWABA NZOJI,16.45736622164412,-9.037971690115318,Angola,AWB,BC
0120,15.164574757440057,ANGOLA_MALANJE_LUQUEMBO,17.384986684590697,-10.792874181396483,Angola,AWB,BC
0121,3.3026685566845866,ANGOLA_MALANJE_MALANJE,16.35498305019854,-9.482474776585153,Angola,AWB,BC
0122,7.562616341568629,ANGOLA_MALANJE_MARIMBA,17.11151213033175,-8.168436018156713,Angola,AWB,BC
0123,5.804100110932784,ANGOLA_MALANJE_MASSANGO,16.599614024908476,-7.763456075510212,Angola,AWB,BC
0124,2.746262706858302,ANGOLA_MALANJE_MUCARI,16.919365558811112,-9.481804740501817,Angola,AWB,BC
0125,2.3019090982665547,ANGOLA_MALANJE_QUELA,17.28820754724371,-9.318539247011007,Angola,AWB,BC
0126,2.3326940963400298,ANGOLA_MALANJE_QUIRIMA,18.2681837365498,-11.068909718662896,Angola,AWB,BC
0127,32.986228218079425,ANGOLA_MOXICO_ALTO ZAMBEZE,22.90799374709926,-12.209683357686718,Angola,AWB,BC
0128,17.853316846635543,ANGOLA_MOXICO_BUNDAS,21.31907325919521,-14.210473217747047,Angola,AWB,BC
0129,1.4316807654255108,ANGOLA_MOXICO_CAMANONGUE,20.234534061632754,-11.408959591622152,Angola,AWB,BC
0130,8.497628003442761,ANGOLA_MOXICO_CAMEIA,21.26339460023485,-11.838370789228382,Angola,AWB,BC
0131,1.9325256515063165,ANGOLA_MOXICO_LÉUA,20.575562544579704,-11.74380358626066,Angola,AWB,BC
0132,25.893803635720612,ANGOLA_MOXICO_LUACANO,22.046284955949286,-11.669871723573195,Angola,AWB,BC
0133,3.548837604397874,ANGOLA_MOXICO_LUAU,21.997475474347006,-10.901812727972676,Angola,AWB,BC
0134,10.336194422054856,ANGOLA_MOXICO_LUCHAZES,19.530239402686032,-13.751962349149917,Angola,AWB,BC
0135,10.640405047921474,ANGOLA_MOXICO_LUENA,19.776770525882704,-12.327720581169427,Angola,AWB,BC
0136,3.6801084898033154,ANGOLA_NAMIBE_BIBALA,13.139576640553054,-14.685793467915335,Angola,AWB,BC
0137,2.577552502152335,ANGOLA_NAMIBE_CAMUCUIO,13.0324059676621,-14.003701587165244,Angola,AWB,BC
0138,1.8148167662956536,ANGOLA_NAMIBE_NAMIBE,12.457905307074512,-14.720315334187738,Angola,AWB,BC
0139,2.8654560912375007,ANGOLA_NAMIBE_TÔMBWA,12.359284305310362,-16.564898961646183,Angola,AWB,BC
0140,14.37991300879013,ANGOLA_NAMIBE_VIREI,12.94168325673447,-15.813548331274848,Angola,AWB,BC
0141,2.810960623482738,ANGOLA_UÍGE_AMBUILA,14.468179065511844,-7.587449047134571,Angola,AWB,BC
0142,2.3019517336384006,ANGOLA_UÍGE_BEMBE,14.277664721920273,-7.052417289665407,Angola,AWB,BC
0143,0.51298304224614,ANGOLA_UÍGE_BUENGAS,15.825059286515511,-6.668373974646913,Angola,AWB,BC
0144,0.850015472007323,ANGOLA_UÍGE_BUNGO,15.447113463583449,-7.392017748161813,Angola,AWB,BC
0145,0.8056917904545212,ANGOLA_UÍGE_CANGOLA,15.953541847191238,-7.839972087285049,Angola,AWB,BC
0146,7.527883121743476,ANGOLA_UÍGE_DAMBA,15.216117046210005,-6.730711730495686,Angola,AWB,BC
0147,9.716821487645097,ANGOLA_UÍGE_MAQUELA DO ZOMBO,15.504832114047753,-6.115762646049738,Angola,AWB,BC
0148,11.989220531788462,ANGOLA_UÍGE_SANTA CRUZ,16.58039852859364,-7.043057290518152,Angola,AWB,BC
0149,0.784421665905168,ANGOLA_UÍGE_MUCABA,15.044844983137867,-7.104479137048426,Angola,AWB,BC
0150,1.0416174431467815,ANGOLA_UÍGE_NEGAGE,15.387803110685544,-7.82670187011252,Angola,AWB,BC
0151,0.42131898778852994,ANGOLA_UÍGE_PURI,15.677588319493356,-7.6520448609471,Angola,AWB,BC
0152,9.773707725399833,ANGOLA_UÍGE_QUIMBELE,16.358827373391733,-6.339946266586419,Angola,AWB,BC
0153,0.6159046840376532,ANGOLA_UÍGE_QUITEXE,14.916309357718397,-8.05805649608166,Angola,AWB,BC
0154,1.3567067130980643,ANGOLA_UÍGE_SANZA POMBO,16.05132046706061,-7.225080931426597,Angola,AWB,BC
0155,1.9369933217059299,ANGOLA_UÍGE_SONGO,14.789371774574954,-7.15444085578491,Angola,AWB,BC
0156,0.5683132149906297,ANGOLA_UÍGE_UÍGE,15.086269927234868,-7.569389383460002,Angola,AWB,BC
0157,6.164123470090184,ANGOLA_ZAIRE_CUIMBA,14.656648047034412,-6.211094387740501,Angola,AWB,BC
0158,4.5822139296666275,ANGOLA_ZAIRE_MBANZA CONGO,14.17814621079705,-6.310144184559853,Angola,AWB,BC
0159,0.7097336872682378,ANGOLA_ZAIRE_NZETO,13.396012085498478,-7.329332397443156,Angola,AWB,BC
