census_id,emis,geo_name,lon,lat,country,code,poll
0114,29.748460542404086,ANGOLA_MALANJE_CAHOMBO,16.66605389643875,-8.647102372057851,Angola,RCO,SO2
0115,93.18417325223213,ANGOLA_MALANJE_CALANDULA,16.005245178381916,-8.695990183498342,Angola,RCO,SO2
0116,47.05735028656499,ANGOLA_MALANJE_CAMBUNDI-CATEMBO,17.84709415122643,-10.125145503710968,Angola,RCO,SO2
0117,37.797045837750346,ANGOLA_MALANJE_CANGANDALA,16.683252748189343,-9.952367021939013,Angola,RCO,SO2
0118,17.120175702997017,ANGOLA_MALANJE_CUNDA-DIA-BAZE,17.352728983670623,-8.66125398022735,Angola,RCO,SO2
0119,17.86501711909114,ANGOLA_MALANJE_KIWABA NZOJI,16.45736622164412,-9.037971690115318,Angola,RCO,SO2
0120,57.579173793195295,ANGOLA_MALANJE_LUQUEMBO,17.384986684590697,-10.792874181396483,Angola,RCO,SO2
0121,238.08370091491298,ANGOLA_MALANJE_MALANJE,16.35498305019854,-9.482474776585153,Angola,RCO,SO2
0122,36.276946790481595,ANGOLA_MALANJE_MARIMBA,17.11151213033175,-8.168436018156713,Angola,RCO,SO2
0123,43.39178848154259,ANGOLA_MALANJE_MASSANGO,16.599614024908476,-7.763456075510212,Angola,RCO,SO2
0124,30.01380688850705,ANGOLA_MALANJE_MUCARI,16.919365558811112,-9.481804740501817,Angola,RCO,SO2
0125,22.97722168043111,ANGOLA_MALANJE_QUELA,17.28820754724371,-9.318539247011007,Angola,RCO,SO2
0126,20.455536359644434,ANGOLA_MALANJE_QUIRIMA,18.2681837365498,-11.068909718662896,Angola,RCO,SO2
0127,62.243682092592216,ANGOLA_MOXICO_ALTO ZAMBEZE,22.90799374709926,-12.209683357686718,Angola,RCO,SO2
0128,34.9581359698952,ANGOLA_MOXICO_BUNDAS,21.31907325919521,-14.210473217747047,Angola,RCO,SO2
0129,24.481280586653625,ANGOLA_MOXICO_CAMANONGUE,20.234534061632754,-11.408959591622152,Angola,RCO,SO2
0130,14.198476599280674,ANGOLA_MOXICO_CAMEIA,21.26339460023485,-11.838370789228382,Angola,RCO,SO2
0131,27.764529095018638,ANGOLA_MOXICO_LÉUA,20.575562544579704,-11.74380358626066,Angola,RCO,SO2
0132,26.390971835295588,ANGOLA_MOXICO_LUACANO,22.046284955949286,-11.669871723573195,Angola,RCO,SO2
0133,56.32867632820112,ANGOLA_MOXICO_LUAU,21.997475474347006,-10.901812727972676,Angola,RCO,SO2
0134,19.549086612188088,ANGOLA_MOXICO_LUCHAZES,19.530239402686032,-13.751962349149917,Angola,RCO,SO2
0135,185.86504874337416,ANGOLA_MOXICO_LUENA,19.776770525882704,-12.327720581169427,Angola,RCO,SO2
0136,70.83280626553803,ANGOLA_NAMIBE_BIBALA,13.139576640553054,-14.685793467915335,Angola,RCO,SO2
0137,57.019223235641505,ANGOLA_NAMIBE_CAMUCUIO,13.0324059676621,-14.003701587165244,Angola,RCO,SO2
0138,116.47402950721414,ANGOLA_NAMIBE_NAMIBE,12.457905307074512,-14.720315334187738,Angola,RCO,SO2
0139,21.619076449090127,ANGOLA_NAMIBE_TÔMBWA,12.359284305310362,-16.564898961646183,Angola,RCO,SO2
0140,24.581446899683595,ANGOLA_NAMIBE_VIREI,12.94168325673447,-15.813548331274848,Angola,RCO,SO2
0141,30.14812059424438,ANGOLA_UÍGE_AMBUILA,14.468179065511844,-7.587449047134571,Angola,RCO,SO2
0142,48.163497675414234,ANGOLA_UÍGE_BEMBE,14.277664721920273,-7.052417289665407,Angola,RCO,SO2
0143,64.15363093386954,ANGOLA_UÍGE_BUENGAS,15.825059286515511,-6.668373974646913,Angola,RCO,SO2
0144,37.00220441911144,ANGOLA_UÍGE_BUNGO,15.447113463583449,-7.392017748161813,Angola,RCO,SO2
0145,52.88405293738689,ANGOLA_UÍGE_CANGOLA,15.953541847191238,-7.839972087285049,Angola,RCO,SO2
0146,68.76200376790261,ANGOLA_UÍGE_DAMBA,15.216117046210005,-6.730711730495686,Angola,RCO,SO2
0147,116.99597623665319,ANGOLA_UÍGE_MAQUELA DO ZOMBO,15.504832114047753,-6.115762646049738,Angola,RCO,SO2
0148,54.028655234628786,ANGOLA_UÍGE_SANTA CRUZ,16.58039852859364,-7.043057290518152,Angola,RCO,SO2
0149,38.318880220563834,ANGOLA_UÍGE_MUCABA,15.044844983137867,-7.104479137048426,Angola,RCO,SO2
0150,104.38365969045849,ANGOLA_UÍGE_NEGAGE,15.387803110685544,-7.82670187011252,Angola,RCO,SO2
0151,31.386648504011397,ANGOLA_UÍGE_PURI,15.677588319493356,-7.6520448609471,Angola,RCO,SO2
0152,142.32111551239157,ANGOLA_UÍGE_QUIMBELE,16.358827373391733,-6.339946266586419,Angola,RCO,SO2
0153,34.01469674849418,ANGOLA_UÍGE_QUITEXE,14.916309357718397,-8.05805649608166,Angola,RCO,SO2
0154,72.97805029029628,ANGOLA_UÍGE_SANZA POMBO,16.05132046706061,-7.225080931426597,Angola,RCO,SO2
0155,47.854585565406744,ANGOLA_UÍGE_SONGO,14.789371774574954,-7.15444085578491,Angola,RCO,SO2
0156,248.2623594538039,ANGOLA_UÍGE_UÍGE,15.086269927234868,-7.569389383460002,Angola,RCO,SO2
0157,47.691256418810006,ANGOLA_ZAIRE_CUIMBA,14.656648047034412,-6.211094387740501,Angola,RCO,SO2
0158,122.57270587333015,ANGOLA_ZAIRE_MBANZA CONGO,14.17814621079705,-6.310144184559853,Angola,RCO,SO2
0159,30.738269358474035,ANGOLA_ZAIRE_NZETO,13.396012085498478,-7.329332397443156,Angola,RCO,SO2
0160,33.64137551019129,ANGOLA_ZAIRE_NÓQUI,13.505068524452918,-6.150797500748508,Angola,RCO,SO2
