census_id,emis,geo_name,lon,lat,country,code,poll
0085,770.0533893381718,ANGOLA_HUÍLA_GAMBOS,14.0555441801658,-15.836380299367216,Angola,REF_TRF,NMVOC
0086,2552.045571395278,ANGOLA_HUÍLA_HUMPATA,13.37340825793292,-15.07711619840059,Angola,REF_TRF,NMVOC
0087,921.266635225155,ANGOLA_HUÍLA_JAMBA,15.84246469273556,-14.813136321719922,Angola,REF_TRF,NMVOC
0088,5310.880507924282,ANGOLA_HUÍLA_LUBANGO,13.74650625251509,-14.782265363665282,Angola,REF_TRF,NMVOC
0089,2346.1922128696538,ANGOLA_HUÍLA_MATALA,15.162569522619448,-15.264035381319765,Angola,REF_TRF,NMVOC
0090,736.5338089071454,ANGOLA_HUÍLA_QUILENGUES,13.926712495367244,-14.10284606537322,Angola,REF_TRF,NMVOC
0091,1318.0797007884075,ANGOLA_HUÍLA_QUIPUNGO,14.584346812183863,-15.11197852346331,Angola,REF_TRF,NMVOC
0092,11728.438934214082,ANGOLA_LUANDA_BELAS,13.174021473379,-9.08837444152561,Angola,REF_TRF,NMVOC
0093,9343.21684172527,ANGOLA_LUANDA_CACUACO,13.451339905381309,-8.81991357363531,Angola,REF_TRF,NMVOC
0094,4316.472837259073,ANGOLA_LUANDA_CAZENGA,13.300213504677842,-8.82313810517484,Angola,REF_TRF,NMVOC
0095,982.5100382131326,ANGOLA_LUANDA_ICOLO E BENGO,13.862681054977354,-9.152861347234415,Angola,REF_TRF,NMVOC
0096,15976.927880668445,ANGOLA_LUANDA_LUANDA,13.252264930379923,-8.85095461326464,Angola,REF_TRF,NMVOC
0097,238.74787806594077,ANGOLA_LUANDA_QUISSAMA,13.850629524262196,-9.831116523016574,Angola,REF_TRF,NMVOC
0098,17080.96891894345,ANGOLA_LUANDA_VIANA,13.400581493461187,-9.003465052028048,Angola,REF_TRF,NMVOC
0099,758.6337025704214,ANGOLA_LUNDA NORTE_CAMBULO,21.496387269915466,-7.900107950052335,Angola,REF_TRF,NMVOC
0100,476.12182741852797,ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA,18.86907773627034,-9.675389036317052,Angola,REF_TRF,NMVOC
0101,172.90782674075356,ANGOLA_LUNDA NORTE_CAUNGULA,18.82247560938972,-8.340339422591542,Angola,REF_TRF,NMVOC
0102,1699.1713369514262,ANGOLA_LUNDA NORTE_CHITATO,20.86681232898085,-7.553523750605493,Angola,REF_TRF,NMVOC
0103,1145.1583194570017,ANGOLA_LUNDA NORTE_CUANGO,18.060888555716936,-8.601096909504287,Angola,REF_TRF,NMVOC
0104,137.41206020482034,ANGOLA_LUNDA NORTE_CUILO,19.68851489115215,-8.128052490802382,Angola,REF_TRF,NMVOC
0105,29.33350655932936,ANGOLA_LUNDA NORTE_LÓVUA,20.13536631533787,-7.292391189166928,Angola,REF_TRF,NMVOC
0106,115.78391689926333,ANGOLA_LUNDA NORTE_LUBALO,19.297321892350976,-9.188561260843436,Angola,REF_TRF,NMVOC
0107,1090.9730390008128,ANGOLA_LUNDA NORTE_LUCAPA,20.47673092828323,-8.42331409755646,Angola,REF_TRF,NMVOC
0108,643.113776693011,ANGOLA_LUNDA NORTE_XÁ-MUTEBA,17.85122654394,-9.277995251698849,Angola,REF_TRF,NMVOC
0109,235.24354421862785,ANGOLA_LUNDA SUL_CACOLO,19.178913301145815,-10.547328172202947,Angola,REF_TRF,NMVOC
0110,166.97452926180907,ANGOLA_LUNDA SUL_DALA,20.352238837105524,-10.92405164265005,Angola,REF_TRF,NMVOC
0111,316.70543574580176,ANGOLA_LUNDA SUL_MUCONDA,21.424847286291374,-10.154651759138405,Angola,REF_TRF,NMVOC
0112,3722.4365177191,ANGOLA_LUNDA SUL_SAURIMO,20.688380679682755,-9.477233643283244,Angola,REF_TRF,NMVOC
0113,540.1249998379793,ANGOLA_MALANJE_CACUSO,15.62849098111707,-9.490292469411429,Angola,REF_TRF,NMVOC
0114,100.12643813001696,ANGOLA_MALANJE_CAHOMBO,16.66605389643875,-8.647102372057851,Angola,REF_TRF,NMVOC
0115,526.4609688614286,ANGOLA_MALANJE_CALANDULA,16.005245178381916,-8.695990183498342,Angola,REF_TRF,NMVOC
0116,287.3517528215241,ANGOLA_MALANJE_CAMBUNDI-CATEMBO,17.84709415122643,-10.125145503710968,Angola,REF_TRF,NMVOC
0117,347.3674075125761,ANGOLA_MALANJE_CANGANDALA,16.683252748189343,-9.952367021939013,Angola,REF_TRF,NMVOC
0118,58.19524713898011,ANGOLA_MALANJE_CUNDA-DIA-BAZE,17.352728983670623,-8.66125398022735,Angola,REF_TRF,NMVOC
0119,36.595575908917574,ANGOLA_MALANJE_KIWABA NZOJI,16.45736622164412,-9.037971690115318,Angola,REF_TRF,NMVOC
0120,386.4732425485699,ANGOLA_MALANJE_LUQUEMBO,17.384986684590697,-10.792874181396483,Angola,REF_TRF,NMVOC
0121,4354.205978990837,ANGOLA_MALANJE_MALANJE,16.35498305019854,-9.482474776585153,Angola,REF_TRF,NMVOC
0122,181.65012840257657,ANGOLA_MALANJE_MARIMBA,17.11151213033175,-8.168436018156713,Angola,REF_TRF,NMVOC
0123,143.48767186371632,ANGOLA_MALANJE_MASSANGO,16.599614024908476,-7.763456075510212,Angola,REF_TRF,NMVOC
0124,185.81268686867392,ANGOLA_MALANJE_MUCARI,16.919365558811112,-9.481804740501817,Angola,REF_TRF,NMVOC
0125,93.87632226641281,ANGOLA_MALANJE_QUELA,17.28820754724371,-9.318539247011007,Angola,REF_TRF,NMVOC
