census_id,emis,geo_name,lon,lat,country,code,poll
0067,0.11942773625882666,ANGOLA_HUAMBO_BAILUNDO,15.850466201739053,-11.950050465566608,Angola,TNR_Aviation_CRS,PM2.5
0068,0.1321368280874602,ANGOLA_HUAMBO_CAÁLA,15.572188198073116,-13.27102876067493,Angola,TNR_Aviation_CRS,PM2.5
0069,0.09870405628064852,ANGOLA_HUAMBO_CACHIUNGO,16.319644201016246,-12.759421533499594,Angola,TNR_Aviation_CRS,PM2.5
0070,0.03188966024168214,ANGOLA_HUAMBO_ECUNHA,15.49134958273524,-12.53401934231182,Angola,TNR_Aviation_CRS,PM2.5
0071,0.002763682051997398,ANGOLA_HUAMBO_HUAMBO,15.79536569507517,-12.819324307871682,Angola,TNR_Aviation_CRS,PM2.5
0072,0.03498296408297076,ANGOLA_HUAMBO_LONDUIMBALI,15.292015045757923,-12.235996591708586,Angola,TNR_Aviation_CRS,PM2.5
0073,0.027874177280651533,ANGOLA_HUAMBO_LONGONJO,15.22279516795389,-13.084757821818668,Angola,TNR_Aviation_CRS,PM2.5
0074,0.1291710630740496,ANGOLA_HUAMBO_MUNGO,16.20588037491343,-11.755072951814116,Angola,TNR_Aviation_CRS,PM2.5
0075,0.004328534354296095,ANGOLA_HUAMBO_CHICALA CHOLOHANGA,16.092706109508978,-12.95985009260693,Angola,TNR_Aviation_CRS,PM2.5
0076,0.004922660518064646,ANGOLA_HUAMBO_CHINJENJE,14.940107561316543,-12.818781665594054,Angola,TNR_Aviation_CRS,PM2.5
0077,0.02559715337756725,ANGOLA_HUAMBO_UCUMA,15.15058241504692,-12.745033355569538,Angola,TNR_Aviation_CRS,PM2.5
0078,0.016598634473836832,ANGOLA_HUÍLA_CACONDA,15.158416365277283,-13.778376463063532,Angola,TNR_Aviation_CRS,PM2.5
0079,0.08574651920226055,ANGOLA_HUÍLA_CACULA,14.291948368736596,-14.437668897988177,Angola,TNR_Aviation_CRS,PM2.5
0080,0.12718327459182582,ANGOLA_HUÍLA_CALUQUEMBE,14.553605248971426,-13.943434135545042,Angola,TNR_Aviation_CRS,PM2.5
0081,0.04269789587772839,ANGOLA_HUÍLA_CHIBIA,13.860963321337298,-15.220319449437994,Angola,TNR_Aviation_CRS,PM2.5
0082,0.10369081514930449,ANGOLA_HUÍLA_CHICOMBA,15.019421703365952,-14.30430435864405,Angola,TNR_Aviation_CRS,PM2.5
0083,0.06261408341515143,ANGOLA_HUÍLA_CHIPINDO,15.73591828652565,-13.88531948048917,Angola,TNR_Aviation_CRS,PM2.5
0084,0.13283810230521473,ANGOLA_HUÍLA_CUVANGO,16.318716983084595,-14.2140670585581,Angola,TNR_Aviation_CRS,PM2.5
0085,0.14624792929001246,ANGOLA_HUÍLA_GAMBOS,14.0555441801658,-15.836380299367216,Angola,TNR_Aviation_CRS,PM2.5
0086,0.0037299026095847483,ANGOLA_HUÍLA_HUMPATA,13.37340825793292,-15.07711619840059,Angola,TNR_Aviation_CRS,PM2.5
0087,0.14722609173468273,ANGOLA_HUÍLA_JAMBA,15.84246469273556,-14.813136321719922,Angola,TNR_Aviation_CRS,PM2.5
0088,0.017507945933108466,ANGOLA_HUÍLA_LUBANGO,13.74650625251509,-14.782265363665282,Angola,TNR_Aviation_CRS,PM2.5
0089,0.2817878035682969,ANGOLA_HUÍLA_MATALA,15.162569522619448,-15.264035381319765,Angola,TNR_Aviation_CRS,PM2.5
0090,0.043736634859336945,ANGOLA_HUÍLA_QUILENGUES,13.926712495367244,-14.10284606537322,Angola,TNR_Aviation_CRS,PM2.5
0091,0.35968393287395833,ANGOLA_HUÍLA_QUIPUNGO,14.584346812183863,-15.11197852346331,Angola,TNR_Aviation_CRS,PM2.5
0092,0,ANGOLA_LUANDA_BELAS,13.174021473379,-9.08837444152561,Angola,TNR_Aviation_CRS,PM2.5
0093,0.019888361904803597,ANGOLA_LUANDA_CACUACO,13.451339905381309,-8.81991357363531,Angola,TNR_Aviation_CRS,PM2.5
0094,0,ANGOLA_LUANDA_CAZENGA,13.300213504677842,-8.82313810517484,Angola,TNR_Aviation_CRS,PM2.5
0095,0.06863257360093955,ANGOLA_LUANDA_ICOLO E BENGO,13.862681054977354,-9.152861347234415,Angola,TNR_Aviation_CRS,PM2.5
0096,0,ANGOLA_LUANDA_LUANDA,13.252264930379923,-8.85095461326464,Angola,TNR_Aviation_CRS,PM2.5
0097,0.542975668699647,ANGOLA_LUANDA_QUISSAMA,13.850629524262196,-9.831116523016574,Angola,TNR_Aviation_CRS,PM2.5
0098,0.00595752831682254,ANGOLA_LUANDA_VIANA,13.400581493461187,-9.003465052028048,Angola,TNR_Aviation_CRS,PM2.5
0099,0.09455369539908648,ANGOLA_LUNDA NORTE_CAMBULO,21.496387269915466,-7.900107950052335,Angola,TNR_Aviation_CRS,PM2.5
0100,0.1322351112233674,ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA,18.86907773627034,-9.675389036317052,Angola,TNR_Aviation_CRS,PM2.5
0101,0,ANGOLA_LUNDA NORTE_CAUNGULA,18.82247560938972,-8.340339422591542,Angola,TNR_Aviation_CRS,PM2.5
0102,0.019995075029740836,ANGOLA_LUNDA NORTE_CHITATO,20.86681232898085,-7.553523750605493,Angola,TNR_Aviation_CRS,PM2.5
0103,0.014680802846378084,ANGOLA_LUNDA NORTE_CUANGO,18.060888555716936,-8.601096909504287,Angola,TNR_Aviation_CRS,PM2.5
0104,0.021394738093784536,ANGOLA_LUNDA NORTE_CUILO,19.68851489115215,-8.128052490802382,Angola,TNR_Aviation_CRS,PM2.5
0105,0.022329174750035135,ANGOLA_LUNDA NORTE_LÓVUA,20.13536631533787,-7.292391189166928,Angola,TNR_Aviation_CRS,PM2.5
0106,0.026415354193041873,ANGOLA_LUNDA NORTE_LUBALO,19.297321892350976,-9.188561260843436,Angola,TNR_Aviation_CRS,PM2.5
0107,0.052506808756266406,ANGOLA_LUNDA NORTE_LUCAPA,20.47673092828323,-8.42331409755646,Angola,TNR_Aviation_CRS,PM2.5
0108,0.3455265104919506,ANGOLA_LUNDA NORTE_XÁ-MUTEBA,17.85122654394,-9.277995251698849,Angola,TNR_Aviation_CRS,PM2.5
0109,0.16928455487834332,ANGOLA_LUNDA SUL_CACOLO,19.178913301145815,-10.547328172202947,Angola,TNR_Aviation_CRS,PM2.5
0110,0.0018763289800491716,ANGOLA_LUNDA SUL_DALA,20.352238837105524,-10.92405164265005,Angola,TNR_Aviation_CRS,PM2.5
