census_id,emis,geo_name,lon,lat,country,code,poll
0028,0.0012072401885839892,ANGOLA_CABINDA_CABINDA,12.36403326270615,-5.461872414729606,Angola,FOO_PAP,BC
0029,7.681456111386468e-5,ANGOLA_CABINDA_CACONGO,12.242228043574034,-5.043712430446504,Angola,FOO_PAP,BC
0030,5.464542658210234e-5,ANGOLA_KUANDO KUBANGO_CALAI,19.414268804995988,-17.367954683212766,Angola,FOO_PAP,BC
0031,5.4900406765043455e-5,ANGOLA_KUANDO KUBANGO_CUANGAR,18.15299180710266,-17.054777832805367,Angola,FOO_PAP,BC
0032,1.4193959129184727e-4,ANGOLA_KUANDO KUBANGO_CUCHI,16.962579756983985,-14.692891199511664,Angola,FOO_PAP,BC
0033,1.2501355618069272e-4,ANGOLA_KUANDO KUBANGO_CUITO CUANAVALE,18.841355039845936,-14.950150376556852,Angola,FOO_PAP,BC
0034,1.8816847067698645e-5,ANGOLA_KUANDO KUBANGO_DIRICO,20.825162039879295,-17.52729673830151,Angola,FOO_PAP,BC
0035,8.977203955070717e-5,ANGOLA_KUANDO KUBANGO_MAVINGA,20.292091111981065,-16.124977275218903,Angola,FOO_PAP,BC
0036,0.0010858740465111687,ANGOLA_KUANDO KUBANGO_MENONGUE,17.745373647024998,-15.225709939331868,Angola,FOO_PAP,BC
0037,1.2659845802577272e-5,ANGOLA_KUANDO KUBANGO_NANCOVA,18.73240828489362,-16.388826303005242,Angola,FOO_PAP,BC
0038,1.076245727527512e-4,ANGOLA_KUANDO KUBANGO_RIVUNGO,21.95105197046031,-16.860900758284263,Angola,FOO_PAP,BC
0039,1.5098183467781133e-4,ANGOLA_KWANZA NORTE_AMBACA,15.509119051943488,-8.223269097816729,Angola,FOO_PAP,BC
0040,2.297803734177122e-5,ANGOLA_KWANZA NORTE_BANGA,15.153253461606287,-8.689616530469744,Angola,FOO_PAP,BC
0041,2.1962182991607267e-5,ANGOLA_KWANZA NORTE_BOLONGONGO,15.113302487330705,-8.382132376680488,Angola,FOO_PAP,BC
0042,2.503560870842428e-4,ANGOLA_KWANZA NORTE_CAMBAMBE,14.521816633134614,-9.433964278230446,Angola,FOO_PAP,BC
0043,5.56311012610248e-4,ANGOLA_KWANZA NORTE_CAZENGO,14.779870946066733,-9.320031680889498,Angola,FOO_PAP,BC
0044,1.161846651578405e-4,ANGOLA_KWANZA NORTE_GOLUNGO ALTO,14.666387710001,-9.076507922069805,Angola,FOO_PAP,BC
0045,5.756806435978335e-5,ANGOLA_KWANZA NORTE_LUCALA,15.238258650636386,-9.139267281380702,Angola,FOO_PAP,BC
0046,1.4844459718305487e-5,ANGOLA_KWANZA NORTE_NGONGUEMBO,14.901663408090647,-8.902563767131948,Angola,FOO_PAP,BC
0047,1.4343820192933381e-5,ANGOLA_KWANZA NORTE_QUICULUNGO,15.319625776448795,-8.49002907643525,Angola,FOO_PAP,BC
0048,6.74407573049467e-5,ANGOLA_KWANZA NORTE_SAMBA CAJÚ,15.494620704324683,-8.808515207926657,Angola,FOO_PAP,BC
0049,8.128973821026396e-4,ANGOLA_KWANZA SUL_AMBOIM,14.409446053756277,-10.888247311555114,Angola,FOO_PAP,BC
0050,3.98091173180613e-4,ANGOLA_KWANZA SUL_CASSONGUE,14.969245996228281,-11.823486279155278,Angola,FOO_PAP,BC
0051,6.830084493569179e-4,ANGOLA_KWANZA SUL_CELA,15.327509138494797,-11.286611386444985,Angola,FOO_PAP,BC
0052,2.9723077461209045e-4,ANGOLA_KWANZA SUL_CONDA,14.457113187835018,-11.173469665594153,Angola,FOO_PAP,BC
0053,5.59481632031306e-4,ANGOLA_KWANZA SUL_EBO,14.756355439021709,-10.954311333786544,Angola,FOO_PAP,BC
0054,2.603676685269005e-4,ANGOLA_KWANZA SUL_LIBOLO,14.990540118658812,-10.063463539441377,Angola,FOO_PAP,BC
0055,2.3502097542954167e-4,ANGOLA_KWANZA SUL_MUSSENDE,15.978658982493396,-10.268786589120642,Angola,FOO_PAP,BC
0056,3.216548538371942e-4,ANGOLA_KWANZA SUL_PORTO AMBOIM,13.942283729197893,-10.627805552833145,Angola,FOO_PAP,BC
0057,3.785959262173186e-4,ANGOLA_KWANZA SUL_QUIBALA,15.335713103750756,-10.699008506951671,Angola,FOO_PAP,BC
0058,2.8908798332550863e-4,ANGOLA_KWANZA SUL_QUILENDA,14.370237419617364,-10.524491857097443,Angola,FOO_PAP,BC
0059,5.489659553432468e-4,ANGOLA_KWANZA SUL_SELES,14.50091627350989,-11.457587720793851,Angola,FOO_PAP,BC
0060,5.877325472241547e-4,ANGOLA_KWANZA SUL_SUMBE,14.04934311345206,-11.49811492361192,Angola,FOO_PAP,BC
0061,2.745527455565711e-4,ANGOLA_CUNENE_CAHAMA,14.247669093888437,-16.41710354139286,Angola,FOO_PAP,BC
0062,0.0014338059986725936,ANGOLA_CUNENE_CUANHAMA,16.320547599774045,-16.48223334568777,Angola,FOO_PAP,BC
0063,5.688032033228768e-5,ANGOLA_CUNENE_CUROCA,13.788175609536145,-16.932294476395295,Angola,FOO_PAP,BC
0064,2.3793647374055265e-4,ANGOLA_CUNENE_CUVELAI,16.136146428177735,-15.746368160393057,Angola,FOO_PAP,BC
0065,5.131520265449907e-4,ANGOLA_CUNENE_NAMACUNDE,16.606272115792553,-17.074018548021083,Angola,FOO_PAP,BC
0066,0.0011522832880100154,ANGOLA_CUNENE_OMBADJA,14.941895100531925,-16.768959146811532,Angola,FOO_PAP,BC
0067,9.298711455687758e-4,ANGOLA_HUAMBO_BAILUNDO,15.850466201739053,-11.950050465566608,Angola,FOO_PAP,BC
0068,8.994187754377213e-4,ANGOLA_HUAMBO_CAÁLA,15.572188198073116,-13.27102876067493,Angola,FOO_PAP,BC
0069,4.6557197292812003e-4,ANGOLA_HUAMBO_CACHIUNGO,16.319644201016246,-12.759421533499594,Angola,FOO_PAP,BC
0070,2.4140764735643532e-4,ANGOLA_HUAMBO_ECUNHA,15.49134958273524,-12.53401934231182,Angola,FOO_PAP,BC
0071,0.0024301362130898186,ANGOLA_HUAMBO_HUAMBO,15.79536569507517,-12.819324307871682,Angola,FOO_PAP,BC
0072,3.943734580059386e-4,ANGOLA_HUAMBO_LONDUIMBALI,15.292015045757923,-12.235996591708586,Angola,FOO_PAP,BC
0073,3.0518855224085577e-4,ANGOLA_HUAMBO_LONGONJO,15.22279516795389,-13.084757821818668,Angola,FOO_PAP,BC
0074,3.8415576271871844e-4,ANGOLA_HUAMBO_MUNGO,16.20588037491343,-11.755072951814116,Angola,FOO_PAP,BC
0075,3.812617364494517e-4,ANGOLA_HUAMBO_CHICALA CHOLOHANGA,16.092706109508978,-12.95985009260693,Angola,FOO_PAP,BC
0076,1.4520754700330133e-4,ANGOLA_HUAMBO_CHINJENJE,14.940107561316543,-12.818781665594054,Angola,FOO_PAP,BC
0077,1.1232125029337603e-4,ANGOLA_HUAMBO_UCUMA,15.15058241504692,-12.745033355569538,Angola,FOO_PAP,BC
0078,5.860096840325365e-4,ANGOLA_HUÍLA_CACONDA,15.158416365277283,-13.778376463063532,Angola,FOO_PAP,BC
0079,4.697538292389634e-4,ANGOLA_HUÍLA_CACULA,14.291948368736596,-14.437668897988177,Angola,FOO_PAP,BC
0080,5.698770755967451e-4,ANGOLA_HUÍLA_CALUQUEMBE,14.553605248971426,-13.943434135545042,Angola,FOO_PAP,BC
0081,6.092247737630146e-4,ANGOLA_HUÍLA_CHIBIA,13.860963321337298,-15.220319449437994,Angola,FOO_PAP,BC
0082,4.902033461654896e-4,ANGOLA_HUÍLA_CHICOMBA,15.019421703365952,-14.30430435864405,Angola,FOO_PAP,BC
0083,2.0543253150277996e-4,ANGOLA_HUÍLA_CHIPINDO,15.73591828652565,-13.88531948048917,Angola,FOO_PAP,BC
0084,3.1479837892801416e-4,ANGOLA_HUÍLA_CUVANGO,16.318716983084595,-14.2140670585581,Angola,FOO_PAP,BC
0085,3.1729840699124586e-4,ANGOLA_HUÍLA_GAMBOS,14.0555441801658,-15.836380299367216,Angola,FOO_PAP,BC
0086,0.0010515608403950825,ANGOLA_HUÍLA_HUMPATA,13.37340825793292,-15.07711619840059,Angola,FOO_PAP,BC
0087,3.796055225775103e-4,ANGOLA_HUÍLA_JAMBA,15.84246469273556,-14.813136321719922,Angola,FOO_PAP,BC
0088,0.0021883297675407264,ANGOLA_HUÍLA_LUBANGO,13.74650625251509,-14.782265363665282,Angola,FOO_PAP,BC
0089,9.667417379304805e-4,ANGOLA_HUÍLA_MATALA,15.162569522619448,-15.264035381319765,Angola,FOO_PAP,BC
0090,3.0348631873406497e-4,ANGOLA_HUÍLA_QUILENGUES,13.926712495367244,-14.10284606537322,Angola,FOO_PAP,BC
0091,5.431100414931819e-4,ANGOLA_HUÍLA_QUIPUNGO,14.584346812183863,-15.11197852346331,Angola,FOO_PAP,BC
0092,0.004832672585378862,ANGOLA_LUANDA_BELAS,13.174021473379,-9.08837444152561,Angola,FOO_PAP,BC
0093,0.0034465627023423906,ANGOLA_LUANDA_CACUACO,13.451339905381309,-8.81991357363531,Angola,FOO_PAP,BC
0094,0.0017785838993513807,ANGOLA_LUANDA_CAZENGA,13.300213504677842,-8.82313810517484,Angola,FOO_PAP,BC
0095,4.048396285526953e-4,ANGOLA_LUANDA_ICOLO E BENGO,13.862681054977354,-9.152861347234415,Angola,FOO_PAP,BC
0096,0.006583202168446048,ANGOLA_LUANDA_LUANDA,13.252264930379923,-8.85095461326464,Angola,FOO_PAP,BC
0097,9.837540188136507e-5,ANGOLA_LUANDA_QUISSAMA,13.850629524262196,-9.831116523016574,Angola,FOO_PAP,BC
0098,0.006878359244003743,ANGOLA_LUANDA_VIANA,13.400581493461187,-9.003465052028048,Angola,FOO_PAP,BC
0099,2.755987543301236e-4,ANGOLA_LUNDA NORTE_CAMBULO,21.496387269915466,-7.900107950052335,Angola,FOO_PAP,BC
0100,1.961845911245352e-4,ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA,18.86907773627034,-9.675389036317052,Angola,FOO_PAP,BC
0101,7.124614729862718e-5,ANGOLA_LUNDA NORTE_CAUNGULA,18.82247560938972,-8.340339422591542,Angola,FOO_PAP,BC
0102,6.819925164881675e-4,ANGOLA_LUNDA NORTE_CHITATO,20.86681232898085,-7.553523750605493,Angola,FOO_PAP,BC
0103,4.71692051452723e-4,ANGOLA_LUNDA NORTE_CUANGO,18.060888555716936,-8.601096909504287,Angola,FOO_PAP,BC
0104,5.388481210495894e-5,ANGOLA_LUNDA NORTE_CUILO,19.68851489115215,-8.128052490802382,Angola,FOO_PAP,BC
0105,5.186358442504871e-6,ANGOLA_LUNDA NORTE_LÓVUA,20.13536631533787,-7.292391189166928,Angola,FOO_PAP,BC
0106,4.7708377799261166e-5,ANGOLA_LUNDA NORTE_LUBALO,19.297321892350976,-9.188561260843436,Angola,FOO_PAP,BC
0107,4.4953254050534176e-4,ANGOLA_LUNDA NORTE_LUCAPA,20.47673092828323,-8.42331409755646,Angola,FOO_PAP,BC
0108,2.649929162171353e-4,ANGOLA_LUNDA NORTE_XÁ-MUTEBA,17.85122654394,-9.277995251698849,Angola,FOO_PAP,BC
0109,9.693137346344955e-5,ANGOLA_LUNDA SUL_CACOLO,19.178913301145815,-10.547328172202947,Angola,FOO_PAP,BC
0110,6.880140426409905e-5,ANGOLA_LUNDA SUL_DALA,20.352238837105524,-10.92405164265005,Angola,FOO_PAP,BC
0111,1.226242418594488e-4,ANGOLA_LUNDA SUL_MUCONDA,21.424847286291374,-10.154651759138405,Angola,FOO_PAP,BC
0112,0.0015338122069844156,ANGOLA_LUNDA SUL_SAURIMO,20.688380679682755,-9.477233643283244,Angola,FOO_PAP,BC
0113,2.2255683236871418e-4,ANGOLA_MALANJE_CACUSO,15.62849098111707,-9.490292469411429,Angola,FOO_PAP,BC
0114,4.125682328746516e-5,ANGOLA_MALANJE_CAHOMBO,16.66605389643875,-8.647102372057851,Angola,FOO_PAP,BC
0115,2.1692693828732898e-4,ANGOLA_MALANJE_CALANDULA,16.005245178381916,-8.695990183498342,Angola,FOO_PAP,BC
0116,1.1840233853120126e-4,ANGOLA_MALANJE_CAMBUNDI-CATEMBO,17.84709415122643,-10.125145503710968,Angola,FOO_PAP,BC
0117,1.4313146263128756e-4,ANGOLA_MALANJE_CANGANDALA,16.683252748189343,-9.952367021939013,Angola,FOO_PAP,BC
0118,2.3979156975789255e-5,ANGOLA_MALANJE_CUNDA-DIA-BAZE,17.352728983670623,-8.66125398022735,Angola,FOO_PAP,BC
0119,1.5079119887796042e-5,ANGOLA_MALANJE_KIWABA NZOJI,16.45736622164412,-9.037971690115318,Angola,FOO_PAP,BC
0120,1.592450015078799e-4,ANGOLA_MALANJE_LUQUEMBO,17.384986684590697,-10.792874181396483,Angola,FOO_PAP,BC
0121,0.001794134031377871,ANGOLA_MALANJE_MALANJE,16.35498305019854,-9.482474776585153,Angola,FOO_PAP,BC
0122,7.151536918911465e-5,ANGOLA_MALANJE_MARIMBA,17.11151213033175,-8.168436018156713,Angola,FOO_PAP,BC
0123,5.299961801164069e-5,ANGOLA_MALANJE_MASSANGO,16.599614024908476,-7.763456075510212,Angola,FOO_PAP,BC
0124,7.656357174101397e-5,ANGOLA_MALANJE_MUCARI,16.919365558811112,-9.481804740501817,Angola,FOO_PAP,BC
0125,3.868146002145208e-5,ANGOLA_MALANJE_QUELA,17.28820754724371,-9.318539247011007,Angola,FOO_PAP,BC
0126,6.422823956711598e-5,ANGOLA_MALANJE_QUIRIMA,18.2681837365498,-11.068909718662896,Angola,FOO_PAP,BC
0127,3.7272213856309267e-4,ANGOLA_MOXICO_ALTO ZAMBEZE,22.90799374709926,-12.209683357686718,Angola,FOO_PAP,BC
0128,2.6133968140934044e-4,ANGOLA_MOXICO_BUNDAS,21.31907325919521,-14.210473217747047,Angola,FOO_PAP,BC
0129,1.1868418919205043e-4,ANGOLA_MOXICO_CAMANONGUE,20.234534061632754,-11.408959591622152,Angola,FOO_PAP,BC
0130,6.975091205597903e-5,ANGOLA_MOXICO_CAMEIA,21.26339460023485,-11.838370789228382,Angola,FOO_PAP,BC
0131,1.313223194985055e-4,ANGOLA_MOXICO_LÉUA,20.575562544579704,-11.74380358626066,Angola,FOO_PAP,BC
0132,5.222904530291521e-5,ANGOLA_MOXICO_LUACANO,22.046284955949286,-11.669871723573195,Angola,FOO_PAP,BC
0133,2.7249664297118015e-4,ANGOLA_MOXICO_LUAU,21.997475474347006,-10.901812727972676,Angola,FOO_PAP,BC
0134,5.4656565171664487e-5,ANGOLA_MOXICO_LUCHAZES,19.530239402686032,-13.751962349149917,Angola,FOO_PAP,BC
0135,0.0013921333754338763,ANGOLA_MOXICO_LUENA,19.776770525882704,-12.327720581169427,Angola,FOO_PAP,BC
0136,1.3267421837204776e-4,ANGOLA_NAMIBE_BIBALA,13.139576640553054,-14.685793467915335,Angola,FOO_PAP,BC
0137,1.5971427359326638e-4,ANGOLA_NAMIBE_CAMUCUIO,13.0324059676621,-14.003701587165244,Angola,FOO_PAP,BC
0138,8.899640075058074e-4,ANGOLA_NAMIBE_NAMIBE,12.457905307074512,-14.720315334187738,Angola,FOO_PAP,BC
0139,1.3651914238636974e-4,ANGOLA_NAMIBE_TÔMBWA,12.359284305310362,-16.564898961646183,Angola,FOO_PAP,BC
0140,1.0182243426023815e-4,ANGOLA_NAMIBE_VIREI,12.94168325673447,-15.813548331274848,Angola,FOO_PAP,BC
0141,6.604084547034374e-5,ANGOLA_UÍGE_AMBUILA,14.468179065511844,-7.587449047134571,Angola,FOO_PAP,BC
0142,8.855823242944987e-5,ANGOLA_UÍGE_BEMBE,14.277664721920273,-7.052417289665407,Angola,FOO_PAP,BC
0143,1.1801416582980224e-4,ANGOLA_UÍGE_BUENGAS,15.825059286515511,-6.668373974646913,Angola,FOO_PAP,BC
0144,1.0441153495677154e-4,ANGOLA_UÍGE_BUNGO,15.447113463583449,-7.392017748161813,Angola,FOO_PAP,BC
0145,1.238352893550832e-4,ANGOLA_UÍGE_CANGOLA,15.953541847191238,-7.839972087285049,Angola,FOO_PAP,BC
0146,1.1835806698401386e-4,ANGOLA_UÍGE_DAMBA,15.216117046210005,-6.730711730495686,Angola,FOO_PAP,BC
0147,2.8388972002981697e-4,ANGOLA_UÍGE_MAQUELA DO ZOMBO,15.504832114047753,-6.115762646049738,Angola,FOO_PAP,BC
0148,9.553198027938172e-5,ANGOLA_UÍGE_SANTA CRUZ,16.58039852859364,-7.043057290518152,Angola,FOO_PAP,BC
0149,8.9487804705189e-5,ANGOLA_UÍGE_MUCABA,15.044844983137867,-7.104479137048426,Angola,FOO_PAP,BC
0150,4.034904197702059e-4,ANGOLA_UÍGE_NEGAGE,15.387803110685544,-7.82670187011252,Angola,FOO_PAP,BC
0151,8.694378598798712e-5,ANGOLA_UÍGE_PURI,15.677588319493356,-7.6520448609471,Angola,FOO_PAP,BC
0152,3.151204111276171e-4,ANGOLA_UÍGE_QUIMBELE,16.358827373391733,-6.339946266586419,Angola,FOO_PAP,BC
0153,8.138777781143044e-5,ANGOLA_UÍGE_QUITEXE,14.916309357718397,-8.05805649608166,Angola,FOO_PAP,BC
0154,1.6829963268491898e-4,ANGOLA_UÍGE_SANZA POMBO,16.05132046706061,-7.225080931426597,Angola,FOO_PAP,BC
0155,1.5605972403583924e-4,ANGOLA_UÍGE_SONGO,14.789371774574954,-7.15444085578491,Angola,FOO_PAP,BC
0156,0.0016725209689845122,ANGOLA_UÍGE_UÍGE,15.086269927234868,-7.569389383460002,Angola,FOO_PAP,BC
0157,2.2835838263796318e-4,ANGOLA_ZAIRE_CUIMBA,14.656648047034412,-6.211094387740501,Angola,FOO_PAP,BC
0158,6.353217569806574e-4,ANGOLA_ZAIRE_MBANZA CONGO,14.17814621079705,-6.310144184559853,Angola,FOO_PAP,BC
0159,8.738589412744837e-5,ANGOLA_ZAIRE_NZETO,13.396012085498478,-7.329332397443156,Angola,FOO_PAP,BC
0160,5.87208796932463e-5,ANGOLA_ZAIRE_NÓQUI,13.505068524452918,-6.150797500748508,Angola,FOO_PAP,BC
0161,6.826463296084782e-4,ANGOLA_ZAIRE_SOYO,12.72456320103429,-6.276748486180679,Angola,FOO_PAP,BC
0162,1.346554408869738e-4,ANGOLA_ZAIRE_TOMBOCO,13.360813071321832,-6.70704141475642,Angola,FOO_PAP,BC
0163,0,BOTSWANA_CENTRAL_BOBONONG_BOBONONG,28.439270006020617,-21.904588768680572,Botswana,FOO_PAP,BC
0164,0,BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA,27.46425717187249,-21.89586472598768,Botswana,FOO_PAP,BC
0165,0,BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO,28.763918196572497,-21.785636334108606,Botswana,FOO_PAP,BC
0166,0,BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI,29.09263730127421,-22.126071452194022,Botswana,FOO_PAP,BC
0167,0,BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE,28.342120180879903,-21.78828871071267,Botswana,FOO_PAP,BC
0168,0,BOTSWANA_CENTRAL_BOBONONG_MABOLWE,28.93856360422732,-21.822911107503458,Botswana,FOO_PAP,BC
0169,0,BOTSWANA_CENTRAL_BOBONONG_MATHATHANE,28.765707084954567,-22.164921148469332,Botswana,FOO_PAP,BC
0170,0,BOTSWANA_CENTRAL_BOBONONG_MMADINARE,27.61927099292336,-21.939530032971234,Botswana,FOO_PAP,BC
0171,0,BOTSWANA_CENTRAL_BOBONONG_MOLALATAU,28.546028057555482,-22.244047061148887,Botswana,FOO_PAP,BC
0172,0,BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE,28.24551458680093,-22.49838952314233,Botswana,FOO_PAP,BC
0173,0,BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG,28.847671161031595,-22.0878861675696,Botswana,FOO_PAP,BC
0174,0,BOTSWANA_CENTRAL_BOBONONG_ROBELELA,28.01614217627893,-21.606755627584164,Botswana,FOO_PAP,BC
0175,0,BOTSWANA_CENTRAL_BOBONONG_SEFOPHE,28.010768080362112,-22.202415922887717,Botswana,FOO_PAP,BC
0176,0,BOTSWANA_CENTRAL_BOBONONG_SEMOLALE,28.901373465716713,-21.94234612580183,Botswana,FOO_PAP,BC
0177,0,BOTSWANA_CENTRAL_BOBONONG_TOBANE,28.034740456942973,-21.715331266156507,Botswana,FOO_PAP,BC
0178,0,BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE,28.261512057832615,-22.323234206617617,Botswana,FOO_PAP,BC
0179,0,BOTSWANA_CENTRAL_BOBONONG_TSHOKWE,28.12020929554016,-21.7461736340543,Botswana,FOO_PAP,BC
0180,0,BOTSWANA_CENTRAL_BOBONONG_TULI,28.659593038222404,-22.426510831132365,Botswana,FOO_PAP,BC
0181,0,BOTSWANA_CENTRAL_BOTETI_KEDIA,24.838048952453185,-21.403241698591675,Botswana,FOO_PAP,BC
0182,0,BOTSWANA_CENTRAL_BOTETI_KHWEE,25.42160849963441,-21.949084316434682,Botswana,FOO_PAP,BC
0183,0,BOTSWANA_CENTRAL_BOTETI_KUMAGA,24.694403521304178,-20.43709104783157,Botswana,FOO_PAP,BC
0184,0,BOTSWANA_CENTRAL_BOTETI_LETLHAKANE,25.324076768019342,-21.74281229869488,Botswana,FOO_PAP,BC
0185,0,BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI,24.027537186531372,-20.329731365780997,Botswana,FOO_PAP,BC
0186,0,BOTSWANA_CENTRAL_BOTETI_MMADIKOLA,24.505648562137157,-21.04540148259183,Botswana,FOO_PAP,BC
0187,0,BOTSWANA_CENTRAL_BOTETI_MMATSHUMO,25.608635534616877,-21.055357574481494,Botswana,FOO_PAP,BC
0188,0,BOTSWANA_CENTRAL_BOTETI_MOKOBOXANE,25.01278736428241,-21.374661912697718,Botswana,FOO_PAP,BC
0189,0,BOTSWANA_CENTRAL_BOTETI_MOPIPI,25.06130611972133,-20.957019464880865,Botswana,FOO_PAP,BC
0190,0,BOTSWANA_CENTRAL_BOTETI_MOREOMAOTO,24.225653269651804,-20.326805973885744,Botswana,FOO_PAP,BC
0191,0,BOTSWANA_CENTRAL_BOTETI_MOSU,26.096038009772478,-21.108931183794436,Botswana,FOO_PAP,BC
0192,0,BOTSWANA_CENTRAL_BOTETI_MOTOPI,24.143658950831586,-20.239487705166916,Botswana,FOO_PAP,BC
0193,0,BOTSWANA_CENTRAL_BOTETI_TOROMOJA,24.68875163244386,-21.028858930681245,Botswana,FOO_PAP,BC
0194,0,BOTSWANA_CENTRAL_BOTETI_TSIENYANE/RAKOPS,24.297459830504376,-20.770824097320627,Botswana,FOO_PAP,BC
0195,0,BOTSWANA_CENTRAL_BOTETI_XERE,23.995091776720663,-21.05103701376487,Botswana,FOO_PAP,BC
0196,0,BOTSWANA_CENTRAL_BOTETI_XHUMO,24.543580068860226,-21.43138653458584,Botswana,FOO_PAP,BC
0197,0,BOTSWANA_CENTRAL_MAHALAPYE_BONWAPITSE,26.696499319837177,-23.016977775399745,Botswana,FOO_PAP,BC
0198,0,BOTSWANA_CENTRAL_MAHALAPYE_BOROTSI,27.574845464339035,-23.03787815480758,Botswana,FOO_PAP,BC
0199,0,BOTSWANA_CENTRAL_MAHALAPYE_CHADIBE,27.653472614061975,-23.04213517690895,Botswana,FOO_PAP,BC
0200,0,BOTSWANA_CENTRAL_MAHALAPYE_DIBETE STATION,26.60466673565762,-23.712578892238895,Botswana,FOO_PAP,BC
0201,0,BOTSWANA_CENTRAL_MAHALAPYE_DOVEDALE,27.0584095397386,-23.43747251689984,Botswana,FOO_PAP,BC
0202,0,BOTSWANA_CENTRAL_MAHALAPYE_IKONGWE,26.42368516567563,-23.133332920110572,Botswana,FOO_PAP,BC
0203,0,BOTSWANA_CENTRAL_MAHALAPYE_KALAMARE,26.676800027450167,-22.85145869530537,Botswana,FOO_PAP,BC
0204,0,BOTSWANA_CENTRAL_MAHALAPYE_KODIBELENG,25.8565320473089,-23.06990009465882,Botswana,FOO_PAP,BC
