census_id,emis,geo_name,lon,lat,country,code,poll
0091,42.1407935859192,ANGOLA_HUÍLA_QUIPUNGO,14.584346812183863,-15.11197852346331,Angola,AGS,NMVOC
0092,172.14609790542252,ANGOLA_LUANDA_BELAS,13.174021473379,-9.08837444152561,Angola,AGS,NMVOC
0093,99.40935569581201,ANGOLA_LUANDA_CACUACO,13.451339905381309,-8.81991357363531,Angola,AGS,NMVOC
0094,0.6940346556160534,ANGOLA_LUANDA_CAZENGA,13.300213504677842,-8.82313810517484,Angola,AGS,NMVOC
0095,65.91492739084453,ANGOLA_LUANDA_ICOLO E BENGO,13.862681054977354,-9.152861347234415,Angola,AGS,NMVOC
0096,1.7309790558663454,ANGOLA_LUANDA_LUANDA,13.252264930379923,-8.85095461326464,Angola,AGS,NMVOC
0097,33.99194407509368,ANGOLA_LUANDA_QUISSAMA,13.850629524262196,-9.831116523016574,Angola,AGS,NMVOC
0098,227.55430892678498,ANGOLA_LUANDA_VIANA,13.400581493461187,-9.003465052028048,Angola,AGS,NMVOC
0099,0.23659448199601124,ANGOLA_LUNDA NORTE_CAMBULO,21.496387269915466,-7.900107950052335,Angola,AGS,NMVOC
0100,0.0188452569451789,ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA,18.86907773627034,-9.675389036317052,Angola,AGS,NMVOC
0101,0.0928809985604781,ANGOLA_LUNDA NORTE_CAUNGULA,18.82247560938972,-8.340339422591542,Angola,AGS,NMVOC
0102,0.18000590658031582,ANGOLA_LUNDA NORTE_CHITATO,20.86681232898085,-7.553523750605493,Angola,AGS,NMVOC
0103,0.1307266875926463,ANGOLA_LUNDA NORTE_CUANGO,18.060888555716936,-8.601096909504287,Angola,AGS,NMVOC
0104,0.11053938869454319,ANGOLA_LUNDA NORTE_CUILO,19.68851489115215,-8.128052490802382,Angola,AGS,NMVOC
0105,0.29858280292864153,ANGOLA_LUNDA NORTE_LÓVUA,20.13536631533787,-7.292391189166928,Angola,AGS,NMVOC
0106,0.06182341579590206,ANGOLA_LUNDA NORTE_LUBALO,19.297321892350976,-9.188561260843436,Angola,AGS,NMVOC
0107,0.07374228719259333,ANGOLA_LUNDA NORTE_LUCAPA,20.47673092828323,-8.42331409755646,Angola,AGS,NMVOC
0108,0.33571715265881835,ANGOLA_LUNDA NORTE_XÁ-MUTEBA,17.85122654394,-9.277995251698849,Angola,AGS,NMVOC
0109,1.0262556709532094,ANGOLA_LUNDA SUL_CACOLO,19.178913301145815,-10.547328172202947,Angola,AGS,NMVOC
0110,0.058764392742228305,ANGOLA_LUNDA SUL_DALA,20.352238837105524,-10.92405164265005,Angola,AGS,NMVOC
0111,0.012154243390421362,ANGOLA_LUNDA SUL_MUCONDA,21.424847286291374,-10.154651759138405,Angola,AGS,NMVOC
0112,0.42494035351000775,ANGOLA_LUNDA SUL_SAURIMO,20.688380679682755,-9.477233643283244,Angola,AGS,NMVOC
0113,5.100964992577942,ANGOLA_MALANJE_CACUSO,15.62849098111707,-9.490292469411429,Angola,AGS,NMVOC
0114,4.2465108466589045,ANGOLA_MALANJE_CAHOMBO,16.66605389643875,-8.647102372057851,Angola,AGS,NMVOC
0115,5.118912657295885,ANGOLA_MALANJE_CALANDULA,16.005245178381916,-8.695990183498342,Angola,AGS,NMVOC
0116,4.796440720746245,ANGOLA_MALANJE_CAMBUNDI-CATEMBO,17.84709415122643,-10.125145503710968,Angola,AGS,NMVOC
0117,3.6422260357342,ANGOLA_MALANJE_CANGANDALA,16.683252748189343,-9.952367021939013,Angola,AGS,NMVOC
0118,2.91181688209127,ANGOLA_MALANJE_CUNDA-DIA-BAZE,17.352728983670623,-8.66125398022735,Angola,AGS,NMVOC
0119,2.168643464198116,ANGOLA_MALANJE_KIWABA NZOJI,16.45736622164412,-9.037971690115318,Angola,AGS,NMVOC
0120,9.369467877758295,ANGOLA_MALANJE_LUQUEMBO,17.384986684590697,-10.792874181396483,Angola,AGS,NMVOC
0121,1.7365349721310581,ANGOLA_MALANJE_MALANJE,16.35498305019854,-9.482474776585153,Angola,AGS,NMVOC
0122,6.318686784957583,ANGOLA_MALANJE_MARIMBA,17.11151213033175,-8.168436018156713,Angola,AGS,NMVOC
0123,8.305478652407379,ANGOLA_MALANJE_MASSANGO,16.599614024908476,-7.763456075510212,Angola,AGS,NMVOC
0124,1.2956777198547147,ANGOLA_MALANJE_MUCARI,16.919365558811112,-9.481804740501817,Angola,AGS,NMVOC
0125,3.3266980340441408,ANGOLA_MALANJE_QUELA,17.28820754724371,-9.318539247011007,Angola,AGS,NMVOC
0126,7.784400699884187,ANGOLA_MALANJE_QUIRIMA,18.2681837365498,-11.068909718662896,Angola,AGS,NMVOC
0127,3.145053845556915,ANGOLA_MOXICO_ALTO ZAMBEZE,22.90799374709926,-12.209683357686718,Angola,AGS,NMVOC
0128,11.069982639412165,ANGOLA_MOXICO_BUNDAS,21.31907325919521,-14.210473217747047,Angola,AGS,NMVOC
0129,8.918876946894391e-4,ANGOLA_MOXICO_CAMANONGUE,20.234534061632754,-11.408959591622152,Angola,AGS,NMVOC
0130,0.013451711628565746,ANGOLA_MOXICO_CAMEIA,21.26339460023485,-11.838370789228382,Angola,AGS,NMVOC
0131,0.03382103093122318,ANGOLA_MOXICO_LÉUA,20.575562544579704,-11.74380358626066,Angola,AGS,NMVOC
0132,0.05381473344681254,ANGOLA_MOXICO_LUACANO,22.046284955949286,-11.669871723573195,Angola,AGS,NMVOC
0133,0.01014519221342438,ANGOLA_MOXICO_LUAU,21.997475474347006,-10.901812727972676,Angola,AGS,NMVOC
0134,10.539155436920717,ANGOLA_MOXICO_LUCHAZES,19.530239402686032,-13.751962349149917,Angola,AGS,NMVOC
0135,3.4049981134859735,ANGOLA_MOXICO_LUENA,19.776770525882704,-12.327720581169427,Angola,AGS,NMVOC
0136,45.506624757492716,ANGOLA_NAMIBE_BIBALA,13.139576640553054,-14.685793467915335,Angola,AGS,NMVOC
0137,42.12113779170555,ANGOLA_NAMIBE_CAMUCUIO,13.0324059676621,-14.003701587165244,Angola,AGS,NMVOC
0138,33.272901683230714,ANGOLA_NAMIBE_NAMIBE,12.457905307074512,-14.720315334187738,Angola,AGS,NMVOC
0139,18.29581378699932,ANGOLA_NAMIBE_TÔMBWA,12.359284305310362,-16.564898961646183,Angola,AGS,NMVOC
0140,66.64081370440944,ANGOLA_NAMIBE_VIREI,12.94168325673447,-15.813548331274848,Angola,AGS,NMVOC
0141,2.672008133018937,ANGOLA_UÍGE_AMBUILA,14.468179065511844,-7.587449047134571,Angola,AGS,NMVOC
0142,3.4848973840257758,ANGOLA_UÍGE_BEMBE,14.277664721920273,-7.052417289665407,Angola,AGS,NMVOC
0143,1.9648198402788617,ANGOLA_UÍGE_BUENGAS,15.825059286515511,-6.668373974646913,Angola,AGS,NMVOC
0144,1.0875834351100924,ANGOLA_UÍGE_BUNGO,15.447113463583449,-7.392017748161813,Angola,AGS,NMVOC
0145,1.744196320042586,ANGOLA_UÍGE_CANGOLA,15.953541847191238,-7.839972087285049,Angola,AGS,NMVOC
0146,3.858560998037015,ANGOLA_UÍGE_DAMBA,15.216117046210005,-6.730711730495686,Angola,AGS,NMVOC
0147,5.82364616573591,ANGOLA_UÍGE_MAQUELA DO ZOMBO,15.504832114047753,-6.115762646049738,Angola,AGS,NMVOC
0148,4.746322033156818,ANGOLA_UÍGE_SANTA CRUZ,16.58039852859364,-7.043057290518152,Angola,AGS,NMVOC
0149,0.797449314831889,ANGOLA_UÍGE_MUCABA,15.044844983137867,-7.104479137048426,Angola,AGS,NMVOC
0150,1.1679686946017451,ANGOLA_UÍGE_NEGAGE,15.387803110685544,-7.82670187011252,Angola,AGS,NMVOC
0151,0.5939120092021739,ANGOLA_UÍGE_PURI,15.677588319493356,-7.6520448609471,Angola,AGS,NMVOC
0152,5.312261596143248,ANGOLA_UÍGE_QUIMBELE,16.358827373391733,-6.339946266586419,Angola,AGS,NMVOC
0153,2.322842859798957,ANGOLA_UÍGE_QUITEXE,14.916309357718397,-8.05805649608166,Angola,AGS,NMVOC
0154,2.8566658873997324,ANGOLA_UÍGE_SANZA POMBO,16.05132046706061,-7.225080931426597,Angola,AGS,NMVOC
0155,1.4693753513081642,ANGOLA_UÍGE_SONGO,14.789371774574954,-7.15444085578491,Angola,AGS,NMVOC
0156,0.8440985735725305,ANGOLA_UÍGE_UÍGE,15.086269927234868,-7.569389383460002,Angola,AGS,NMVOC
0157,0.47035507653021813,ANGOLA_ZAIRE_CUIMBA,14.656648047034412,-6.211094387740501,Angola,AGS,NMVOC
0158,1.3876150072475164,ANGOLA_ZAIRE_MBANZA CONGO,14.17814621079705,-6.310144184559853,Angola,AGS,NMVOC
0159,3.5382771934478177,ANGOLA_ZAIRE_NZETO,13.396012085498478,-7.329332397443156,Angola,AGS,NMVOC
0160,2.376593968288103,ANGOLA_ZAIRE_NÓQUI,13.505068524452918,-6.150797500748508,Angola,AGS,NMVOC
0161,7.8259850662258215,ANGOLA_ZAIRE_SOYO,12.72456320103429,-6.276748486180679,Angola,AGS,NMVOC
0162,2.1098821340457907,ANGOLA_ZAIRE_TOMBOCO,13.360813071321832,-6.70704141475642,Angola,AGS,NMVOC
0163,4.226385278246136,BOTSWANA_CENTRAL_BOBONONG_BOBONONG,28.439270006020617,-21.904588768680572,Botswana,AGS,NMVOC
0164,0.019062460173257023,BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA,27.46425717187249,-21.89586472598768,Botswana,AGS,NMVOC
0165,0.24584512461996794,BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO,28.763918196572497,-21.785636334108606,Botswana,AGS,NMVOC
0166,0.7985522764330486,BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI,29.09263730127421,-22.126071452194022,Botswana,AGS,NMVOC
0167,0.01669500741524821,BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE,28.342120180879903,-21.78828871071267,Botswana,AGS,NMVOC
